ID_REF	GSM63885	GSM63886	GSM63887	GSM63888	GSM63889	GSM63890	GSM63894	GSM63895	GSM63896	GSM63891	GSM63892	GSM63893
speF_b0693_st	83.5585	89.2654	87.9142	77.0114	69.8649	57.0843	122.25	62.3348	121.817	97.0522	65.5942	62.7881
speG_b1584_st	37.4561	50.4132	66.6268	44.9129	63.5855	55.2638	72.2768	57.3754	74.1316	91.3343	66.792	50.877
spf_b3864_st	89.0055	61.5076	62.212	113.768	80.8616	86.2327	61.8409	75.7092	71.5378	73.8756	71.006	86.9836
spoT_b3650_st	41.3276	35.9395	43.0511	41.4666	48.463	47.3737	43.809	45.5626	42.2165	45.7069	39.7532	46.1547
spoU_b3651_st	68.4091	61.467	70.9873	41.8608	90.0035	103.399	59.7181	71.3457	62.2218	74.725	75.551	80.1611
sppA_b1766_st	54.3756	63.3429	70.0689	62.2956	83.1617	76.3542	81.3876	64.2981	81.8586	101.465	70.2086	64.8096
sprT_b2944_st	46.4938	34.6259	40.1	31.0173	26.8134	25.662	30.2783	35.2987	29.4113	28.3843	25.8926	31.3184
spr_b2175_st	133.064	73.8978	87.2547	160.566	393.591	264.451	173.615	88.4721	172.73	319.988	149.67	105.439
spy_b1743_st	53.0483	53.1709	57.7391	43.4098	44.7843	58.1205	46.9998	49.8574	49.4735	50.3407	46.876	57.6443
srlA_b2702_st	54.4748	43.5425	53.1453	54.5278	116.533	95.3444	65.0899	59.5818	65.1928	103.458	67.3118	64.9385
srlB_b2704_st	45.1107	56.1113	38.9826	73.5174	144.756	56.0731	58.9365	49.9524	56.9909	107.713	52.8629	52.0427
srlD_b2705_st	40.2677	40.3119	36.922	75.1807	169.205	121.95	48.2457	35.9431	49.3798	144.331	68.2897	49.6591
srlE_b2703_st	34.3523	27.7999	25.6022	42.2377	49.5334	45.7884	40.3671	37.4166	35.682	55.403	31.5119	29.9367
srlR_b2707_st	46.8755	48.4244	54.6676	40.43	50.2032	48.6921	55.9073	54.312	48.8258	52.4478	34.0429	40.6383
srmB_b2576_st	52.8848	56.3794	65.5326	62.1051	76.3833	106.7	81.9164	64.6935	92.4153	91.2566	59.2545	69.249
ssb_b4059_st	128.017	81.1676	60.9435	112.517	158.369	75.5839	87.4769	64.2782	73.1947	169.426	88.74	55.807
sseA_b2521_st	65.179	59.0685	63.7955	45.9352	113.531	46.2546	47.9698	70.3275	50.1734	61.8767	34.9295	34.0784
sseB_b2522_st	42.2632	50.4155	55.0547	44.5487	74.5923	59.8716	48.9014	49.8633	46.8005	47.3799	70.828	51.8399
sspA_b3229_st	53.1227	39.1615	36.274	51.1439	122.665	101.592	45.5922	59.9939	44.0646	127.65	65.7773	34.3117
sspB_b3228_st	84.1281	49.0103	58.4554	81.8832	165.035	118.386	70.0725	63.415	79.7622	151.574	108.402	50.9534
ssrA_b2621_st	4297.53	4708.6	5833.02	4500.17	7043.81	7129.44	4312.06	6060.46	4584.84	5059.37	8232.86	4492.16
ssrS_b2911_st	5868.18	4189.77	2844.07	6309.33	3907.33	2338.77	3175.74	3928.71	3351.37	5216.18	3679.98	3682.57
stpA_b2669_st	50.5087	42.8917	48.5562	38.9407	35.4615	36.9977	44.5184	37.9066	37.0278	41.6768	33.6123	46.2973
sucA_b0726_st	89.9509	71.9533	83.3004	61.6868	95.4944	598.315	92.6	113.306	97.0284	136.147	300.554	77.3263
sucB_b0727_st	146.94	85.2859	92.0201	97.2833	149.504	909.872	109.529	129.004	114.925	165.222	608.883	99.1251
sucC_b0728_st	242.151	163.279	171.875	120.7	171.372	940.485	208.08	257.426	226.936	238.045	443.805	236.89
sucD_b0729_st	182.144	98.3696	130.396	86.9533	139.122	768.123	117.439	168.675	139.893	164.253	387.316	184.643
sufI_b3017_st	39.4826	39.7092	40.0542	38.2696	26.4863	23.5864	30.7395	37.1217	28.5597	33.4217	28.0608	33.3022
sugE_b4148_st	68.0236	39.1104	41.1612	54.7333	77.3638	36.4398	57.2708	66.6924	46.0238	98.9505	52.0277	54.0841
suhB_b2533_st	34.8292	31.2976	33.76	35.309	31.0293	22.9428	30.4542	39.0255	28.8718	33.4041	26.3827	28.7969
sulA_b0958_st	48.9389	47.5485	65.5786	64.7166	116.452	131.737	75.843	46.8236	67.6382	106.17	97.8329	74.9886
sun_b3289_st	24.06	23.7958	24.2575	22.0709	22.7136	17.7754	19.4763	23.4402	20.3474	20.4761	18.6871	21.5829
surA_b0053_st	107.256	85.5209	114.128	112.484	133.55	241.019	140.429	64.7608	152.922	161.402	187.156	98.4998
surE_b2744_st	44.7012	43.4631	47.6171	45.3662	50.017	37.9115	51.0868	55.109	42.8287	52.5982	34.0663	35.13
syd_b2793_st	59.8558	56.002	47.2023	67.4906	45.8121	32.8333	46.9802	51.6274	48.1443	41.6229	32.868	44.2719
SYNPBR322_bla_c_st	49.4941	71.4847	64.9187	48.4277	58.4917	51.5161	76.3348	58.2235	75.9193	60.1591	59.4358	84.0833
SYNPBR322_g456436_w_st	28.7142	43.2198	43.4166	27.1743	40.3734	34.9424	52.5812	36.4022	56.1889	39.0443	28.9046	39.2494
SYNPBR322_tet_w_st	49.9622	56.6552	53.8914	51.8667	59.5551	55.4458	72.5602	58.2471	66.077	55.7349	37.4841	47.854
t150_b3558_st	23.2564	19.7389	33.0805	26.0084	20.855	19.1517	23.1012	18.7485	22.7933	21.0722	20.8684	28.9515
tag_b3549_st	63.3575	57.4589	62.0739	56.1551	75.9201	77.8388	52.033	66.8085	52.3086	67.8552	55.6683	65.8796
talA_b2464_st	37.6373	24.4013	28.3427	28.4269	29.7618	27.5941	30.8222	39.9076	30.8213	30.0122	26.1404	26.8995
talB_b0008_st	487.862	237.244	297.725	438.197	917.634	868.1	482.679	257.147	494.716	693.74	536.764	260.899
talC_b3946_st	44.3521	57.7805	57.1088	51.8998	72.9408	61.4097	77.3603	49.5319	71.0086	65.0475	70.1728	106.68
tap_b1885_st	127.391	105.749	105.767	93.2405	93.1112	106.941	112.35	141.243	113.401	96.0479	99.1758	88.5457
tar_b1886_st	61.5027	46.8375	49.3823	46.9127	69.2207	68.182	60.8929	47.1902	63.1599	48.2359	52.3651	38.9234
tauA_b0365_st	72.2322	109.362	90.0922	80.5076	95.3697	100.054	151.687	89.7885	124.378	134.496	72.7974	137.529
tauB_b0366_st	68.9955	83.6135	56.1725	59.4871	62.1568	64.1994	118.254	82.4905	112.894	125.69	50.1892	100.911
tauC_b0367_st	66.0407	64.1917	49.4716	66.2587	68.2279	66.2959	91.6742	70.0879	96.4519	106.815	61.5947	73.3257
tauD_b0368_st	74.8843	103.193	88.22	58.9751	92.1568	120.502	131.227	76.4081	130.577	108.389	82.52	114.358
tbpA_b0068_st	81.1648	100.547	112.918	81.6525	97.501	197.528	137.371	92.5925	145.439	152.631	95.4911	152.447
tdcA_b3118_st	36.7413	34.8057	35.6929	30.7665	41.2727	43.1455	32.2528	34.2978	32.0416	35.1056	35.2476	45.9812
tdcB_b3117_st	38.6767	35.2509	40.6801	34.8079	44.3752	40.5076	39.3755	36.9141	43.597	44.7926	38.772	48.0631
tdcC_b3116_st	38.8946	28.4723	33.8284	37.7561	38.7573	28.9804	32.311	36.9723	33.3938	35.2038	34.412	36.4304
tdcD_b3115_st	31.9095	31.5425	27.3673	40.2687	36.217	32.1491	33.9853	28.1925	34.0354	36.9983	28.5001	31.4177
tdcE_b3114_st	38.5007	55.4383	58.0708	49.1199	62.7423	66.6074	49.3757	53.3989	45.5426	64.8438	56.9885	65.2908
tdcR_b3119_st	21.4528	21.0636	24.0832	28.6553	22.9882	31.6992	27.6351	19.701	31.6537	25.839	23.8415	28.2317
tdh_b3616_st	184.451	67.342	76.6031	152.066	392.844	355.54	91.3952	173.255	90.6148	286.13	180.057	89.299
tdk_b1238_st	47.1341	47.7146	64.3812	41.1623	69.3408	55.1642	96.4417	37.1904	85.5553	67.3422	36.57	80.2687
tehA_b1429_st	40.5111	35.5768	38.6852	48.1537	51.8482	42.0603	51.7669	39.1548	50.7404	62.5128	35.9071	65.9986
tehB_b1430_st	38.9967	43.783	44.8425	47.5449	55.4721	35.3986	63.8066	43.3701	55.7719	93.0931	33.5319	72.5872
tesA_b0494_st	77.6903	87.3073	122.337	59.7102	101.383	97.4029	121.911	81.0187	122.152	125.044	128.059	106.355
tesB_b0452_st	51.107	65.7963	47.9448	35.811	62.0567	57.0749	73.6051	47.1374	75.2593	71.6632	46.1831	60.1692
tgt_b0406_st	100.032	83.0995	80.902	147.682	163.958	165.379	166.991	89.2836	153.631	200.989	108.951	152.795
thdF_b3706_st	42.5887	62.9139	45.5876	37.4219	48.8717	29.5482	48.0081	44.4728	44.5563	43.6041	34.6364	45.1115
thiC_b3994_st	35.3623	42.4126	44.8501	41.0579	46.4017	48.9771	58.1562	44.3323	49.2747	53.6045	59.6976	71.5901
thiD_b2103_st	51.6187	64.6217	61.21	48.4667	62.2527	50.9571	67.7781	58.7224	71.9225	65.1394	55.5481	59.8702
thiE_b3993_st	55.2664	69.9945	63.7097	63.3103	79.324	63.329	66.8384	66.9635	65.0908	80.133	76.8823	76.2503
thiF_b3992_st	54.9858	63.7229	57.902	53.3488	69.7784	64.806	58.7842	65.617	53.339	78.0379	68.399	71.9791
thiG_b3991_st	62.7659	69.3635	64.2498	82.3307	90.5897	87.7894	87.471	71.1145	84.1959	79.3799	111.083	108.304
thiH_b3990_st	47.6761	71.0743	67.6049	58.0641	67.5785	112.226	64.4293	64.7648	65.2031	70.7968	76.8499	116.79
thiJ_b0424_st	66.2111	69.0734	79.9426	52.499	57.1068	53.8882	91.5612	64.8855	88.2957	69.392	56.2639	75.3664
thiL_b0417_st	47.2097	55.3659	50.9061	48.1595	59.5716	48.6962	80.0666	51.2702	81.4629	63.9033	37.7225	52.8168
thiM_b2104_st	53.0561	59.2192	63.6582	59.9035	64.0229	50.9301	73.0855	59.5933	70.606	87.6817	50.5074	62.7463
thrA_b0002_st	135.751	133.008	127.303	121.043	96.4554	293.473	177.5	78.995	176.446	167.895	206.517	192.146
thrB_b0003_st	159.512	131.712	125.553	103.47	100.637	327.388	161.457	85.6289	151.52	120.853	127.595	158.755
thrC_b0004_st	160.25	149.61	140.936	116.354	123.905	369.855	183.302	86.6485	179.878	165.957	201.414	181.529
thrL_b0001_st	512.551	164.825	274.726	226.535	135.5	433.309	232.828	161.467	253.835	228.391	315.505	331.642
thrS_b1719_st	113.344	81.3614	91.7803	139.563	346.897	265.07	197.347	128.849	192.228	314.73	175.711	149.299
thrT_b3979_f_st	1953.47	274.728	281.774	1609.95	833.66	1425.23	400.54	572.186	429.53	884.401	940.616	274.82
thrU_b3976_st	2691.74	1603.77	2087.19	2139.48	2550.32	3162.16	2480.71	2886.42	2685.6	2535.54	2134.22	1392.83
thrV_b3273_f_st	1260.94	322.276	309.935	1006.83	874.433	1107.21	351.565	516.434	392.462	892.547	803.972	290.134
thrW_b0244_f_st	150.199	144.164	96.4278	185.479	129.769	222.791	91.8276	109.045	112.357	134.084	145.981	74.2979
thyA_b2827_st	44.4986	32.6064	39.0788	40.486	45.58	34.5617	34.8442	38.2424	34.0854	44.8516	31.6042	34.8695
tig_b0436_st	164.792	148.904	133.643	200.157	428.873	565.535	354.308	151.123	290.61	446.794	428.926	217.951
tktA_b2935_st	79.8684	43.8748	70.5976	88.7699	112.19	114.796	66.7779	67.2424	64.4915	90.6241	72.5703	46.6883
tktB_b2465_st	77.5001	61.5337	56.1057	52.6909	52.534	41.5642	58.1739	76.6725	61.8817	66.2541	55.5124	46.869
tldD_b3244_st	41.1204	36.8766	29.0931	42.5312	32.9925	24.2436	33.1494	36.1628	31.9498	30.7378	26.557	29.0104
tmk_b1098_st	40.9906	61.8224	66.6558	45.8882	64.2684	48.6508	82.9067	48.7831	85.7297	75.4525	56.9291	55.6961
tnaA_b3708_st	218.151	144.129	253.678	137.571	478.628	2188.98	346.766	190.61	347.108	434.46	980.82	114.894
tnaB_b3709_st	56.9335	41.6837	40.8837	41.1351	134.608	212.486	32.7479	51.7859	26.9367	60.3432	111.843	38.3096
tnaL_b3707_st	44.4291	50.8058	101.215	21.3733	57.1323	258.678	21.7335	35.0793	26.917	22.3592	113.61	69.6945
tolA_b0739_st	41.8625	61.8142	37.5669	44.326	47.3037	59.4216	58.6287	40.649	52.5961	63.7884	35.0312	40.1095
tolB_b0740_st	89.1246	103.246	66.0719	88.6081	100.192	165.258	123.117	94.9497	126.132	112.392	89.9737	81.423
tolC_b3035_st	80.0304	61.8999	72.6927	81.4469	215.236	174.276	98.3148	76.1124	95.9231	192.655	132.778	85.0612
tolQ_b0737_st	33.7185	37.9486	34.8036	30.5156	50.3435	39.3718	51.4894	40.5471	50.9341	53.5592	33.6728	32.2556
tolR_b0738_st	65.9613	59.6322	68.9329	51.7835	72.0678	46.103	85.3526	61.2714	87.9506	82.0169	55.7689	43.0651
tonB_b1252_st	57.5029	80.2093	102.431	55.6258	70.3606	61.63	88.8031	80.2704	93.1121	85.0505	59.3052	60.3024
topA_b1274_st	96.2164	77.1489	90.0522	103.176	111.113	105.772	133.689	91.9863	107.106	119.608	118.43	105.077
topB_b1763_st	62.1349	92.509	76.4322	56.0766	84.4369	84.0971	85.7579	78.1457	83.0583	106.945	48.9298	60.9486
torA_b0997_st	85.8092	154.965	160.291	80.6164	110.558	75.1717	133.972	116.348	155.755	114.876	101.865	125.484
torC_b0996_st	51.9475	73.0619	56.3627	48.199	66.9057	63.1794	98.5261	63.2484	104.665	79.8232	84.9009	66.9112
torD_b0998_st	43.6652	49.5598	38.4449	34.3418	38.6831	25.6658	54.0323	28.3965	63.1278	46.531	28.3958	39.1878
torR_b0995_st	66.0377	62.4358	81.8295	45.5094	66.6384	55.0615	97.3761	63.1956	90.4363	80.589	58.9767	58.0699
torS_b0993_st	44.471	52.6645	51.2494	43.9431	55.7939	42.6987	72.341	39.5073	77.7865	62.1137	49.9349	64.0368
torT_b0994_st	85.2364	87.505	97.3029	64.1706	80.8084	70.2817	126.757	82.02	118.709	102.354	75.551	92.1203
tpiA_b3919_st	151.728	84.3899	131.619	172.869	350.279	172.048	192.228	143.358	208.931	316.481	223.697	115.509
tpr_b1229_f_st	108.904	79.8589	60.8442	125.412	87.4981	39.5539	63.2183	102.679	61.1129	131.287	62.8706	50.6915
tpx_b1324_st	114.343	75.6755	83.9641	95.0441	190.175	317.193	79.2547	110.299	96.2433	178.118	188.344	59.8421
tra5_1_b0372_s_st	59.5555	59.3598	55.7367	61.7613	40.8077	51.98	46.5075	70.4199	40.3747	47.8853	33.9158	82.5559
tra5_3_b1026_s_st	79.7842	58.2194	54.7	54.7856	48.5574	34.2419	40.3553	73.8651	41.3065	34.2854	43.8546	53.3013
tra8_3_b4284_s_st	21.7331	30.1478	31.5854	22.8866	27.8185	37.4921	25.3093	26.1021	26.7512	26.9374	29.0405	49.8539
treA_b1197_st	113.212	134.891	151.448	110.544	142.277	134.993	184.558	176.01	163.743	144.197	121.726	174.065
treB_b4240_st	60.3586	33.5493	40.5187	138.479	304.576	218.119	106.679	47.6782	106.144	164.875	88.9272	27.9801
treC_b4239_st	71.7284	71.3328	81.2962	115.339	297.8	98.8476	101.748	61.4954	108.662	127.784	63.4336	50.0323
treF_b3519_st	92.3995	101.237	109.224	83.9738	75.4263	46.8724	65.8132	116.022	69.7569	71.6545	55.1151	81.9363
treR_b4241_st	24.964	37.719	37.6526	24.8759	27.9954	22.9496	23.2694	38.8355	24.6479	27.736	23.4424	26.8359
trg_b1421_st	55.9921	52.9658	45.1293	48.1625	63.8066	48.7777	58.0611	69.2898	59.4938	68.8233	37.0595	39.3526
trkA_b3290_st	35.7473	34.8142	34.8785	24.9511	30.6855	19.9706	25.6967	36.2973	26.3175	26.498	24.6483	29.4038
trkG_b1363_st	31.7199	35.6323	60.5052	23.281	33.4204	31.24	58.5341	25.0837	59.7574	39.7708	27.3092	31.5873
trkH_b3849_st	56.57	33.6371	42.7268	37.2814	33.8036	24.139	30.8055	47.3276	29.799	34.1541	28.5478	23.7702
trmA_b3965_st	38.2563	36.9797	34.928	38.3651	32.0709	24.3616	27.9162	36.584	27.59	33.0001	23.0131	30.8781
trmD_b2607_st	210.179	90.5419	166.876	373.029	710.661	570.949	353.259	92.7243	361.932	534.5	449.578	195.686
trpA_b1260_st	75.2004	66.95	59.5423	116.858	220.525	39.6836	281.805	85.4065	291.651	364.312	48.7027	37.2585
trpB_b1261_st	45.4735	42.378	47.5466	55.588	92.3363	33.5629	166.378	55.6971	201.862	239.33	32.5658	37.7334
trpC_b1262_st	63.9636	53.6859	61.1717	91.8743	87.1713	66.1687	212.887	70.7052	228.717	219.895	44.851	49.6529
trpD_b1263_st	40.8005	37.1314	33.4805	54.8053	34.8061	32.7124	130.861	35.5157	146.607	80.1437	24.7252	25.5111
trpE_b1264_st	70.7433	70.9493	45.3505	59.4315	55.0943	48.4095	171.152	75.2061	164.079	96.822	25.8552	30.4536
trpL_b1265_st	558.079	217.553	143.646	521.486	172.592	88.625	883.723	230.87	835.183	1303.82	69.0893	81.342
trpR_b4393_st	73.7336	62.7959	40.4243	65.8638	99.1586	25.3165	48.476	52.6592	44.0365	85.989	25.3922	33.4685
trpS_b3384_st	74.4553	57.1918	60.6236	58.1855	64.9784	46.3351	57.8398	64.1821	59.0978	60.1128	32.3126	40.4187
trpT_b3761_st	830.245	235.683	279.926	659.662	1126.07	849.019	320.851	291.94	385.122	1191.47	451.785	225.074
trs5_5_b1370_st	28.6731	26.8768	29.9983	26.6509	27.6327	29.4227	28.9624	29.9009	31.1262	24.2249	23.4264	23.2408
trs5_8_b2192_s_st	417.351	171.799	223.383	417.946	450.618	668.267	196.939	316.305	255.651	468.931	653.155	306.058
truA_b2318_st	101.265	91.3204	102.882	107.746	99.8221	121.427	125.058	101.911	105.629	126.504	68.6536	112.42
truB_b3166_st	30.95	28.9169	29.0398	29.6897	25.0666	28.6508	27.4158	33.0608	26.2861	28.692	24.5871	28.8834
trxA_b3781_st	272.227	115.799	135.598	257.454	405.191	306.685	178.658	182.601	180.918	348.253	263.106	117.642
trxB_b0888_st	64.5871	72.2749	77.7766	51.7964	90.2473	109.779	95.7349	58.5117	102.348	80.9957	109.939	86.9184
trxC_b2582_st	57.1693	51.1925	46.3028	45.6889	65.8759	44.7541	67.1273	61.3187	60.753	60.1518	52.2884	51.5017
tsf_b0170_st	129.002	94.7555	106.112	188.393	295.475	477.185	330.487	86.4707	319.479	361.883	200.722	151.104
tsr_b4355_st	72.3605	97.3782	53.6773	63.5287	83.3675	67.784	56.1692	72.0355	57.4451	76.0085	50.6479	45.0437
tsx_b0411_st	63.805	49.4674	53.3473	61.8817	123.437	62.3244	78.4845	54.0526	90.2446	105.431	59.9089	61.0893
ttdA_b3061_st	50.3243	50.4841	39.0997	34.8207	81.9947	22.6283	32.5461	65.7528	31.7316	51.0279	27.9851	30.5409
ttdB_b3062_st	55.2555	66.4756	48.547	34.1725	195.393	29.0137	45.9074	72.377	52.4535	127.087	33.8312	47.4631
ttk_b3641_st	38.0675	49.207	50.9811	54.5148	70.2405	47.2635	56.9682	51.1428	58.7255	69.8478	70.919	61.6097
tufA_b3339_s_st	541.447	305.712	495.842	716.619	1597.26	2797.07	955.056	483.745	988.386	1419.15	2749.4	430.7
tufB_b3980_s_st	185.143	52.5666	85.542	266.252	538.528	971.046	201.458	128.132	224.601	503.923	988.08	70.5993
tus_b1610_st	40.9358	59.9609	60.9192	52.736	60.3757	64.8117	86.9259	54.9993	95.8342	67.7003	56.4177	81.3037
tynA_b1386_st	30.2968	47.9954	45.6214	29.4148	53.06	48.7789	81.0168	39.0765	72.999	68.3985	52.2446	73.1787
tyrA_b2600_st	31.7879	28.3569	25.263	29.5352	25.0938	18.8875	23.7642	30.4733	22.1812	26.0862	23.0402	20.9529
tyrB_b4054_st	54.4055	55.4133	49.94	53.1982	47.2741	30.4608	42.8424	66.2275	40.1613	41.2318	29.046	35.3405
tyrP_b1907_st	34.5764	28.0801	29.2957	36.196	39.2378	31.0038	40.0629	35.6344	36.7484	45.468	30.6934	33.4362
tyrR_b1323_st	41.3096	62.9105	69.904	56.2264	83.009	74.4141	81.1089	62.5396	84.3062	89.1889	53.2211	59.7515
tyrS_b1637_st	49.348	50.8061	50.6051	51.6066	72.6184	86.34	58.9926	50.0396	58.9478	65.7584	53.4055	39.1569
tyrT_b1231_s_st	1996.89	691.033	834.532	1459.02	1145.08	1213.41	626.083	1091.49	650.667	1412.9	1153.23	507.361
tyrU_b3977_f_st	2405.02	1355.99	1224.01	2466.2	2226.21	2257.81	1367.49	2017.04	1350.17	2142.11	2037.21	892.462
tyrV_b1230_s_st	2510.28	1400.54	1580.9	2420.18	2172.7	2104.6	1373.62	2023.38	1420.83	2244.89	1722.25	1021.7
ubiA_b4040_st	50.9381	38.5219	42.7443	59.4071	83.6431	41.5943	41.7954	59.9634	44.6368	62.5127	34.2062	47.3846
ubiB_b3844_st	93.9956	63.2878	65.2478	69.6272	111.192	92.4548	60.6259	92.6806	58.1551	77.1012	49.7305	55.255
ubiC_b4039_st	54.3442	40.2912	41.1623	47.6139	51.6615	37.0206	49.1924	62.072	39.5255	55.6511	33.2903	43.7581
ubiE_b3833_st	50.3845	36.2053	36.6263	51.2541	105.041	79.0064	65.4665	45.5701	60.5513	80.6648	56.9593	59.3054
ubiG_b2232_st	73.6318	90.8833	98.8219	61.5399	73.9581	115.101	76.6848	89.2223	73.7295	69.4329	64.0289	78.6619
ubiH_b2907_st	50.2568	43.5895	44.0262	43.8906	38.88	34.4453	36.8362	59.8274	36.5199	37.9171	36.1325	36.6133
ubiX_b2311_st	30.9974	26.067	28.7601	28.5708	24.9511	23.24	24.5132	34.5691	25.3464	28.9859	21.8418	25.2987
ucpA_b2426_st	45.237	40.7453	39.7538	36.8454	55.9662	33.4847	37.493	49.4402	37.4571	45.6094	29.9861	28.7625
udhA_b3962_st	107.537	62.9214	53.3276	59.7464	64.9036	91.3438	41.1792	100.499	38.0061	44.1359	48.8846	47.65
udk_b2066_st	29.4367	42.4891	44.6432	33.8289	51.0813	43.3888	52.6847	37.2284	54.9466	63.7983	28.6002	38.9613
udp_b3831_st	774.323	372.932	466.026	804.703	1408.64	1138.28	727.498	566.802	714.942	1136.45	871.766	467.41
ugd_b2028_st	42.5138	47.2249	45.4849	36.5313	50.127	41.6735	51.7221	37.7631	53.9161	55.0956	39.8584	43.3895
ugpA_b3452_st	54.2683	44.0669	49.6809	56.0187	40.9193	37.8495	36.1156	72.1639	35.9381	42.4061	58.347	50.3904
ugpB_b3453_st	63.4527	62.0814	75.2803	48.242	56.0734	54.3182	50.6298	103.128	53.7286	54.2243	44.0178	68.9068
ugpC_b3450_st	70.9186	76.3338	67.1349	69.3128	54.1647	82.471	60.8848	78.5984	61.382	62.1565	44.1062	69.3304
ugpE_b3451_st	37.6301	25.985	26.1503	34.8043	32.1986	38.3636	24.4008	39.0309	24.483	36.2998	28.3874	34.2304
ugpQ_b3449_st	77.2832	65.3713	77.0937	76.7353	70.5806	88.0569	66.4991	79.2959	64.9603	73.3873	60.7481	70.3327
uhpA_b3669_st	47.5583	53.7504	37.4456	30.6805	31.9549	26.3589	33.9979	44.6046	30.0202	31.4249	21.8035	27.2565
uhpB_b3668_st	41.7666	43.8831	42.3362	34.9913	27.6989	19.1056	28.0445	43.0694	26.6675	25.7679	26.6403	30.8844
uhpC_b3667_st	66.4781	52.2936	46.1044	58.1548	49.6683	28.2799	41.3625	79.2477	43.0432	47.2214	44.2376	52.7249
uhpT_b3666_st	45.7609	30.9654	31.2375	53.8851	43.2024	20.5364	25.7051	53.414	25.527	38.8996	36.6927	30.6138
uidA_b1617_st	50.1761	82.2429	82.8369	69.2439	63.3587	61.2356	93.3397	76.4446	89.0898	67.1497	38.5337	62.2689
uidB_b1616_st	29.272	40.5968	38.0589	38.8311	50.7903	36.2256	48.3131	36.8408	53.586	54.4159	31.5416	38.925
uidC_b1615_st	42.3642	60.4436	58.406	53.3308	53.5561	44.437	84.2224	57.9976	75.5618	73.7031	41.6643	72.5393
uidR_b1618_st	66.9293	95.967	101.195	89.4363	122.437	75.7616	111.436	108.071	114.19	104.638	70.7818	97.6335
umuC_b1184_st	91.5606	94.2802	91.6294	67.7694	70.0105	63.6988	87.7485	89.058	89.8347	69.096	55.1057	81.1681
umuD_b1183_st	40.3175	41.8057	39.6924	41.1026	46.2681	42.1367	58.4334	39.3886	78.0895	44.4824	36.439	31.5661
ung_b2580_st	71.9827	81.1622	95.8065	68.8987	108.917	94.9428	111.274	81.2213	97.0554	95.7477	89.8626	95.7899
upp_b2498_st	34.8265	25.5184	28.0373	26.2144	29.1564	26.0288	26.3538	27.6721	26.9245	27.0269	23.7353	26.2551
uraA_b2497_st	46.2624	29.2955	34.0819	34.3834	29.8254	23.4861	33.6384	40.5798	33.7197	32.3404	28.9286	30.7137
usg_b2319_st	41.791	52.0243	51.2035	45.4599	57.2711	48.7387	65.4324	46.1447	60.5195	62.8212	46.567	57.1958
ushA_b0480_st	92.036	99.0824	85.3983	92.8888	135.533	159.684	138.771	94.4986	140.8	140.114	68.4694	119.036
uspA_b3495_st	272.689	161.213	155.345	183.129	461.578	225.796	83.8873	280.811	76.8856	204.162	128.85	83.2129
uup_b0949_st	60.3047	82.2199	75.1241	76.0703	84.4065	114.065	93.5624	79.4857	97.2495	89.4374	62.5243	76.3509
uvrA_b4058_st	51.4887	63.0922	64.2604	44.6193	54.8622	48.1182	50.3743	65.1028	48.9957	51.8721	48.7367	43.8636
uvrB_b0779_st	131.063	137.178	117.049	121.639	137.434	86.9733	169.965	130.021	165.691	141.139	114.837	104.687
uvrC_b1913_st	65.3703	78.0814	85.3088	85.2799	113.579	74.1457	115.394	97.7904	103.532	125.719	52.4827	77.0824
uvrD_b3813_st	83.6792	79.3466	111.808	87.8877	79.2653	54.2826	56.8154	91.2363	46.2974	62.2613	52.4578	45.5461
uvrY_b1914_st	76.8728	51.3566	83.7698	62.5156	154.023	95.4385	91.288	56.3322	82.7436	129.724	67.7248	53.0439
uxaA_b3091_st	45.7515	50.5687	50.3488	42.5967	44.0692	29.8417	33.5198	53.6281	37.7231	38.5728	31.9896	37.1331
uxaB_b1521_st	66.1058	53.3562	49.4392	44.6916	39.9071	39.0916	57.1177	49.4227	47.6913	52.959	30.4893	49.0343
uxaC_b3092_st	56.3283	45.1349	44.9776	48.2459	50.1284	32.1113	39.5388	57.9812	36.5973	44.8096	37.8076	41.2591
uxuA_b4322_st	40.8536	41.316	30.3075	28.8637	48.3253	26.9653	28.8422	31.3114	27.7495	32.5448	26.9239	28.3383
uxuB_b4323_st	67.0861	55.6862	46.5077	46.5982	51.5892	34.7746	38.2851	49.5546	38.3115	42.4764	43.1323	33.3104
uxuR_b4324_st	34.483	37.5981	27.276	35.0695	29.3513	25.1672	27.0498	26.9629	26.9231	24.453	22.4502	25.6117
vacB_b4179_st	151.888	135.34	142.632	139.389	155.637	211.069	150.394	140.176	139.997	165.835	204.315	202.748
vacJ_b2346_st	66.9613	38.3073	53.1149	50.8721	72.5907	50.8872	41.4344	58.3111	44.7694	55.5063	44.034	43.2976
valS_b4258_st	72.3378	53.1034	73.6039	103.227	113.179	124.138	74.4669	62.6862	68.6461	93.8531	92.3056	75.8854
valT_b0744_s_st	3889.57	2030.27	1696.9	4113.06	3348.52	2251.6	2163.72	2530.08	2321.8	3280.91	2612.25	2310.61
