ID_REF	GSM43898	GSM43904	GSM43899	GSM43903	GSM43901	GSM43905	GSM43906	GSM43908	GSM43900	GSM43902	GSM43907	GSM43909
8477_at	704.406	692.873	523.646	527.761	480.355	581.805	383.203	470.666	481.922	432.064	451.927	439.916
8478_at	6341.84	6729.46	7327.3	5571.88	5921.82	5439.19	5786.09	7079.21	7058.81	6997.67	6770.73	6763.59
8479_at	6409.16	7375.49	7319.45	6118.85	6357.52	5995.65	6283.03	7650.2	7357.26	7538.96	7429.34	7243.57
8480_at	511.823	667.829	1824.67	1319.28	550.942	479.425	629.719	886.013	1426.64	1754.06	1474.07	1539.79
8481_at	124.276	47.9835	57.5769	63.4295	117.455	67.799	103.121	92.7144	66.7465	66.3769	62.6512	39.4009
8482_at	174.566	226.087	452.741	297.483	173.719	163.615	182.358	283.817	339.142	350.221	353.133	313.711
8483_at	 	 	 	 	 	 	 	 	 	 	 	 
8484_at	488.303	506.755	642.877	411.076	380.625	393.782	378.951	569.456	441.987	659.766	408.387	636.408
8485_at	194.953	203.415	372.452	302.992	212.029	208.341	249.09	293.004	287.761	450.782	246.724	409.165
8486_at	189.411	287.522	185.74	198.332	263.7	194.212	258.434	295.936	196.932	192.592	187.466	188.989
8487_at	304.936	532.351	968.09	742.065	397.568	376.826	330.921	613.384	736.621	940.767	769.271	940.08
8488_at	47.7623	69.2884	92.5161	47.1362	50.5753	47.4581	67.5353	93.8207	47.4945	86.0103	88.7191	84.4508
8489_at	1116.76	1216.81	1420.58	1069.38	954.955	917.833	967.322	1149.38	1256.99	1496.97	1202.36	1330.2
8490_at	99.6732	153.099	270.562	188.528	151.661	157.426	173.794	221.806	256.245	309.118	244.746	279.658
8491_at	7752.15	8808.18	8715.81	7464.47	7347.37	7277.84	7331.21	8513.16	8871.33	8057.51	8496.04	7881.92
8492_at	272.121	317.459	259.266	168.271	296.32	267.807	305.852	405.464	317.698	298.079	290.236	281.201
8493_at	1004.38	1256.76	1110.22	767.772	1466.96	1355.84	1516.27	2060.43	1394.48	1322.62	1384.66	1222.46
8494_at	491.659	547.095	570.474	429.012	455.056	445.682	440.705	598.284	588.755	504.176	535.353	454.225
8495_at	1141.97	1294.88	1541.48	985.677	942.04	973.473	993.702	999.995	1057.95	1254.66	997.032	1259.06
8496_at	 	13.6239	1.91657	 	4.84309	 	 	 	 	1.1923	 	 
8497_at	101.478	134.234	175.478	134.101	99.2366	88.7024	113.288	152.934	145.917	205.806	112.455	150.607
8498_at	69.8812	99.0669	144.551	88.1901	56.6977	44.4018	67.5433	63.6706	66.0011	41.5986	65.7471	69.034
8499_at	24.7008	50.3228	25.4299	33.0001	103.691	95.0423	87.2438	16.0651	116.698	30.8016	37.1369	24.5483
8500_at	137.228	155.794	272.722	140.456	192.255	156.493	221.17	360.847	225.687	339.165	163.336	281.603
8501_at	97.5601	139.516	247.828	171.993	114.951	98.0468	112.309	179.749	199.42	278.916	225.448	215.242
8502_at	22.271	11.3689	 	21.2231	47.1365	36.9812	29.2987	56.6779	39.8815	40.9994	40.3317	22.6145
8503_at	59.462	67.6631	89.6993	68.9689	65.8597	62.0917	69.3627	59.227	82.7305	97.8015	82.0162	78.4044
8504_at	165.829	232.806	225.14	152.235	160.523	177.215	176.073	257.989	247.124	239.657	228.281	251.332
8505_at	29.0514	22.5142	20.1592	22.7046	20.5408	18.477	32.1877	35.6907	29.121	21.0131	48.9197	 
8506_at	193.72	185.455	302.74	197.653	141.184	149.474	150.493	192.385	281.776	278.726	235.485	275.657
8507_at	137.398	177.648	230.876	190.394	137.938	106.727	172.112	182.283	196.538	202.626	123.007	222.816
8508_at	108.469	137.111	239.368	182.196	116.154	102.994	141.211	160.921	211.301	197.288	169.233	200.865
8509_at	110.105	173.851	270.724	255.627	141.623	168.085	164.79	237.652	270.774	309.843	237.229	263.119
8510_at	115.259	143.571	201.36	162.201	113.543	107.393	128.698	151.424	179.478	201.508	159.687	169.214
8511_at	423.725	483.456	548.903	404.322	263.441	246.549	248.831	437.388	464.47	413.585	391.86	417.207
8512_at	828.195	790.323	1334.31	979.243	754.988	661.443	783.298	1145.58	1222.18	1518.28	1165.24	1434.54
8513_at	25.8791	2.74907	56.9733	51.5068	24.7047	16.2001	38.4641	65.5627	53.6823	100.952	51.1981	68.882
8514_at	72.7261	85.166	81.4263	71.2509	67.7962	89.8792	69.1118	79.0275	115.948	141.057	92.7056	98.1071
8515_at	484.113	564.766	1055.96	874.528	561.907	539.71	725.565	902.492	1124.65	1408.45	1212.01	1302.48
8516_at	388.213	486.173	717.471	519.61	384.06	373.427	335.417	427.28	619.053	503.554	587.175	523.984
8517_at	314.362	373.514	370.746	305.7	334.105	328.373	352.234	393.513	372.231	359.004	396.037	310.502
8518_at	3178.03	3698.7	3676.27	2899.04	2920.16	2944.61	3059.08	4118.58	3306.51	3944.99	3891.24	3690.2
8519_at	2719.14	2957.48	3699.9	2963.47	2342.92	2287.23	2472.87	3122.83	3069.06	3322.38	3133.6	3346.52
8520_at	766.834	994.168	930.432	691.715	749.878	623.713	759.345	903.188	778.43	831.815	655.424	756.159
8521_at	427.839	508.516	615.004	467.369	405.734	414.917	466.407	562.876	524.671	555.216	508.453	566.104
8522_at	1.82179	 	 	 	 	 	 	 	 	 	11.5402	 
8523_at	10.3469	11.6367	19.1935	22.4162	 	15.0049	0.928911	 	 	5.53116	9.08572	12.052
8524_at	477.95	624.762	735.498	477.519	478.035	477.084	419.221	596.339	543.397	507.247	538.628	566.712
8525_at	 	 	 	 	 	 	 	 	 	 	 	 
8526_at	356.325	440.94	307.965	257.114	357.732	334.474	292.428	308.338	332.503	233.888	359.863	274.82
8527_at	1747.39	1923.21	1977.76	1404.86	1499.3	1408.62	1346.86	1505.11	1681.32	1275.29	1879.19	1671.69
8528_at	170.51	177.24	227.518	142.926	121.984	101.983	132.984	159.26	148.045	135.48	152.064	157.067
8529_at	70.7804	99.4992	91.8666	71.5726	65.8508	57.8536	67.4428	87.4716	47.9147	68.2955	81.8435	61.1045
8530_g_at	 	 	 	 	 	56.3327	41.579	7.25094	6.52257	 	 	27.1156
8531_at	153.022	198.992	171.591	154.13	165.338	156.735	156.743	252.519	119.665	158.691	143.608	228.37
8532_at	406.814	481.475	771.625	550.513	403.835	398.791	513.412	594.998	638.071	721.431	565.722	729.859
8533_at	1003.49	1148.3	1754.24	1183.17	864.648	847.518	1005.62	1429.26	1400.76	1514.33	1408.5	1543.73
8534_at	431.651	642.599	801.455	493.522	562.979	530.62	475.994	668.44	607.861	856.933	661.86	783.212
8535_at	359.413	361.474	484.398	357.971	283.243	312.251	364.264	409.713	363.933	390.246	308.996	363.762
8536_at	127.485	145.64	300.025	252.52	110.847	100.456	146.874	233.52	303.102	319.257	200.579	315.885
8537_at	95.8799	90.9177	152.353	91.8452	60.109	41.9701	76.6053	146.817	105.396	182.857	104.882	145.67
8538_at	2201.04	2866.66	4205.95	2601.72	2525.75	2342.1	2357.47	4036.34	3645.36	4386.07	3844.35	3954.26
8539_at	1307.45	1555.39	1533.85	1180.8	1233.46	1215.55	1231.54	1776.59	1365.52	1867.15	1481.3	1634.83
8540_at	100.98	118.524	226.88	164.34	89.1937	100.797	89.2307	147.789	172.147	171.286	152.894	155.673
8541_at	489.812	561.534	737.362	536.064	476.413	328.465	531.695	575.029	584.299	742.235	752.965	709.793
8542_at	24.2079	71.3145	40.5339	35.7128	49.84	28.1866	27.6332	8.85545	72.1644	20.205	49.0708	6.93297
8543_at	171.007	203.027	164.468	116.605	182.53	147.262	197.331	229.634	183.501	152.96	165.202	173.69
8544_at	213.2	249.603	301.766	222.913	197.733	170.275	195.418	243.19	277.754	287.632	265.672	310.105
8545_at	3426.74	3673.85	5891.91	4694.28	3080.65	3025.38	3651.28	4151.23	4878.97	4923.5	4554.26	4931.31
8546_at	179.277	222.552	264.644	233.711	179.217	162.205	167.406	170.865	299.969	225.619	277.398	223.44
8547_at	 	 	 	 	 	 	 	 	 	5.13449	 	 
8548_at	639.725	1076.44	995.813	1019.75	465.433	577.555	447.983	751.109	461.882	714.994	581.44	407.755
8549_at	243.461	288.023	533.59	368.906	240.719	229.528	265.004	383.434	395.389	489.728	391.753	432.075
8550_at	894.324	1059.45	1086.43	667.071	704.643	724.665	696.068	988.702	950.311	926.775	919.026	777.591
8551_at	579.562	624.628	1005.85	744.114	764.85	742.096	885.636	1226.66	730.133	1336.5	732.818	1056.96
8552_at	620.983	573.875	708.979	384.924	419.414	377.485	492.112	731.84	495.363	575.545	478.445	656.892
8553_at	160.165	295.134	335.176	250.931	159.031	157.979	184.447	299.949	318.884	311.819	300.069	286.076
8554_at	189.387	332.602	276.062	220.237	228.859	225.469	166.125	262.953	315.986	255.265	280.143	239.655
8555_at	331.06	484.222	463.714	363.908	368.574	350.909	335.943	364.499	484.148	400.549	412.248	438.661
8556_at	426.426	519.898	538.047	441.921	397.254	454.889	356.204	448.63	639.816	472.34	560.839	500.376
8557_at	580.322	787.511	606.123	573.58	613.546	587.794	567.846	806.13	723.51	948.129	788.969	793.939
8558_at	813.51	989.912	998.712	922.535	754.3	731.649	802.271	1008.51	1024.9	1043.55	918.865	1032.92
8559_at	202.751	259.056	254.371	217.599	213.817	201.659	193.825	255.808	216.226	237.971	254.736	258.113
8560_at	832.168	1116.81	749.646	717.477	821.52	741.236	691.537	1017.83	848.678	823.713	909.788	834.421
8561_at	274.722	360.937	386.456	296.928	268.826	267.154	269.534	297.514	385.642	322.575	383.233	316.693
8562_at	524.163	451.238	610.916	320.087	382.333	235.625	276.2	526.855	375.711	376.764	382.071	397.709
8563_at	577.646	583.851	866.703	626.15	475.616	488.755	493.362	563.121	717.605	574.429	617.133	611.242
8564_at	204.658	245.175	273.627	212.43	209.575	192.837	199.208	265.988	270.115	253.904	266.193	250.329
8565_at	1518.09	1807.44	1152.73	922.136	1504.71	1442.86	1286.54	1604.1	824.703	1489.09	968.324	1396.54
8566_at	22.3883	52.0151	125.187	72.3683	30.3647	20.8078	42.1929	53.0404	75.141	76.7608	66.7114	67.1741
8567_at	234.149	381.375	343.665	214.878	228.424	215.589	186.393	263.045	250.91	318.321	218.257	258.25
8568_at	2968.91	3586.59	4397.21	3680.55	3094.94	3042.35	3027.91	4117.62	4201.47	4691.69	3767.71	4572.15
8569_at	317.124	368.92	511.017	379.86	306.046	260.951	327.78	413.928	405.173	550.465	393.91	451.181
8570_at	1.75297	 	 	3.74639	6.51527	 	2.05875	 	2.96513	2.35237	 	 
8571_at	486.396	568.909	501.671	545.815	435.695	444.033	512.955	623.927	617.054	674.441	527.814	664.256
8572_at	 	10.2668	29.1805	35.5771	16.7502	15.7927	27.4382	54.1612	55.9948	48.2637	38.6407	55.7971
8573_at	64.5799	66.0861	110.522	65.9401	61.5624	35.2474	73.3538	113.432	36.2857	93.639	66.4994	101.188
8574_at	115.809	162.192	199.741	147.471	115.634	104.688	126.606	145.715	159.354	148.888	126.688	135.672
8575_at	66.2586	80.5717	313.629	251.833	79.4881	85.3066	119.54	196.406	260.123	350.619	266.288	311.582
8576_at	225.669	295.77	603.237	459.485	241.091	232.633	241.31	324.01	474.868	507.409	452.871	533.707
8577_at	3429.2	3668.67	4130.85	3219.09	3184.03	3112.36	3575.7	4280.38	4039.33	4513.64	3681.41	4490.66
8578_at	381.98	444.02	492.783	384.918	362.613	339.309	361.995	407.105	428.543	499.749	345.304	482.291
8579_at	250.572	301.104	374.083	248.172	260.958	234.298	247.493	253.768	286.589	333.601	250	337.535
8580_at	1184.47	1561.04	2202.1	1667.44	1551.96	1584.04	1568.72	1832.47	2104.43	2587.26	1897.59	2364.89
8581_at	1112.61	1300.6	1293.82	1043.02	1299.93	1229.94	1449.57	1977.3	1432.18	2477.31	1501.62	2160.8
8582_at	295.168	467.166	537.837	417.623	372.136	361.795	326.999	436.61	486.273	448.002	506.71	417.342
8583_at	 	 	 	15.5026	 	25.9755	 	 	 	47.6036	 	 
8584_at	106.281	101.928	165.73	117.42	81.674	69.1813	109.89	122.89	137.68	142.59	139.634	138.967
8585_at	811.62	975.598	991.404	769.464	730.974	743.383	716.578	986.818	886.55	1001.92	982.986	1058.5
8586_at	787.108	1114.51	1124.19	823.687	766.474	810.086	748.632	1049.99	934.237	1069.84	954.774	1134.78
8587_at	664.6	820.659	945.254	666.789	637.639	621.224	660.114	793.528	781.913	697.437	803.028	752.44
8588_at	856.646	1002.42	1080.78	880.976	879.788	806.997	973.756	986.851	994.107	995.971	974.697	1003.44
8589_at	179.155	223.633	362.499	302.416	166.445	158.351	169.562	235.297	287.347	355.904	334.098	370.572
8590_at	41.4469	47.3877	128.037	88.5597	40.2681	45.3886	49.1199	54.9923	105.724	94.2809	90.6178	120.937
8591_at	714.557	1245.44	1713.76	1669.57	773.946	939.657	808.779	1285.15	1173.42	1454.41	1396.75	1133.79
8592_at	1116.38	1121.88	1184.64	935.233	764.13	712.671	851.709	1116.47	915.489	942.458	865.221	842.18
8593_at	3069.15	3484.78	5663.85	4478.96	2889.98	2500.74	2886.48	3373.04	5169.86	4189.6	4810.29	3325.1
8594_at	128.713	158.147	241.992	168.904	123.487	120.629	121.577	125.478	214.661	163.293	198.515	211.362
8595_at	266.849	353.226	391.537	303.268	244.602	220.093	228.108	293.533	272.985	295.064	280.556	271.638
8596_at	113.41	46.7084	310.793	216.888	78.4327	60.8432	142.21	221.358	187.025	160.726	185.681	200.839
8597_at	194.727	239.22	358.738	263.26	194.828	197.302	203.092	324.799	331.115	335.517	313.479	376.912
8598_at	164.385	241.299	331.872	230.215	197.097	187.054	179.896	259.892	294.025	268.348	329.37	291.763
8599_at	441.596	777.29	2752.14	1728.62	765.758	968.263	679.345	1283.41	3542.65	2675.26	3868.87	2332.3
8600_at	930.458	1017.29	1198.22	922.009	783.496	717.837	826.466	1118.15	891.664	1064.44	924.988	1044.82
8601_at	532.161	662.556	809.134	607.343	475.409	444.952	543.537	629.55	608.812	693.568	539.081	699.234
8602_at	23.165	46.5116	71.078	36.0563	35.7347	34.7074	31.5596	50.7503	55.3393	55.434	52.6042	48.4262
8603_at	1161.33	1439.77	2100.88	1500.87	1109.92	1097.97	1103.26	1491.58	1809.52	1863.08	1702.42	1780.22
8604_at	154.679	203.284	542.715	358.395	214.951	214.285	218.925	331.107	453.552	472.226	475.091	413.55
8605_at	60.0298	50.3739	97.6447	68.9514	80.3827	79.0232	67.0069	94.4006	88.3214	88.2484	89.2536	71.4017
8606_at	 	 	 	 	 	 	 	 	 	 	 	 
8607_at	369.191	464.321	577.272	515.721	341.907	331.741	343.291	457.286	400.261	437.603	432.665	585.963
8608_at	97.6079	110.822	238.18	146.392	90.711	87.398	109.385	168.601	138.914	194.354	158.537	156.779
8609_at	272.682	305.784	435.259	362.979	258.888	295.464	329.727	528.565	454.522	534.467	358.271	401.704
8610_at	238.857	294.684	400.096	295.688	242.743	239.612	198.316	290.371	319.894	270.818	311.963	217.45
8611_at	190.443	300.114	203.334	152.005	193.914	150.849	158.799	250.746	198.89	235.176	220.031	255.142
8612_at	8611.87	9415.09	8997.3	8285.3	7893.79	7837.95	7910.83	9392.34	9762.47	9848.67	9527.43	9469.23
8613_at	9876.64	11084.7	8325.31	8455.05	9119.58	8979.05	8313.5	9473.29	10293.1	9937.39	10629.3	10311.8
8614_at	2344.93	2880.38	3240.21	3600.29	2466.33	2365.14	2629.19	3245.67	3654.39	4603.63	3893.92	4353.51
8615_at	118.983	142.035	339.222	219.048	140.829	102.649	113.883	142.555	205.625	227.024	205.936	239.889
8616_at	561.492	625.039	1228.56	849.318	559.506	511.868	538.661	762.955	1100.85	965.976	1088.44	1041.09
8617_at	542.644	709.445	1115.78	827.061	529.127	521.4	554.212	803.569	934.829	920.739	712.76	839.62
8618_at	390.196	423.517	302.214	242.958	325.628	317.33	313.981	350.072	248.202	322.879	268.538	320.373
8619_at	 	 	15.5572	17.0238	11.9149	16.8811	11.2018	13.9182	0.683374	16.8511	22.714	 
8620_at	180.16	212.696	252.4	175.21	158.634	142.843	162.334	212.546	206	216.235	187.923	199.092
8621_at	1829.92	2042	1820.31	1445.01	1585.48	1182.8	1601.89	2119.6	1413.27	2000.19	1459.03	1911.25
8622_at	360.764	420.699	469.102	347.129	331.744	319.834	319.415	399.253	420.542	434.438	430.048	404.012
8623_at	184.317	298.449	296.238	255.34	195.095	218.67	243.872	292.155	264.216	342.275	276.045	314.348
8624_at	341.609	647.618	430.766	445.021	472.969	384.219	433.592	434.486	674.322	511.251	634.219	489.721
8625_at	240.595	318.303	196.437	232.899	249.624	226.923	188.19	344.301	251.935	333.163	272.044	330.616
8626_at	57.7096	67.3763	191.858	229.699	79.6424	56.4833	174.328	208.751	272.67	487.286	312.835	293.658
8627_at	363.663	452.026	247.088	386.389	445.665	453.743	546.219	599.836	563.776	623.799	509.151	724.96
8628_at	68.7179	113.239	40.4305	68.8703	63.8283	54.1046	76.4408	73.28	74.6359	90.6213	72.7227	73.1163
8629_at	904.449	1366.08	1258.44	1101.03	853.134	763.264	830.442	1228.46	1128.18	1487.22	1034.86	1187.74
8630_at	57.8909	94.214	101.832	99.9946	81.4817	76.192	76.9352	58.0172	98.0352	98.0089	93.0898	111.544
8631_at	308.018	395.346	415.593	335.614	310.621	271.181	289.823	427.524	403.921	521.135	346.43	509.223
8632_at	107.281	165.595	215.21	188.343	139.064	137.82	137.481	218.468	206.542	271.201	174.561	238.177
8633_at	980.673	1143.22	1960.09	1532.62	931.605	852.77	857.433	1090.2	1638.5	1497.06	1547.46	1394.04
8634_at	300.722	265.128	487.611	366.575	189.115	176.745	274.69	338.473	389.807	368.817	253.434	391.442
8635_at	426.055	502.266	526.566	473.044	409.891	391.061	423.509	432.969	571.393	589.619	494.653	601.668
8636_at	1439.21	1547.03	1719.89	1329.78	1170.91	1118.95	1172.16	1492.6	1467.3	1622.06	1376.29	1655.76
8637_at	329.821	385.647	653.328	476.477	353.617	326.139	419.29	463.267	587.138	607.13	494.949	612.358
8638_at	192.621	253.539	133.476	201.776	182.424	174.988	216.3	253.668	219.245	234.132	208.09	254.791
8639_at	53.4289	55.2141	39.1617	34.0462	62.9856	57.065	66.1743	85.4973	72.3616	55.3673	66.7159	55.0243
8640_at	1096.68	1196.24	967.089	908.916	923.413	993.263	987.536	1188.28	1054.64	1280.81	1058.19	1222.3
8641_at	364.528	541.123	363.275	430.103	355.613	367.672	404.995	419.158	523.287	489.047	413.162	458.151
8642_at	169.266	185.551	85.8291	142.219	108.803	109.383	114.264	147.125	118.528	85.5877	150.714	125.691
8643_at	81.989	106.874	95.4555	102.207	83.6736	77.5539	81.7401	128.336	125.447	127.997	118.263	112.929
8644_at	 	 	 	 	 	 	 	 	 	7.96601	 	0.418399
8645_at	1185.61	1444.31	1929.62	1500.18	1094.19	1128.17	1204.54	1368.85	1575.54	1719.41	1368.65	1708.94
8646_at	2285.55	2517.87	2812.19	2148.21	1993.17	1951.47	2140.13	2478.55	2342	2567.12	2157.85	2536.72
8647_at	200.769	234.775	414.297	354.106	213.352	235.874	231.768	265.202	400.752	423.048	342.348	402.924
8648_at	115.476	125.275	170.293	115.982	92.9779	86.4747	82.6493	124.82	121.676	132.776	118.509	125.871
8649_at	191.021	225.551	419.924	284.471	175.018	154.668	176.661	257.693	302.664	366.823	278.515	353.146
8650_at	232.12	273.002	306.965	248.275	217.514	226.172	201.744	263.937	279.697	327.943	250.537	305.12
8651_at	1483.26	1714.98	1761.32	1355.94	1356.02	1301.51	1286.74	1641.13	1644.58	1735.07	1705.63	1575.01
8652_at	29.0129	44.3509	55.4164	49.8464	51.5451	95.1686	22.6928	43.0794	79.6475	128.243	158.259	86.7538
8653_at	335.192	434.48	713.694	480.092	351.569	383.7	339.308	410.323	551.944	539.024	558.557	543.251
8654_at	280.232	321.876	415.941	284.279	225.219	224.31	214.215	290.46	319.46	316.179	295.122	280.668
8655_at	434.206	556.209	881.732	627.945	417.586	390.147	425.85	494.133	728.738	798.046	746.612	765.98
8656_at	223.098	351.594	510.857	352.747	294.779	287.005	257.168	348.73	426.842	413.721	431.491	412.56
8657_at	16616.6	17028.1	19030.7	15615.5	14838	14725.8	15399.6	18052.6	17663	16951.7	18384.1	17706.1
8658_at	6.17914	26.2632	 	 	 	 	0.128411	4.12959	 	 	 	3.8494
8659_at	46.9165	64.7566	76.5753	67.6631	51.3187	50.4315	49.742	64.5353	64.1179	59.7587	59.1837	56.3406
8660_at	1657.41	1994.03	2655.7	2048.44	1795.46	1807.99	1846.12	2414.23	2720.12	3043.88	2349.02	2746.56
8661_at	82.195	103.381	177.586	87.5018	119.479	184.215	106.309	47.7322	166.93	73.4134	151.492	173.072
8662_at	8063.21	9030.68	8919.87	6891.74	7102.72	7071.09	7852.27	9580.52	9313.29	9494.47	8948	8955.63
8663_at	3077.03	3459.5	2930.08	2381.81	3508.51	3125.91	3682	3855.82	3555.7	3623.81	3425.93	3448.57
8664_at	230.746	297.554	278.093	191.184	239.813	212.459	214.339	274.206	233.476	262.75	243.744	240.808
8665_at	919.591	1091.62	814.759	550.726	855.659	779.593	857.491	1056.72	673.889	943.677	783.881	956.072
8666_at	1097.52	1303.95	2245.41	1487.06	1034.08	839.064	1108.19	1371.43	1856.41	2337.1	1777.49	2127.75
8667_at	961.715	1082.17	1489.71	1122.01	1196.46	930.673	1325.82	1552.03	1586.94	1586.37	1578.22	1626.56
8668_at	11088.4	11930.1	12702.5	10843.6	10461.7	10416.5	10225.9	12095.8	12270	12307.5	12869.2	12309.1
8669_at	788.512	922.394	2150.91	1597.51	939.57	891.969	1078.66	1296.26	1997.52	2175.46	2099.15	2146.08
8670_at	20.5622	31.7481	20.3059	14.7906	18.0826	17.5578	6.58159	12.0036	29.7493	19.0208	25.7586	17.6736
8671_at	102.556	101.152	224.904	154.677	82.4284	91.5419	110.364	136.035	160.902	178.401	156.078	168.697
8672_at	97.1608	101.894	184.628	128.811	81.1344	75.6279	90.2781	104.515	130.565	142.583	122.702	141.457
8673_at	121.305	157.117	170.158	134.753	103.174	105.157	97.904	124.666	128.426	121.257	130.424	129.271
8674_at	60.6169	83.9366	77.9535	70.5406	73.1865	65.2859	61.1008	119.203	93.8001	100.099	111.671	112.676
8675_at	146.959	220.352	286.975	218.457	187.576	198.584	256.737	361.452	277.195	321.877	272.142	321.566
8676_at	275.232	437.836	465.324	311.995	415.447	417.899	362.838	546.905	476.83	451.987	483.269	510.876
8677_at	915.422	1194.72	1546.37	1248.18	996.18	1022.76	1053.63	1543.25	1487.22	1876.18	1529.85	1574.89
8678_at	353.043	497.58	549.373	407.818	360.941	381.53	404.514	544.678	439.748	544.253	474.191	473.123
8679_at	7776.86	8996.19	9764.09	8189.85	7929.64	8099.16	8156.1	10635.5	9132.47	9610.82	9385.64	8821.31
8680_at	108.882	147.226	112.363	152.536	124.804	134.08	115.966	218.25	144.184	196.021	198.82	147.857
8681_at	67.3276	146.226	89.5107	119.723	69.1603	47.313	114.185	139.407	172.981	166.929	147.88	180.505
