ID_REF	GSM277408	GSM277409	GSM277410	GSM277411	GSM277412	GSM277413	GSM277414	GSM277415	GSM277416	GSM277417	GSM277418	GSM277419
1639147_s_at	113.98	120.714	111.718	268.34	245.019	232.172	94.7603	97.0354	87.0763	217.37	188.301	180.028
1639148_at	2019.62	1883.28	1898.19	2079.53	2022.95	1930.73	1994.42	1937.2	1951.6	2040.92	1931.26	1968.57
1639149_at	107.407	123.029	123.863	184.578	173.565	290.943	114.46	95.3728	112.604	124.8	170.939	276.773
1639150_at	63.5758	85.185	83.3762	70.3501	89.5616	105.963	64.5623	56.089	65.2789	80.5659	81.0225	101.832
1639151_a_at	1013.25	1248.59	769.356	562.358	597.095	520.165	973.348	807.82	751.16	595.507	544.69	432.225
1639152_at	163.391	157.008	135.725	137.291	143.745	137.785	155.988	136.331	135.847	134.881	126.447	156.007
1639153_at	1076.52	1258.23	1079.55	422.134	443.589	395.68	1089.99	968.846	987.701	394.469	429.21	370.582
1639154_at	61.7607	54.401	70.3211	42.2528	55.0698	84.7516	75.4576	66.1424	51.2018	81.4337	43.209	94.598
1639155_at	69.246	57.8813	55.1923	99.3023	96.5327	82.8139	59.8025	51.016	51.8001	81.1682	86.7018	91.0145
1639156_at	49.9956	39.0196	45.0933	26.3308	40.987	13.1956	41.7116	41.8661	43.9866	45.9184	42.6446	16.8971
1639157_at	 	7.03774	4.28209	252.992	273.424	218.173	3.05716	4.26088	4.81121	226.482	218.01	242.256
1639158_at	39.9455	45.3835	57.9721	55.9264	72.6942	83.0909	50.2032	42.0364	48.3202	65.8588	60.0295	91.3231
1639159_at	1036.15	1111.03	996.534	365.741	378.908	367.473	898.041	830.646	751.081	387.524	284.152	347.343
1639160_at	35.611	30.4805	44.5726	110.904	118.417	127.143	22.2742	32.9829	31.2957	125.65	106.764	134.658
1639161_at	142.82	103.871	205.52	1306	1586.03	1618.18	118.195	120.938	217.124	1349.77	1276.07	1819.04
1639162_at	1878.26	2305.03	1742.84	2641.03	2376.39	2454.24	2258.95	2263.25	1932.03	2239.62	2593.31	2651.75
1639163_at	37.268	32.2539	50.4901	24.4368	20.1756	18.2107	28.551	6.08475	39.2001	 	11.416	22.2953
1639164_at	26.7748	23.212	34.1875	103.472	117.598	83.3698	18.8955	39.9247	19.8145	83.0819	108.905	84.1204
1639165_at	61.6192	47.9697	73.6311	50.5788	50.8893	77.2008	47.8835	53.2105	70.8143	59.9034	53.9065	75.9947
1639166_at	41.0086	25.1622	47.7178	19.7935	11.663	32.9924	16.0086	56.4357	26.963	24.9606	37.6547	16.4517
1639167_at	24.7469	25.6416	14.62	25.8219	29.808	24.5981	25.7946	33.6945	20.7008	28.3136	12.0436	23.0377
1639168_at	665.008	688.255	684.184	126.567	118.621	132.375	621.291	554.198	634.076	109.969	101.422	81.8128
1639169_at	39.0807	25.1242	33.2674	45.1387	55.7928	59.0317	31.8592	32.9037	39.6575	61.1651	49.974	79.171
1639170_at	 	 	 	251.087	210.208	231.528	2.73578	 	 	524.094	433.523	795.107
1639171_at	1314.57	1497.89	1277.86	665.599	659.673	587.934	1295.85	1390.76	1382.01	643.532	623.095	676.049
1639172_at	58.8772	73.0048	71.2255	65.0064	53.9824	74.0282	58.7635	46.8494	56.0471	66.953	64.7045	69.1861
1639173_at	181.135	160.355	349.019	119.859	114.785	142.706	137.896	168.203	161.147	95.2857	100.424	163.252
1639174_at	53.062	29.36	63.3508	115.563	152.326	123.105	52.7662	43.3142	55.8264	127.441	128.105	121.481
1639175_s_at	126.193	91.0915	113.001	268.989	236.31	368.834	66.5399	100.564	71.3537	242.715	287.312	320.837
1639176_at	 	5.43733	 	266.938	214.423	188.926	 	 	 	238.822	374.978	421.662
1639177_at	63.7116	53.8708	74.8889	163.88	168.999	173.394	58.2917	69.169	64.6212	193	207.6	243.365
1639178_s_at	1381.76	1451.12	1263.98	43.3809	11.6507	28.2989	1133.38	1109.16	1042.89	27.5049	16.0133	19.5086
1639179_at	17.7148	21.8889	24.8133	18.3071	18.9227	26.0481	7.89283	21.6326	19.3674	36.3594	30.6275	42.0109
1639180_at	3790.07	4117.16	4501.9	6789.31	8921.83	7778	7927.65	8909.18	7848.55	11648.7	12192	13230.8
1639181_at	18.9748	19.4767	20.335	29.554	21.5085	28.7701	16.6153	1.92027	27.1895	17.2019	28.8302	17.8816
1639182_at	334.917	341.287	329.728	125.542	129.193	133.777	330.52	341.073	331.995	105.292	111.262	104.748
1639183_a_at	49.6097	63.2848	77.7907	64.8495	82.1096	87.6377	68.6029	70.4683	72.1288	51.459	73.1291	84.0961
1639184_at	418.709	453.007	464.462	433.37	421.773	391.095	408.354	421.125	457.144	392.749	419.335	386.534
1639185_at	211.265	249.756	184.905	112.694	115.027	104.646	217.601	182.269	160.62	102.68	87.0416	84.9046
1639186_at	11.1005	6.91429	7.35649	136.012	139.087	134.843	 	12.135	12.721	147.384	124.389	123.459
1639187_at	24.3056	58.8532	48.4751	58.7876	54.6096	65.3423	53.0576	39.6449	51.0342	88.5229	62.7531	57.4929
1639188_at	874.537	681.863	790.514	3656.71	3907.4	3429.54	800.3	893.402	889.348	3752.17	3751.66	3749.4
1639189_at	529.365	616.401	564.84	206.091	179.744	204.373	601.2	623.265	533.832	174.035	197.154	198.053
1639190_at	18.8473	28.421	17.6498	15.227	12.0513	17.8923	23.9393	25.7991	30.0909	27.6178	23.5224	16.1626
1639191_at	44.2906	34.0082	26.0693	14.0124	29.7909	8.16261	46.9909	34.4257	23.1167	32.1014	29.0514	22.7205
1639192_at	1402.28	1842.96	1316.52	30.4621	20.8063	25.7729	1701.91	1549.94	1393.67	35.7273	11.9055	37.1657
1639193_a_at	280.542	265.923	312.425	166.552	144.745	156.324	332.325	371.181	344.047	123.68	128.412	136.782
1639194_at	94.516	76.3961	116.653	89.7504	68.1931	88.3309	99.9689	100.02	96.0731	64.1485	108.901	143.108
1639195_a_at	7915.48	8916.62	7551.37	87.0995	77.6926	115.641	9104.41	8451.66	7179.25	116.693	71.7075	76.8945
1639196_at	2674.64	2904.18	2004.91	400.369	1248.34	727.869	3000.26	1974.05	2791.18	1053.14	225.625	1101.48
1639197_at	15.1909	21.1703	10.0283	221.836	193.537	243.361	20.3456	13.2844	49.5467	322.741	307.295	351.178
1639198_at	2763.33	2888.19	2437.07	986.209	1155.15	1029.38	2797.75	2833.55	2301.58	1139.74	988.182	1071.28
1639199_at	26.0025	16.4971	25.852	14.7491	26.5026	23.9122	29.1302	21.5377	29.6793	23.0354	31.9238	19.9663
1639200_at	75.666	84.2593	70.9354	82.8871	120.947	121.772	65.6177	67.7265	67.4413	133.775	123.316	153.251
1639201_at	68.3895	53.8535	49.7696	65.5316	73.1059	78.8437	60.5313	57.4212	81.6939	73.8276	60.4241	94.4819
1639202_a_at	541.704	550.532	524.895	947.447	977.529	948.425	543.36	524.624	486.558	668.93	847.487	832.897
1639203_at	189.053	184.92	153.353	548.896	534.754	617.568	170.414	169.497	152.664	448.551	470.723	487.968
1639204_at	53.8703	41.7389	55.1385	64.6728	98.9067	52.8248	42.9259	56.4224	72.9753	71.5614	81.8534	90.6587
1639205_s_at	2221.88	2609.88	1941.08	678.694	713.993	697.37	2373.44	2685.15	2301.15	590.583	575.271	600.031
1639206_at	177.87	189.795	175.148	72.2838	61.8737	52.6622	179.446	181.597	154.131	42.3969	56.4952	49.8721
1639207_at	204.227	221.97	205.416	166.434	182.936	150.903	195.09	200.187	207.34	179.471	180.527	166.729
1639208_at	730.515	922.319	504.114	274.001	262.254	252.272	775.014	586.671	501.84	292.31	222.072	202.041
1639209_at	35.8504	35.485	55.7666	22.1845	5.40879	28.9717	29.8106	33.6888	54.2441	29.7984	19.883	22.7971
1639210_at	1071.94	215.967	1383.09	27.8436	25.3011	48.1985	234.876	459.634	408.408	29.006	21.7178	34.918
1639211_at	1029.31	1257.82	1061.59	415.126	338.019	362.085	645.19	758.36	731.342	162.347	168.522	157.152
1639212_a_at	517.57	581.142	575.395	197.726	175.933	175.47	552.367	563.591	522.211	193.827	180.907	179.811
1639213_s_at	 	 	 	19.9095	33.3024	20.5721	 	2.74265	 	30.7619	15.2658	7.24531
1639214_at	91.1249	89.4623	96.8397	71.2739	71.4423	103.493	71.1815	85.4909	95.2828	75.6753	86.9761	91.0229
1639215_at	1267.63	1378.52	1206.33	1026.03	1048.31	1038.27	1185.09	1077.16	1009.79	1004.13	783.011	861.489
1639216_a_at	140.533	111.098	161.707	180.514	202.004	221.183	142.784	128.933	156.092	182.261	185.194	274.744
1639217_s_at	2172.46	2786.06	1805.7	87.5789	64.5764	66.6494	2411.61	1714.8	1682.8	88.4259	104.856	87.8521
1639218_s_at	23.4451	9.44624	13.9721	7.11535	15.7079	30.3297	13.6273	8.49328	13.6818	21.5079	20.482	21.7689
1639219_at	1048.62	925.42	1094.63	218.888	211.557	237.898	940.263	932.394	927.776	204.399	168.464	222.036
1639220_at	22.9361	 	18.4054	37.9818	18.3288	49.7484	8.30469	23.8759	2.14214	23.4599	26.3476	60.0581
1639221_at	1.01075	 	1.20065	64.5988	58.5769	54.4602	0.568584	 	7.21337	37.3195	47.1475	62.2257
1639222_at	104.994	72.4888	98.1396	589.443	549.131	539.407	72.1462	96.3963	105.29	540.286	455.336	541.81
1639223_a_at	29.045	21.3791	29.1575	525.579	600.725	508.368	48.9347	47.0702	44.6807	437.589	705.682	727.322
1639224_at	2317	2684.95	2026.67	107.037	95.4231	120.165	2589.56	2414.68	2169.45	99.4164	92.8007	104.334
1639225_at	22.5462	46.6318	86.8883	40.1563	33.4634	41.5793	63.8873	35.5079	38.8035	84.3289	36.8615	138.023
1639226_at	31.9405	28.1154	22.3798	42.6988	41.8817	89.5612	30.0448	48.9517	40.3661	68.278	73.5661	97.0757
1639227_at	55.8519	37.6895	53.5693	65.4006	68.1322	62.8537	62.0564	42.5955	34.2853	60.778	68.6671	55.3738
1639228_at	664.545	642.693	637.227	582.731	568.736	582.927	640.547	603.979	533.037	527.855	527.752	591.246
1639229_at	1376.34	1008.2	1039.58	1976.09	2084.85	2149.64	886.744	882.279	939.19	1928.27	2018.44	2350.65
1639230_at	365.934	317.185	326.289	156.27	230.642	190.701	317.991	292.031	353.132	225.739	197.571	181.394
1639231_at	28.1647	32.6429	15.9403	42.5589	65.0835	52.9768	18.3932	35.5275	36.8989	54.8843	54.1343	71.0658
1639232_s_at	353.509	355.673	354.089	308.54	297.321	290.262	339.305	306.584	331.119	323.752	312.133	357.747
1639233_at	280.557	299.845	244.201	393.202	402.363	405.891	288.505	241.641	233.392	447.895	375.899	332.687
1639234_at	36.3111	52.9434	54.7286	30.1355	32.8288	17.103	50.3843	42.0193	28.1119	17.4178	36.9173	30.9108
1639235_at	203.493	194.068	195.329	335.469	312.109	304.684	123.469	125.018	116.091	248.344	235.277	276.289
1639236_at	17.902	20.7635	15.5735	29.592	37.1814	47.6171	11.6305	22.4621	15.9687	20.8427	34.0504	43.7026
1639237_at	71.7119	62.4423	108.294	101.68	140.241	134.115	66.0886	60.1799	63.4962	125.283	101.586	160.164
1639238_at	34.0594	31.3397	38.5779	44.8974	30.9542	53.6127	47.324	31.4215	37.0522	49.3038	47.6617	50.6076
1639239_at	15.6256	9.37819	15.2748	32.4861	18.7107	30.5641	7.20252	16.481	13.9032	32.2567	26.6831	39.0596
1639240_a_at	46.3041	26.6525	53.0901	14.7803	34.512	19.4129	44.1724	42.3686	27.3385	15.2697	23.7315	18.8043
1639241_at	30.718	26.9662	29.4028	10.4511	 	8.27939	41.1574	42.9708	37.1913	25.9891	5.88163	14.7633
1639242_a_at	1991.28	1899.68	1770.46	3885.45	3985.61	3787.01	1597.74	1372.07	1700.74	3386.5	3379.57	3235.61
1639243_at	1679.75	1791.53	1934.02	1314.59	1245.88	1314.04	1848.92	1965.26	1888.29	1223.22	1146.84	1228.04
1639244_at	19.3525	15.4886	27.418	28.9224	54.3438	49.4358	15.0179	24.0402	9.80275	82.3827	31.1401	40.3735
1639245_x_at	1615.46	1483.98	1682.6	1976.23	1974.06	2045.62	1973.65	1969.79	2306.25	2386.08	2529.24	2811.76
1639246_at	24.1478	32.6025	26.137	11.5656	33.0652	29.3291	15.7513	32.6982	28.7861	6.41791	17.5464	36.1014
1639247_at	12.1005	26.5823	8.01386	11.5613	30.2618	22.2393	38.4221	20.1678	27.6921	25.4439	27.8569	32.0204
1639248_at	43.786	37.1482	27.2733	66.7921	72.9425	70.4522	33.8671	39.4532	34.2057	81.9134	81.179	86.5279
1639249_at	26.0361	20.544	63.4297	 	 	62.3867	26.7	53.4955	3.87615	 	 	110.503
1639250_at	37.466	31.7401	27.166	38.3645	24.9863	31.7651	31.9299	40.4427	30.382	27.2193	26.4236	35.3422
1639251_at	1116.55	1619.23	980.089	31.6013	25.4995	20.5593	1653.03	1455.52	1308.86	20.5132	27.1458	13.3676
1639252_s_at	2703.95	2840.9	2496.12	7780.83	7293.63	7224.01	2714.28	2577.21	2550.44	6217.84	6843.89	6662.58
1639253_at	1453.76	1618.37	1273.22	386.146	387.894	408.825	1527.33	1552.02	1477.64	447.009	506.517	512.504
1639254_at	44.837	41.6417	57.1425	54.983	55.8152	57.8032	35.8251	44.8607	59.1137	49.2213	58.2555	66.2214
1639255_s_at	4074.13	3555.98	3821.7	8022.26	7635.08	7176.8	4021.37	3872.92	3734.78	7352.14	6708.01	7805.32
1639256_at	1537.19	1929.4	1500.67	1898.42	1972.95	1864.85	1455.7	1430.86	1362.36	1860.15	1864.23	1676.96
1639257_s_at	1697.33	1617.69	1580.24	3199.73	3457.25	3226.75	1622.96	1738.52	1578.7	3725.7	3825.77	3520.59
1639258_at	113.418	91.7144	88.7984	187.541	171.99	207.746	85.9994	103.841	91.8597	173.246	177.319	222.353
1639259_at	595.404	553.938	547.145	614.219	589.041	541.56	459.16	437.934	441.234	535.915	542.586	536.664
1639260_at	22.1315	5.72003	14.4689	18.7706	8.01251	10.6266	27.3197	17.2053	9.90956	16.8042	21.5966	24.4175
1639261_at	34.495	34.7529	23.6163	53.6562	44.6757	55.5556	23.7244	27.7527	7.66287	55.7218	31.756	57.4069
1639262_at	2265.99	2015.09	1721.46	60.9504	91.1329	178.622	2335.38	2461.26	2660.27	69.4083	152.541	102.707
1639263_at	52.1683	35.4302	45.9977	62.5524	64.9253	66.1389	58.0186	55.5975	49.4269	58.9747	54.9484	98.4367
1639264_at	486.705	514.86	445.801	255.26	267.389	242.178	477.008	445.102	373.967	215.818	193.287	198.703
1639265_at	260.214	288.731	267.425	229.089	207.32	219.731	259.063	296.473	281.535	225.653	230.754	229.255
1639266_at	564.992	644.313	499.649	95.5912	70.5527	92.7666	565.696	454.191	433.593	82.1836	76.5986	68.0535
1639267_at	6.70683	4.97585	6.14401	1.22082	27.7375	26.5698	8.94332	 	 	4.86663	9.77928	18.0232
1639268_at	580.667	439.789	784.87	2365.69	3107.03	2554.48	3211.26	5495.4	3827.58	4457.31	6093.14	4646.57
1639269_a_at	9.81327	0.128304	 	7961.39	8155	8163.63	3.29035	5.8645	11.1154	8789.73	10000.7	9918.45
1639270_at	12249.5	12983	12295.6	11891.8	12338.9	12139.6	12934.4	11933.3	12364.1	12510.3	12362.7	12107.2
1639271_at	95.5495	104.474	114.374	165.945	154.694	156.743	86.1539	98.9487	93.6624	157.789	148.253	178.306
1639272_at	313.717	242.764	302.221	103.3	92.3597	81.1169	402.002	562.146	459.527	62.0549	106.269	129.438
1639273_s_at	238.301	210.366	240.887	1247.75	1121.17	1347.13	219.662	230.853	261.276	1282.27	1451	1652.7
1639274_at	154.109	176.624	225.302	412.85	378.987	573.372	152.952	149.479	188.093	357.116	356.971	551
1639275_at	 	6.3101	 	122.254	131.814	113.24	5.54028	13.2654	23.2915	129.111	83.8224	117.955
1639276_at	66.0769	60.1637	51.6436	331.328	210.277	241.752	80.5201	55.5746	49.4281	176.04	216.734	244.853
1639277_at	26.7828	36.5207	24.6469	17.3852	26.4236	15.5802	 	31.6479	5.42147	23.4127	21.7148	30.6108
1639278_at	141.684	162.055	125.582	27.0958	37.3769	24.7752	115.212	125.169	110.164	42.9778	44.2071	34.0264
1639279_a_at	947.937	1021.14	870.012	615.633	611.89	584.455	851.385	859.115	800.942	538.91	515.965	527.418
1639280_at	750.509	914.493	744.241	229.435	206.153	219.537	725.096	748.282	654.945	220.797	207.856	210.726
1639281_at	40.28	42.9407	46.0505	85.0331	81.6616	82.0833	35.2711	49.5498	50.579	78.1034	70.9811	52.6432
1639282_at	82.8343	67.4646	74.4315	71.7202	84.4322	73.1717	62.2349	52.8892	64.5536	76.0006	90.0889	106.769
1639283_at	85.8043	86.715	89.275	101.121	115.81	107.802	98.137	91.6367	80.5389	106.35	115.246	189.903
1639284_at	16.2123	11.3002	20.0142	28.8039	15.5914	23.1677	18.2092	17.0126	25.2798	9.68713	10.083	20.3787
1639285_at	32.0064	24.5823	30.8253	4.77106	17.1584	22.969	21.6162	38.538	22.9829	16.6605	31.802	29.4768
1639286_s_at	1474.86	1177.11	1252.98	4041.54	3273.17	2911.6	1411.39	1302.74	1202.13	2800.1	2884.76	2980.21
1639287_at	78.9173	58.4703	116.268	14.5989	15.4373	9.84944	40.1955	95.2183	41.4285	12.9509	33.6588	17.8252
1639288_at	1560.79	1494.59	1513.82	719.348	701.395	774.119	1473.93	1329.78	1436.1	789.433	690.604	751.25
1639289_at	245.795	312.278	256.712	14.8512	6.42966	15.0318	254.318	275.733	227.924	7.23024	9.69791	11.302
1639290_at	119.296	101.207	128.758	138.255	146.603	160.898	123.498	135.494	119.293	124.945	142.463	175.792
1639291_at	26.4484	9.21571	26.1423	8.03315	27.0285	25.3176	1.06827	20.6907	15.1583	34.3524	32.4056	27.2297
1639292_at	14.3739	14.8225	14.2232	433.675	357.158	421.813	8.55727	17.5344	14.2096	402.126	334.318	346.488
1639293_at	86.207	90.574	86.4186	75.4002	76.4503	77.9101	87.205	78.7464	92.4041	91.1157	88.6617	115.686
1639294_at	53.8857	64.4068	72.5562	38.7933	33.2697	48.4761	39.1233	49.3897	51.9149	56.107	47.0698	74.3584
1639295_at	1858.48	1336.26	1513.63	1326.41	1527.97	1141.98	728.896	689.742	760.668	159.356	285.878	232.446
1639296_at	199.085	213.528	198.068	185.586	186.335	166.486	204.379	190.136	170.629	190.987	188.818	181.585
1639297_at	2538.84	2336.95	2039	93.8358	167.346	447.008	5102.61	5075.66	4342.65	330.49	276.795	274.612
1639298_at	26.9387	34.9202	29.3314	80.2047	62.7874	75.0875	41.278	43.7119	17.2219	63.885	39.2828	56.3882
1639299_at	56.3119	60.7362	78.8362	35.2924	45.4718	70.2964	57.2897	60.6075	61.8786	33.0854	48.0899	78.5523
1639300_at	44.783	23.851	28.7475	155.494	95.3071	60.3096	40.8937	21.6713	33.7066	90.6455	103.053	83.1965
1639301_at	41.3509	17.5573	51.6762	29.1084	35.8523	42.6569	33.6175	31.8658	47.1725	14.1328	30.3899	26.3711
1639302_at	404.064	424.865	376.173	164.944	144.676	183.555	465.931	500.616	445.895	188.689	165.735	223.115
1639303_at	41.2041	32.6224	40.8288	19.7073	30.3279	29.8778	29.1681	23.4286	22.9818	12.6802	23.6277	41.3175
1639304_at	79.315	52.7739	53.251	53.9778	69.7132	59.3343	26.8735	41.1108	50.0256	70.5433	60.2588	65.1262
1639305_a_at	643.95	750.097	540.414	668.059	674.957	660.131	670.469	556.475	550.606	748.674	679.577	705.589
1639306_s_at	571.47	471.682	329.895	1401.53	1380.42	1239.06	239.687	204.74	205.59	352.841	397.479	396.725
1639307_at	708.704	741.517	658.46	825.458	811.708	745.247	674.12	708.051	674.829	698.696	769.027	763.444
1639308_at	143.906	152.828	118.885	80.0318	73.7078	68.809	127.194	128.752	113.647	69.6232	79.0474	51.7102
1639309_at	395.167	426.156	419.009	400.387	405.962	393.26	376.076	366.363	375.096	405.2	389.816	399.957
1639310_at	654.213	710.677	601.088	97.8482	81.9546	91.6295	769.765	678.901	658.058	79.4791	89.5266	86.3152
1639311_at	20.6501	38.2682	22.7292	27.6904	25.0835	19.8191	28.6137	15.4884	19.8793	18.8777	10.0259	18.6514
1639312_at	13944	14228.4	13597.4	14323.2	14408.7	13746.4	13644.2	13273	13262.9	14348.6	14092.6	13897.9
1639313_at	41.6246	51.7437	29.2577	34.8139	34.928	41.9303	46.4243	29.715	45.684	46.0206	55.105	45.0295
1639314_at	107.167	93.6046	98.636	251.45	247.92	302.648	67.3888	49.67	110.316	239.827	256.648	330.477
1639315_at	38.7603	34.1862	41.9405	24.8508	77.9112	18.2697	28.2251	42.2305	25.717	42.8206	41.1153	19.3864
1639316_at	53.4391	64.1346	61.693	35.0897	27.971	51.3452	35.0032	36.694	39.8663	46.9787	38.5774	27.5609
1639317_at	32.0027	25.7794	39.132	49.7016	47.7923	47.5695	20.9497	19.1964	25.2015	47.4076	45.8516	48.1569
1639318_at	2137.78	2580.59	1496.34	2452.62	2507.07	2334.14	2449.81	1739.34	1555.74	3109.49	2667.31	2576.83
1639319_at	204.422	162.548	290.518	284.138	287.932	425.46	173.775	166.051	239.506	265.601	270.472	430.46
1639320_a_at	361.415	231.492	280.529	2543.64	2554.98	2483.4	948.498	821.856	841.047	4551.43	2668.57	4386.8
1639321_s_at	3196.33	4173.02	3291.93	952.655	984.798	943.839	3319.39	3127.32	3107.51	1226.34	1136.51	1403.84
1639322_at	379.853	265.938	360.912	352.884	378.105	484.062	375.759	385.576	424.306	377.867	511.077	531.428
1639323_at	578.559	1102.87	5493.57	5522.7	9511.69	12400.8	7044.56	8792.97	2768.92	13160.7	15064.3	11790.9
1639324_at	30.6244	35.8889	36.4002	28.4679	34.735	43.2448	50.8402	21.9377	21.1535	28.3654	28.6065	69.2315
1639325_at	97.1066	101.143	88.4963	178.823	192.336	160.388	109.6	62.5317	156.333	134.999	183.292	138.159
1639326_s_at	801.891	928.454	727.831	249.815	279.069	272.08	696.376	664.817	596.771	269.74	275.076	243.255
1639327_at	28.0877	32.6924	37.7983	27.2916	29.4282	22.4637	31.0213	25.7267	39.7168	31.4863	30.9718	25.8293
1639328_at	420.686	450.124	421.243	359.964	356.221	351.449	390.048	404.773	421.995	312.473	354.771	334.228
1639329_at	 	 	 	31.5106	24.6368	78.4242	 	 	 	96.3183	48.1609	135.698
1639330_s_at	3314.63	4217.51	3010.74	646.798	687.449	655.395	3693.61	3479.42	3095.97	645.609	656.735	591.678
1639331_at	104.468	93.6154	140.121	518.678	492.272	722.222	80.0017	110.807	121.25	444.28	569.233	684.846
1639332_at	2445.92	3175.73	2580.33	1735.55	1750.92	1693.96	2754.8	3262.87	2711.07	1733.5	1891.59	1877.8
1639333_at	46.609	42.6771	59.0757	53.2329	83.2166	64.066	21.8248	35.0581	30.902	57.9796	65.304	75.8444
1639334_at	13.0342	9.0224	5.04448	33.4393	18.7973	47.9469	4.90104	22.7634	8.26692	35.5954	17.1039	19.4458
1639335_at	233.263	212.654	182.9	1321.33	1430.5	1238.15	204.625	214.539	181.733	1233.6	1115.17	1049.92
1639336_at	92.5015	77.4706	130.393	74.2335	73.7894	82.5554	77.3732	85.4311	88.0781	81.7604	65.9198	77.6758
1639337_at	455.814	444.515	449.513	358.82	370.508	307.135	423.808	421.186	426.038	386.321	385.703	368.702
1639338_at	879.897	450.048	536.306	29.719	25.0054	56.4506	397.532	370.463	347.335	21.8503	34.4355	16.5227
1639339_at	7.52382	14.6639	23.4974	29.1617	46.6368	32.6305	28.5391	34.0958	38.8396	40.0359	57.3903	47.3983
1639340_at	2.46325	 	18.8528	69.8747	46.8887	66.5244	0.858548	2.18774	6.12404	69.4516	23.4031	 
1639341_at	1307	1384.74	1347.57	933.162	949.685	847.021	1269.93	1389.61	1330.48	824.771	772.822	884.324
1639342_at	950.693	702.26	1010.68	969.534	1073.74	1256.89	674.735	666.549	1017.78	989.508	1050.63	1319.82
1639343_at	43.0681	2.89747	35.368	 	19.111	16.2015	37.7196	24.7173	47.2354	 	23.0037	5.45508
1639344_at	42.1405	5.0825	12.0924	25.9722	17.5613	3.60053	23.1328	26.3467	21.3884	15.2703	1.41055	23.9463
1639345_at	38.4235	40.4888	47.2963	48.5543	69.6364	46.488	30.2823	41.2609	36.1795	49.8923	44.611	41.2028
1639346_at	1256.08	1274.28	1257.1	1926.21	2156.18	2014.8	1309	1229.9	1218.25	2059.41	1907.71	1898.97
1639347_s_at	1356	1450.82	1406.6	354.472	420.083	337.912	1179.36	1167.27	1130.39	329.183	349.485	356.095
