ID_REF	GSM849809	GSM849810	GSM849811	GSM849812	GSM849813	GSM849814	GSM849815	GSM849816	GSM849817	GSM849818	GSM849819	GSM849820
192690_s_at	4.29756	3.60733	4.32867	4.01935	4.00336	3.77303	4.51637	4.31449	4.37079	3.94418	3.95211	4.69882
192691_s_at	11.1332	11.3976	10.6507	10.6918	11.09	10.2224	11.2731	11.3801	10.3817	10.2995	10.6246	9.93618
192692_s_at	8.85812	8.8007	8.47003	9.28557	9.47238	8.86221	8.52437	8.82573	8.82266	9.81753	9.91638	8.29771
192693_at	2.45832	2.16388	4.70806	2.65511	2.42315	5.04855	2.63863	2.60132	6.15512	3.77694	3.20442	5.43392
192694_s_at	4.34404	3.49251	7.24346	4.73034	4.68017	7.07825	2.85388	3.47305	8.36778	6.00991	5.10337	7.13745
192695_at	9.62583	9.32636	7.75578	9.32774	9.10656	8.57915	9.48927	9.26181	7.58933	9.32664	9.41789	8.5434
192696_s_at	7.43513	7.3489	7.7433	7.4096	7.41677	7.31827	7.05296	7.38315	8.27432	7.70067	7.6011	6.91508
192697_at	3.06615	2.97388	2.7345	2.88942	3.06563	3.22245	4.21455	3.5047	2.85528	2.8865	3.03134	3.2222
192698_at	7.54376	7.79201	6.46213	7.49625	7.55386	6.48768	7.08182	7.41903	6.35133	7.17383	7.28378	6.01269
192699_s_at	8.89454	9.20131	7.10346	8.68141	9.16147	7.96632	8.6927	8.71556	7.63057	8.21087	8.9617	8.11701
192700_s_at	9.9852	10.0139	9.96244	9.99234	9.8185	9.71562	10.4617	10.3996	9.31572	10.6421	10.3235	8.95331
192701_at	12.5117	12.5647	12.2618	12.6291	12.6367	12.4623	12.5256	12.4457	12.3018	12.5005	12.4826	12.5308
192702_s_at	13.1212	13.0032	13.2257	13.2553	13.1917	13.0192	13.3812	13.0655	13.1426	13.0572	13.1979	13.1505
192703_s_at	10.3105	10.2774	10.3254	10.3066	10.646	10.6664	10.9779	11.0679	10.0043	10.758	10.757	9.62957
192704_at	4.01302	3.53017	5.43731	4.50798	3.88635	5.7147	4.08987	3.85148	7.38816	5.45659	4.56045	6.28723
192705_s_at	4.41448	3.81213	6.95816	4.90026	3.65529	7.42305	3.34594	4.37976	8.96615	6.20102	5.03145	8.45259
192706_at	2.30055	2.19401	2.6188	2.60934	2.42689	1.92619	2.45632	2.44874	2.46372	2.29322	2.39105	2.64101
192707_at	3.93462	3.81551	4.02013	3.99353	4.53394	3.96181	4.25367	4.17452	4.32208	4.04219	3.83865	4.66266
192708_s_at	6.41352	6.74806	5.56878	6.48997	6.7013	5.94169	6.0729	5.28252	5.60387	5.68522	6.17339	5.55966
192709_at	6.95678	6.89487	5.7966	6.62355	6.57486	5.99499	6.72425	6.95333	6.7085	6.64054	6.92263	6.0774
192710_s_at	5.57508	5.42043	5.40064	5.1931	5.20566	5.03574	5.43394	5.43027	5.05066	5.81939	5.68572	4.84106
192711_at	8.85351	8.73827	8.39491	8.49554	8.80715	8.8516	8.65344	8.67772	9.9806	8.43539	8.6123	9.19722
192712_at	8.91731	8.67976	9.65797	9.82837	8.08616	9.85196	8.96072	9.44954	7.44549	10.5983	9.88885	8.67205
192713_s_at	6.24402	6.34739	4.71733	6.68783	5.97462	5.79207	4.37397	5.18956	5.25943	6.11328	6.0768	5.73806
192714_at	3.94402	3.56576	4.58377	4.14566	3.98372	3.77257	4.31112	4.39508	3.96566	3.96459	4.1053	4.64405
192715_s_at	3.41513	2.57506	7.10277	3.90575	3.19491	6.27041	2.55129	2.47177	7.11825	5.86222	4.31811	5.91151
192716_at	5.06707	5.40052	5.00596	4.61261	4.3942	4.2576	6.01547	5.09737	4.72369	4.84725	5.24052	4.25851
192717_at	3.81997	4.94815	4.00849	4.01592	4.50607	3.81946	4.19125	4.00427	3.01953	4.13405	4.51363	3.46755
192718_s_at	9.01432	8.99163	7.65177	8.56106	8.83913	7.854	8.82184	8.91142	7.48545	8.50659	8.67652	8.02016
192719_s_at	6.34782	6.66651	6.85663	6.02012	6.73036	6.04759	6.85739	6.60085	6.77653	6.33899	6.61102	7.01934
192720_at	6.81626	5.99594	7.34733	6.44743	5.97141	6.31541	6.83513	6.98978	6.64312	6.48235	6.35699	6.18333
192721_at	2.63041	2.45623	3.64117	2.94424	2.60218	4.08577	2.29276	2.44874	4.79038	3.40727	2.83481	4.60256
192722_s_at	3.75754	3.62844	5.89702	4.15247	3.55794	5.8585	3.41755	3.51215	6.75186	4.88666	4.4419	5.86135
192723_at	9.47759	9.50944	9.04436	9.55366	9.15528	9.55844	9.22568	9.88966	9.3301	9.53505	9.72402	8.80317
192724_at	8.94314	8.48132	9.68727	8.47636	8.24214	8.65792	8.74484	8.5717	9.66731	8.97872	8.89013	9.27818
192725_at	3.26016	3.12086	3.03687	3.11187	2.96392	2.9051	3.68607	3.18564	2.73396	2.71171	3.30138	3.00747
192726_at	7.5441	7.63557	6.38873	7.42376	7.20856	6.28443	6.50312	6.82327	6.79089	7.24984	7.20818	6.2874
192727_at	3.90666	3.45038	3.86219	3.29319	3.79576	3.98408	3.93728	3.73663	3.7783	3.33172	3.48077	4.39924
192728_at	2.9746	3.24108	3.49651	3.26695	3.4694	3.38785	3.33198	3.42746	3.98516	3.14276	3.23556	3.49282
192729_at	4.65603	5.39619	4.67791	4.56729	4.74962	4.6256	4.94466	5.42203	4.47321	4.65217	4.6527	4.36797
192730_at	8.79343	8.73182	8.4271	9.04181	8.8743	8.76489	8.56103	8.47637	8.70846	8.73148	9.00262	9.21887
192731_at	8.43444	8.32363	7.76786	8.24687	7.99171	8.13897	7.6804	7.65244	7.90445	8.21813	8.32146	7.8556
192732_at	6.21692	6.18536	6.4244	6.36311	6.32183	6.5531	6.11348	6.15081	6.51796	6.03097	6.56836	6.24192
192733_at	5.02987	4.05309	8.60893	5.24981	4.37339	8.39783	4.02237	4.06262	9.34759	7.57616	6.0726	8.32704
192734_at	5.63855	6.68771	5.18016	5.69626	5.82941	5.83573	5.32807	5.40078	4.79925	4.8143	5.28856	5.36562
192735_s_at	9.91479	9.90689	8.14867	9.43988	9.94942	8.95487	9.24992	9.43176	8.52145	9.22031	9.84999	8.67033
192736_at	11.8914	12.1203	12.0695	12.1415	11.9997	12.0936	12.1686	12.2823	12.0657	12.1939	12.0376	12.2887
192737_at	12.1736	12.3529	11.6497	12.4216	12.3997	12.3333	11.5654	11.9817	11.8927	12.2535	12.3912	12.2202
192738_at	3.16704	3.09636	2.76108	3.28701	3.30526	2.89093	3.58126	2.74447	2.77647	3.19906	2.8215	3.07932
192739_at	5.55742	5.92802	4.99471	5.5467	5.98037	5.35997	5.14639	5.63005	5.45109	5.63905	5.7411	4.21181
192740_at	3.19102	3.96881	2.6557	3.24901	2.81446	2.64339	2.81322	2.78877	2.78552	2.17228	2.64714	2.71404
192741_at	4.05452	4.44421	3.95032	4.33547	4.08017	3.49648	4.66827	4.48741	3.31118	4.00077	4.21473	3.51111
192742_s_at	7.19174	7.43081	6.989	7.03395	7.3109	7.55352	6.33512	6.99542	8.06373	6.374	7.17323	7.57643
192743_s_at	5.89309	5.8414	6.96488	6.56771	5.97301	7.00818	5.34351	5.9368	7.49554	6.52662	6.02857	6.55488
192744_at	8.56216	8.79468	8.36456	8.89921	8.73022	7.85468	8.45653	8.7668	8.20742	9.13704	8.96822	7.09234
192745_at	10.5037	10.8906	9.33836	10.5511	11.1344	9.7248	9.54559	9.91394	9.99206	9.34734	10.2622	9.59913
192746_at	3.51086	3.72971	3.31676	3.17247	3.72573	2.98917	3.38762	3.19419	3.02091	2.72888	3.29872	3.14267
192747_at	9.57241	10.0378	9.39778	9.86149	10.0982	9.95726	9.33537	9.99902	9.49473	9.99156	9.99085	9.26639
192748_s_at	8.41297	8.23555	7.8724	9.01484	7.85793	8.16775	7.72374	8.53733	5.55687	9.11592	8.85659	7.0938
192749_at	5.12609	5.42215	4.7365	4.9674	5.3135	4.55196	4.43428	5.24075	4.66692	4.81238	5.03967	4.96609
192750_at	7.14094	8.05288	5.65722	7.62311	7.83997	7.00974	6.10902	6.42211	6.37276	7.08296	7.65988	6.29905
192751_at	4.39247	4.81806	4.01093	3.4368	3.65529	3.65875	4.67549	4.001	3.72589	3.66689	3.66542	3.54161
192752_at	9.22608	9.06621	8.83498	8.54705	8.87794	8.86789	8.42843	8.474	8.90667	8.94157	8.91085	8.85089
192753_at	6.80117	6.97953	7.67832	7.01574	6.70405	6.29502	7.36005	7.53634	6.89198	7.20965	7.116	6.09928
192754_at	3.51429	3.00597	5.96168	3.72817	3.63933	5.07933	3.69064	3.41833	6.23734	5.0846	4.0172	4.2389
192755_s_at	5.82667	5.7214	6.39119	6.1669	6.45838	6.48091	6.55973	6.50551	6.59121	5.54733	6.27595	7.32112
192756_s_at	10.3721	10.436	9.47664	10.4786	9.96983	9.96516	10.4125	10.3314	9.18455	10.3133	10.4366	9.27753
192757_at	7.28605	7.3574	6.68138	7.20547	7.05042	6.88537	6.91328	6.83263	6.99951	7.24685	7.06892	6.47125
192758_s_at	7.6935	7.88106	6.05011	7.33593	7.57105	7.18733	6.18829	5.92072	6.76229	6.59676	7.55924	6.55117
192759_at	5.83058	6.04816	5.70627	5.75352	5.55261	6.0166	4.93955	5.56537	7.60164	5.64981	5.9432	5.20227
192760_at	7.79874	8.29853	7.3567	7.53032	7.59707	7.08079	7.889	7.98541	6.70018	7.7721	7.3313	6.45997
192761_s_at	4.94114	4.03937	8.24879	5.70636	4.34755	8.79	3.37507	4.05984	9.56631	7.30886	6.51423	8.20746
192762_at	5.3541	5.77991	4.37411	5.75255	5.50158	5.73269	5.18824	5.57484	4.74034	5.87854	5.285	4.87086
192763_at	11.9726	12.0589	12.1674	12.1985	12.1335	11.8788	11.9073	11.788	11.822	11.7994	11.8741	12.4183
192764_at	9.60196	9.92351	9.80743	10.1212	10.0014	9.49806	10.0191	9.97809	9.8955	10.4813	10.2575	8.49842
192765_at	4.02046	4.36814	4.43211	4.38655	4.54659	4.60792	4.58089	4.49662	4.36305	4.46548	4.02399	4.49818
192766_at	8.29789	8.25463	7.37554	8.51802	8.46201	7.68323	7.49046	7.00741	7.4367	7.81924	8.10354	7.66427
192767_at	6.63894	7.33658	6.18126	6.55273	6.95177	6.45929	6.92688	6.61186	5.9757	6.50687	6.36969	5.89609
192768_at	6.43803	6.65811	6.29092	6.67303	6.56211	6.57501	6.64427	6.56535	6.72341	6.24703	6.75161	7.20092
192769_at	3.1538	2.96446	4.52059	3.10692	3.06157	4.30826	3.59861	2.98644	5.78346	3.68136	3.11966	4.55196
192770_at	2.73399	2.76271	3.03399	3.30443	2.86475	3.21562	4.34716	3.14888	2.90727	2.77406	2.88096	2.76031
192771_at	7.48618	7.25797	6.92668	7.34577	7.2587	7.24449	6.22021	6.41419	7.40114	6.90776	6.77559	7.35579
192772_at	9.33439	9.05922	9.43415	9.50593	8.65281	9.3837	8.65919	8.64493	9.39625	9.49423	9.06337	9.20611
192773_at	3.53781	3.39085	3.2667	3.74101	3.7415	3.39203	3.76207	4.19028	3.42682	3.48156	3.88613	3.67078
192774_s_at	9.48542	9.31897	9.16382	9.14172	9.04561	9.39971	9.09222	9.08029	8.79145	9.62287	9.31312	8.84998
192775_at	5.65474	5.641	6.78595	6.05438	5.87052	5.9084	6.90161	6.50523	6.22083	6.36923	6.2893	6.56311
192776_at	7.90008	8.14133	6.37562	8.11361	7.9544	7.23644	6.8833	7.04792	7.17756	7.46488	7.67364	6.76608
192777_at	7.6313	7.92755	8.3455	7.63903	8.44444	7.59974	7.96387	7.75291	7.90792	7.80583	8.11571	7.62431
192778_at	9.96452	8.97374	9.01617	9.42853	8.79979	9.43429	9.15973	8.84062	8.82028	9.36153	9.15308	9.87362
192779_at	5.94372	6.57274	4.80175	5.64559	6.66738	4.70782	6.14303	6.1237	5.92706	3.92462	5.25812	4.98243
192780_at	6.00768	6.66121	6.31804	5.67009	5.81856	6.7762	6.2644	6.46947	6.38711	6.23827	6.66464	5.43757
192781_s_at	5.54127	6.04733	5.27276	5.73508	6.29214	5.87244	5.36495	5.66401	5.5353	5.36427	5.62676	5.52117
192782_at	5.51802	6.52747	5.841	7.3571	7.67537	6.26433	4.69846	5.4923	6.32653	5.72194	6.3668	5.5865
192783_at	7.18484	6.97594	5.52473	6.86831	6.75006	6.15405	5.23142	5.38108	5.18191	5.76915	6.59697	6.23226
192784_at	6.93871	6.69043	5.7257	6.40443	6.47509	5.91894	5.77242	5.78452	6.48233	5.63627	5.87497	5.90774
192785_at	6.10193	6.47214	4.43845	5.42384	6.27505	4.75594	5.24352	5.46367	4.81305	4.94384	5.6011	4.62381
192786_s_at	10.0845	10.2371	9.30375	10.2653	9.85489	9.80852	9.7213	9.75186	9.01774	9.98019	9.98905	8.96716
192787_at	3.46511	3.41736	4.95793	3.79874	3.59826	4.82691	3.93728	3.3447	5.30088	4.70525	3.23896	3.93947
192788_at	5.62377	5.42172	4.50567	5.18762	5.62009	4.48912	6.70163	6.24218	4.71857	5.85767	5.69426	3.98267
192789_at	4.30969	3.6998	6.47407	4.57096	4.47882	7.13777	3.77926	4.54231	7.87993	5.97811	4.74815	6.86027
192790_s_at	4.85345	4.35193	4.31032	4.47233	4.95237	4.48944	4.54384	3.68647	7.7704	3.84879	4.1766	4.36479
192791_s_at	3.40238	3.00026	2.76322	3.02917	3.31965	3.28404	3.44002	2.81196	2.89895	3.07969	3.0706	3.03085
192792_at	4.64957	5.09314	3.79473	4.56689	4.90689	4.0506	4.17661	3.82859	3.97701	4.15117	4.44882	4.30703
192793_s_at	5.93745	5.95015	5.20979	5.84031	5.5173	5.3949	5.04526	5.06253	4.87902	5.08889	5.14304	4.94931
192794_at	5.39813	5.28079	4.08969	5.7168	5.60013	4.29873	5.15621	5.12827	3.96124	4.20885	4.78505	3.94586
192795_at	3.39848	3.09886	3.35616	3.41675	3.12433	3.29541	3.58183	3.23672	3.99187	2.89477	2.91367	4.02994
192796_at	9.79203	10.2353	9.80099	10.2861	10.5535	9.61941	9.66278	10.0433	9.98671	10.2184	10.2256	8.66323
192797_s_at	3.7466	3.83125	3.41081	3.62881	3.61182	3.5889	3.71281	3.48176	3.5155	3.2414	3.59139	4.1719
192798_at	6.70583	7.10698	6.62197	6.69339	6.65639	6.36062	5.50541	5.57484	6.41026	5.54922	6.5068	6.44539
192799_s_at	5.76001	5.81355	6.12203	5.22562	5.73952	6.02892	5.54421	5.67016	5.68375	4.8249	5.5874	6.92275
192800_s_at	12.3073	12.2798	12.6926	12.3541	12.4488	12.5005	12.7068	12.5764	12.5444	12.4492	12.2634	12.8357
192801_at	6.29461	6.1759	5.7837	5.71936	5.738	5.31834	6.30935	5.82737	5.70097	5.51171	5.83656	5.5035
192802_s_at	7.16761	7.5638	5.96408	7.80287	7.47186	6.80463	6.39076	6.35225	6.08205	6.43992	7.30801	6.10721
192803_at	7.38924	8.37499	7.3214	8.03957	8.10697	7.6624	6.9507	7.05801	7.10207	7.56575	8.08452	7.48004
192804_at	2.72351	2.45849	2.84413	2.94164	3.07197	2.93934	2.82464	3.35162	3.01949	2.65676	2.87166	2.9404
192805_at	11.938	11.7412	12.0968	11.6698	11.7286	11.9778	11.9887	11.8876	12.0803	11.7796	11.7276	12.325
192806_at	8.78225	9.07747	7.24157	9.13276	9.41478	7.7498	8.43074	8.31384	8.16044	8.58567	9.08624	7.71402
192807_s_at	10.6492	10.8147	9.26814	10.8118	10.8047	9.64958	10.3089	10.0762	9.79235	10.2886	10.8202	9.59671
192808_at	7.3132	7.62858	6.9788	8.50699	7.50936	7.02771	7.71316	7.75503	6.81384	7.9742	7.71753	5.20145
192809_s_at	6.42991	6.76054	5.81608	6.35915	6.49611	6.19032	5.1773	5.71199	6.55655	6.15372	6.57402	5.88751
192810_s_at	8.5448	9.33657	9.17073	9.42009	9.61681	9.04677	8.25363	8.33193	8.60864	9.30567	9.84174	9.06006
192811_at	5.21646	4.99906	5.45379	4.77332	4.82551	4.89055	5.63233	5.91941	5.13997	5.41094	5.08342	4.8403
192812_at	4.75125	4.77133	5.01963	5.49306	5.055	5.09685	5.42588	5.32336	4.97666	5.3436	5.66089	4.77799
192813_at	11.585	11.6054	11.4747	11.7992	11.7426	11.6116	12.0806	12.0144	11.5631	11.8773	11.6114	11.8388
192814_at	5.79627	5.48945	6.60547	5.80484	6.08419	5.71764	5.88735	5.15015	6.29707	5.75074	6.16854	5.78018
192815_s_at	10.5553	10.7499	9.34746	10.0489	10.4438	9.65141	10.5694	10.345	9.20581	9.74106	9.7912	9.97811
192816_at	4.22109	4.16789	6.02316	4.95058	4.69639	6.20983	4.74655	4.01609	7.67121	5.14864	4.78889	6.5604
192817_at	8.48181	8.2787	7.08621	8.01008	7.81384	7.39996	7.65781	8.03559	6.50462	7.75306	8.08462	7.58035
192818_at	8.5058	8.47032	8.16512	8.29923	8.29039	7.86462	7.99301	8.041	8.10308	8.35901	8.25248	7.53157
192819_at	8.06415	8.29578	7.56495	8.10449	8.20781	7.77257	6.92759	7.47395	7.15696	7.65531	7.85086	7.08565
192820_at	9.11225	9.05767	7.67872	9.22474	9.2345	8.45901	8.28333	8.41752	7.71182	8.07834	8.66536	8.62783
192821_at	7.0476	7.21154	6.4092	6.68326	7.12376	7.00472	6.45107	7.10558	5.91171	6.63378	6.73429	6.4887
192822_s_at	8.04703	6.40508	10.0016	8.64705	6.99149	9.92746	6.61669	6.89866	10.4838	9.75251	9.18868	10.6346
192823_at	8.68196	8.99244	7.63316	9.15186	9.65134	7.42514	8.37906	8.56848	6.31972	8.66114	9.35175	6.48066
192824_s_at	8.98738	8.54979	7.86304	8.417	8.38245	8.23774	7.23004	7.46785	8.33965	8.30136	8.61772	8.37338
192825_at	9.38113	9.26354	9.31783	9.31277	9.22832	9.4159	9.9172	9.43403	9.37091	9.80996	9.37597	9.06871
192826_s_at	8.15552	8.16213	7.91955	8.0171	7.68475	7.98789	8.17278	8.42411	8.02624	8.54825	8.32007	7.4306
192827_at	11.8627	11.3816	11.5752	11.2208	11.1432	11.3779	11.5158	11.4786	11.3794	11.3935	11.3462	11.98
192828_s_at	12.3491	12.2065	12.4314	12.1556	12.1475	12.2845	12.6248	12.5018	12.4167	12.253	12.2939	12.5325
192829_at	6.05684	4.90718	8.52024	6.49909	5.09675	8.77864	5.24919	4.97889	9.10228	7.93031	6.75907	9.35517
192830_s_at	5.18981	4.52086	6.21405	4.93066	4.93398	6.03256	4.75006	5.20767	8.3683	4.60496	4.63	6.94142
192831_s_at	9.91121	9.96784	8.39558	9.73703	9.91797	9.2952	9.00434	9.48583	7.90878	9.41244	9.50685	8.91972
192832_s_at	9.21551	9.40437	7.72789	9.33558	8.99825	7.88499	7.87917	7.51337	7.70539	7.57494	8.62917	8.57574
192833_at	2.70794	2.8065	2.59741	2.76899	2.86232	3.01742	3.17487	2.66661	2.5808	2.43181	2.86379	2.63269
192834_at	4.87726	5.11122	5.45955	5.52266	5.30155	4.79485	5.43686	6.12161	5.44802	4.95591	5.14768	5.54854
192835_at	7.34726	7.60611	6.04825	6.6631	7.22954	6.67668	6.94664	6.14745	6.02238	6.44657	6.6629	6.37146
192836_at	6.88329	7.35317	6.93259	7.84216	7.35421	6.43869	7.19868	7.41698	5.6595	7.15356	7.42389	6.12371
192837_s_at	8.11162	7.92562	8.14257	8.84535	8.16283	7.3203	8.19038	8.4223	6.58286	8.50834	8.40327	7.33879
192838_s_at	8.26192	8.89328	6.91362	8.68021	8.57094	6.39438	7.26684	7.58799	6.82827	7.72151	7.87354	6.23527
192839_s_at	7.32348	7.52737	7.80326	7.17956	7.37013	7.08934	8.06302	8.09789	7.0958	7.3204	7.39235	7.19004
192840_s_at	8.14408	8.22643	8.22895	7.81464	8.09506	8.18173	8.33258	8.24559	7.67031	8.04623	7.95494	8.23781
192841_at	4.84967	4.65394	5.02123	5.00003	4.78762	5.34546	5.50942	5.43292	4.95689	5.70761	5.44114	5.03195
192842_at	3.40628	3.1684	3.21344	3.41216	3.21173	3.19723	3.17848	3.45855	3.11344	2.93775	2.87422	3.69018
192843_at	5.61193	6.11572	4.76585	5.41595	5.31415	4.85902	4.95751	5.45676	5.50975	5.54976	5.70721	5.42202
192844_at	6.14106	6.64491	6.17369	6.24947	6.58925	5.50487	6.49482	7.1298	5.37065	6.13587	6.29348	5.28935
192845_at	5.51484	5.71562	5.59543	5.84253	6.0094	5.68491	6.16863	6.39428	5.55877	5.56954	5.72239	5.24748
192846_at	3.84069	3.86661	3.75641	3.95331	3.95576	3.55241	4.70403	4.16419	3.24956	4.25985	4.20012	2.7774
192847_at	6.50003	6.4799	6.9409	6.39795	6.62198	6.63893	5.39175	5.81342	7.38233	6.13587	6.51455	6.35864
192848_s_at	7.51868	7.57096	8.46496	7.62057	7.45425	8.13705	7.11389	7.07705	9.03033	7.44835	7.65674	8.00827
192849_s_at	9.98546	10.1246	8.0336	9.71249	10.2614	8.8162	8.59316	9.05423	9.41504	8.68254	9.3167	9.05382
192850_at	5.88145	5.39832	5.61082	5.52781	5.34443	5.52924	5.12219	5.54382	6.70264	5.68914	5.59925	6.04496
192851_s_at	4.46362	4.48159	3.74759	4.07252	4.04176	4.08719	3.86793	3.83132	4.03454	3.22823	4.02784	4.16702
192852_s_at	8.11521	8.00382	9.06685	7.99027	7.6753	8.51222	7.87603	8.36494	8.7978	8.25507	8.47714	7.84323
192853_at	9.30175	9.72131	7.88622	9.11421	9.40863	8.75581	7.47433	7.27509	8.63229	8.17193	9.00959	8.96485
192854_at	2.62413	2.49683	2.89196	2.95108	2.61158	2.52819	3.13552	2.91014	2.89895	2.67501	2.84248	2.79819
192855_at	5.93691	5.97227	5.14875	5.73274	5.65492	4.59275	6.8288	6.52765	4.69008	6.39422	5.97764	4.60633
192856_at	8.16654	7.07034	7.73093	7.30022	7.48076	7.55371	7.71666	7.84786	8.12271	7.52778	7.39856	8.09589
192857_s_at	6.00381	6.39996	5.82952	5.61488	6.0616	5.43587	6.24459	6.45372	5.47432	6.01234	5.76057	5.47606
192858_at	4.81523	5.04539	4.84242	4.34149	4.55375	4.71514	4.91992	5.19897	4.55121	5.16903	5.0236	4.18739
192859_at	4.87966	4.97912	3.81375	4.52596	4.17358	3.77014	4.06564	3.01283	3.52014	4.12095	3.96955	3.96856
192860_at	12.5665	12.4291	12.6341	12.4825	12.3369	12.3255	12.7277	12.5886	12.3825	12.6347	12.3672	12.5261
192861_at	6.87887	7.16022	6.44365	7.30767	7.63437	6.90251	7.12341	6.86553	7.11076	7.37873	7.2111	6.84276
192862_s_at	8.15833	8.1852	8.92072	8.84672	9.06069	8.77064	8.68959	8.3203	9.03308	9.60856	8.95605	8.80067
192863_at	7.15356	7.51298	6.94259	7.16761	7.79443	7.09628	6.38934	6.22801	8.46217	6.48159	6.76246	7.73486
192864_at	5.72755	6.01675	5.0483	6.18016	6.35317	4.79084	6.69777	6.2681	5.20875	5.41578	6.03268	5.43286
192865_s_at	7.37999	7.96196	7.81095	7.52663	8.15232	7.67962	7.33903	7.54369	8.28603	7.90441	7.79891	8.40581
192866_at	4.39658	3.84567	7.8799	5.03188	5.15631	7.60972	4.00857	4.01163	9.51747	6.37763	5.35614	7.06172
192867_s_at	7.74188	8.08549	7.09823	7.76987	7.65072	6.92588	7.00125	7.27705	6.55966	6.86224	7.35823	6.7251
192868_at	12.6668	12.752	12.8467	12.7883	12.8467	12.78	12.6929	12.7695	12.7026	12.5192	12.8592	12.8646
192869_at	2.47044	2.39116	2.45198	2.86247	2.72233	2.35542	2.69392	2.78269	3.47729	2.11652	2.36308	2.57997
192870_at	2.70794	2.55748	2.8409	2.84036	3.07392	2.76967	3.05288	2.92985	2.80533	2.31861	2.73509	3.04956
192871_s_at	7.08181	7.21015	5.51797	6.02266	6.75123	6.18201	6.84294	6.65102	5.44643	5.61725	6.57482	5.71333
192872_at	9.21047	9.76755	9.03948	9.34197	9.61629	9.02855	9.03062	9.30284	9.45624	9.41813	9.42528	8.18926
192873_s_at	6.90341	6.97464	7.725	7.25925	7.45901	7.52591	6.8288	6.38801	8.17478	7.2104	7.45153	6.59702
192874_at	10.0863	10.1296	9.82748	10.5888	10.1787	10.071	10.3109	10.0267	9.75612	10.1353	10.2632	9.96111
192875_s_at	10.1176	10.3284	9.23654	10.1073	10.2153	9.79163	9.21188	9.25769	9.43348	9.97942	9.86174	9.3724
192876_at	5.99864	5.97407	5.50108	5.98166	5.47329	6.11645	4.10473	4.89089	5.84065	5.28653	5.62866	5.89145
192877_at	12.978	12.7897	12.8167	12.8026	12.6816	12.8119	13.1128	12.9639	12.871	12.8552	12.8577	13.0137
192878_at	8.51886	9.25176	8.10299	7.83247	9.1217	8.18271	9.19324	8.91417	7.6519	8.47183	8.75956	8.16384
192879_s_at	6.43628	6.73534	4.98015	7.01877	6.73106	6.05703	4.72335	5.08838	4.86527	5.67303	5.62957	5.44307
192880_at	4.6589	5.50024	4.41685	4.72882	4.05429	3.90028	4.31435	4.43957	3.95733	4.39187	5.28195	4.15485
192881_at	5.80829	5.73901	4.32969	5.49214	5.23234	5.055	5.11454	4.76404	4.61046	5.12183	5.16183	5.15775
192882_at	9.07182	8.80622	8.04728	8.76665	8.48991	7.58169	8.57932	9.01849	7.89712	8.59118	8.63417	7.1519
192883_at	3.30279	3.24419	4.33751	3.93604	3.55187	3.93534	3.80369	4.21823	5.56127	3.72693	3.64926	4.69776
192884_at	4.57182	5.29316	4.7731	4.29252	4.76953	4.25805	6.04239	5.39227	4.09442	4.20996	4.70473	4.39755
192885_s_at	7.06562	7.80521	7.06794	6.8082	7.72993	7.55305	7.0057	7.20643	7.32547	6.64814	7.53034	7.14443
192886_s_at	5.99485	6.64222	6.97336	6.67042	6.40299	6.10599	6.43915	6.91631	6.55166	6.82435	6.72915	5.39893
192887_at	12.4264	12.451	12.4922	12.55	12.5103	12.5592	12.5708	12.5505	12.5508	12.6307	12.505	12.6614
192888_s_at	10.8979	10.879	9.53551	10.6976	10.775	10.1648	9.81972	10.2811	9.68143	10.4277	10.5822	10.3726
192889_at	4.56492	4.44812	4.25659	4.3982	4.63647	4.29114	4.41558	4.69583	4.20081	4.52816	4.60829	4.8766
192890_s_at	7.48354	7.32082	7.04377	7.15586	7.6453	7.20158	7.29622	7.35292	7.41898	7.33311	7.50724	7.46632
192891_s_at	6.81861	7.09396	6.28788	6.69968	6.57908	6.32872	5.25733	5.63133	6.07609	6.42632	6.47972	6.58109
192892_s_at	12.6037	12.6272	12.0084	12.5348	12.5642	12.3537	11.6023	11.8093	12.0903	12.2002	12.3841	12.0639
192893_at	7.39417	7.85326	6.44493	7.54345	7.68164	6.68876	6.0853	6.64528	6.75283	7.11468	7.25104	6.61266
192894_at	8.08084	8.43725	5.65186	8.11174	7.77872	6.49337	6.66332	6.88847	5.86917	7.53431	7.9069	7.10288
192895_s_at	5.81143	5.95538	5.75211	6.51386	5.72532	5.97042	5.58604	5.82273	5.6013	5.54552	5.94054	5.64292
192896_at	6.53904	6.98379	5.9527	6.91257	7.09342	6.46769	6.12849	6.65145	6.35185	6.73613	7.35823	6.0934
192897_at	7.49725	7.99332	8.39743	7.94668	8.16399	8.62386	7.76911	7.98957	8.01857	8.09662	8.1056	8.31991
192898_s_at	5.77634	6.12046	5.93657	5.44611	5.43044	5.20941	5.64507	5.95337	5.06363	5.37201	5.49443	4.84568
192899_at	6.08977	6.29368	4.54229	5.81308	5.91609	5.09964	4.56321	5.08009	5.10551	5.31175	5.72397	5.1892
192900_at	3.81943	4.13285	4.49496	4.01659	4.56495	4.42483	4.4596	4.46371	3.81434	3.78839	3.77054	4.5198
192901_s_at	7.59392	8.21708	7.59614	8.25901	8.73548	8.1585	7.66011	8.06627	7.45668	8.85414	8.91474	8.10672
