ID_REF	GSM105336	GSM105340	GSM105344	GSM105335	GSM105339	GSM105343	GSM105333	GSM105337	GSM105341	GSM105334	GSM105338	GSM105342
9538_at	74.5311	74.6542	66.5382	91.5245	94.6994	117.122	64.9589	49.1315	65.7391	82.6957	72.66	72.4467
9539_at	95.4655	84.7421	87.7647	109.183	94.3329	90.6133	89.6639	64.0222	93.3859	101.447	88.5588	86.9717
9540_at	68.1142	53.3631	62.3115	58.3145	51.7247	55.1318	58.1482	41.4138	63.8362	62.8283	60.5911	53.1754
9541_at	535.857	452.358	522.198	531.961	530.598	548.59	557.254	333.311	504.686	560.825	541.545	487.67
9542_at	150.386	133.618	143.869	162.102	163.179	154.341	159.913	104.787	154.449	169.271	168.864	144.486
9543_at	18.6954	21.6565	15.5025	19.5099	16.3723	13.2557	15.2179	12.9042	17.6248	17.2809	17.2432	16.1587
9544_at	175.605	148.634	152.125	366.623	333.498	302.377	173.685	113.135	174.78	160.796	159.171	147.385
9545_at	110.777	111.093	117.135	170.235	154.99	129.938	105.876	70.8319	115.709	123.858	112.998	130.588
9546_at	46.4415	42.1718	48.8752	59.0407	59.7933	46.9827	39.8317	31.904	45.5607	45.8991	41.455	52.9427
9547_at	722.509	511.419	498.454	914.323	1190.68	1035.09	387.343	167.339	303.1	519.687	399.197	566.876
9548_at	54.2525	58.0727	54.0607	52.2994	45.7737	41.9862	51.7456	50.3046	45.8154	53.5582	45.6836	54.9908
9549_at	12.7951	12.2968	14.1593	24.9334	28.1678	25.9896	13.392	12.0775	14.0435	16.3119	12.3217	12.8422
9550_at	427.206	434.242	441.524	438.528	392.707	418.16	568.789	524.095	514.825	569.072	515.106	542.981
9551_at	304.661	305.944	291.352	334.329	321.565	334.828	320.358	306.941	276.364	290.544	289.431	269.234
9552_at	505.814	516.751	434.564	664.645	690.762	669.618	459.039	386.772	416.895	427.884	381.493	421.314
9553_at	24.7562	23.4076	21.6606	24.6508	27.5362	24.6497	24.3382	19.3666	22.1518	20.8861	21.746	22.6028
9554_at	38.1429	30.823	32.1884	37.3396	30.9792	30.0336	36.6617	31.1498	47.7192	38.416	42.2912	37.2811
9555_at	13.4492	12.5532	11.5805	10.6707	10.0981	9.57401	11.6327	9.91949	12.9985	10.7349	10.3745	10.9946
9556_at	605.5	532.219	518.101	698.263	681.887	597.067	630.445	411.096	582.438	721.683	732.538	618.539
9557_at	764.611	717.846	742.366	802.493	805.982	668.149	750.971	525.429	704.228	816.005	799.334	711.353
9558_at	219.392	201.701	194.835	201.957	199.113	173.057	187.166	141.671	196.658	239.477	227.102	204.271
9559_at	169.706	149.21	162.339	174.837	178.564	148.924	169.561	133.193	156.005	179.8	147.78	152.644
9560_at	9.90711	8.13348	7.97179	9.0177	8.88685	6.87085	10.3979	6.85022	8.7452	10.0219	7.71689	9.0461
9561_at	6.66276	9.42862	9.18484	7.61298	7.16501	6.70852	7.49079	6.83968	7.31173	7.17268	8.12491	7.35965
9562_at	118.276	121.824	118.299	111.697	100.744	109.045	122.407	117.792	123.322	120.674	123.328	114.575
9563_at	72.1583	64.5462	62.8974	70.8544	72.3533	68.3616	71.3815	70.7078	62.552	67.8618	70.4547	65.3365
9564_at	55.97	49.0798	49.3168	45.9286	40.0999	41.4096	55.1854	52.1912	55.3457	52.8914	51.0058	52.8634
9565_at	1825.73	1841.27	1791.42	1709.05	1664.41	1694.16	1947.71	1883.24	1974.29	1706.93	1679.55	1811.37
9566_at	99.2347	91.986	98.1196	88.8532	84.0671	97.9502	115.704	107.734	112.33	96.6304	90.8696	100.702
9567_at	21.8897	20.5727	23.6582	34.0648	27.3009	23.0424	20.4338	18.0338	20.346	20.6013	18.6788	22.2448
9568_at	15.7457	22.2322	15.0603	17.9952	15.6873	13.5203	13.1258	16.1295	16.6626	14.4886	13.0315	17.2751
9569_at	2062.66	2065.06	1972.79	1939.9	1917.93	2054.03	1958.13	1861.28	1840.86	1966.1	1697	1923.07
9570_at	13.7206	13.5992	12.7717	17.0431	16.4429	13.0266	11.6875	10.1135	12.4223	12.0963	10.0117	11.6804
9571_at	33.2557	35.9098	30.2294	47.7995	45.203	41.5921	29.6414	29.6257	33.8386	29.7367	28.8514	30.931
9572_at	268.907	249.069	224.009	231.327	212.6	212.098	247.212	224.233	234.565	208.42	197.593	200.924
9573_at	44.1583	45.1131	45.4613	39.9744	33.8705	37.2278	36.7961	43.482	42.7726	44.7806	38.1153	37.7103
9574_at	89.0625	79.1845	76.8992	134.407	135.622	142.054	80.7986	73.8821	84.0073	91.2131	82.1481	83.7957
9575_at	74.7186	76.3798	72.6222	66.2025	57.3885	62.4274	78.1824	78.9369	75.8991	71.2238	74.0478	70.2913
9576_at	226.65	203.594	197.829	204.143	189.201	179.065	220.027	220.525	205.29	193.316	196.899	188.185
9577_at	202.629	202.024	181.056	186.462	189.228	195.893	218.436	209.66	192.838	195.843	193.146	205.918
9578_at	377.611	355.514	354.945	391.035	345.728	347.588	410.985	372.939	399.312	373.711	349.791	358.381
9579_at	35.009	34.1196	29.8388	30.1517	28.6459	30.9136	34.3088	34.406	33.1715	32.2637	33.2789	32.7585
9580_at	847.122	815.183	910.343	702.163	627.743	772.676	1079.28	1097.5	1213.07	840.653	960.346	956.183
9581_at	15.2554	15.1824	12.8939	15.4613	16.6791	17.2952	12.334	14.1073	13.8933	14.9528	14.1421	12.3615
9582_at	39.0158	34.899	35.424	53.9461	51.9157	47.7643	29.9179	31.495	34.6754	33.3602	31.7172	34.4271
9583_at	19.2316	19.0827	18.025	31.0159	31.7282	27.118	16.3004	15.2417	17.9238	15.4404	16.1093	16.4298
9584_at	502.268	449.959	449.987	471.2	456.912	423.926	471.948	480.799	484.835	448.007	426.874	442.105
9585_at	133.392	131.027	121.423	119.412	114.804	114.158	112.31	122.037	136.384	107.592	108.631	111.808
9586_at	146.694	150.934	131.004	135.024	127.439	137.384	128.124	128.111	134.997	131.308	118.86	131.253
9587_at	33.0914	42.3828	31.4495	44.4002	33.6828	32.2807	28.8444	32.6287	34.7972	33.1199	37.8452	38.3309
9588_at	1418.86	1054	1280.34	366.573	388.631	361.206	1458.84	1621.29	1651.2	580.131	817.622	800.23
9589_at	60.5075	58.4764	59.1235	41.8002	52.2505	54.9876	61.0829	61.7202	57.1627	59.8742	62.4811	56.6565
9590_at	166.899	175.241	162.63	135.229	152.772	152.115	157.665	157.019	172.932	166.954	158.287	153.174
9591_at	45.4916	37.9736	35.1873	37.3731	34.0916	36.4852	47.8752	42.271	51.2386	42.7298	39.5981	34.1812
9592_at	134.928	112.797	124.24	169.938	184.249	193.095	142.602	116.704	133.651	294.024	226.2	264.043
9593_at	73.7326	76.4046	68.9821	62.1419	65.4576	61.6772	63.5845	65.3261	69.9504	67.0925	64.9992	69.3386
9594_at	134.317	117.186	114.287	118.008	107.218	118.385	119.73	118.768	124.323	134.354	119.243	116.133
9595_at	45.9636	50.752	45.4083	33.9862	33.6162	30.3687	42.6618	42.7026	47.1132	40.6052	41.4014	39.7293
9596_at	8.19661	7.65709	7.36857	7.78602	6.9517	7.54115	7.89348	6.84363	7.65498	7.94468	8.98184	8.3221
9597_at	122.994	116.147	120.4	153.284	145.6	140.969	123.236	114.698	130.343	127.132	124.485	118.891
9598_at	112.34	104.141	100.855	123.515	114.702	137.574	105.974	114.966	115.031	110.898	109.755	111.612
9599_at	737.989	683.286	673.06	849.94	846.109	862.109	725.75	705.185	753.052	742.108	657.429	720.848
9600_at	37.1822	35.8167	34.0847	47.3419	49.5967	51.042	34.4258	36.1805	36.3677	41.0394	45.1918	40.4122
9601_at	156.519	146.642	138.492	108.831	115.057	120.633	147.572	140.22	156.138	141.682	123.56	129.27
9602_at	38.7437	40.9731	40.0392	34.3035	42.5915	44.3043	30.1164	35.5277	36.7611	34.4141	38.1535	39.958
9603_at	97.413	97.62	97.0921	93.7683	93.2024	118.673	92.8542	97.2178	107.739	98.2619	96.7502	92.6737
9604_at	204.606	210.765	193.082	198.056	221.202	248.459	186.991	177.92	192.992	201.442	199.258	185.483
9605_at	22.5265	20.7394	22.1516	22.0144	26.1434	25.8453	25.1713	21.4491	26.5081	24.7111	23.2443	22.8281
9606_at	63.7408	53.8609	58.348	64.3255	66.1172	70.857	58.8504	54.4487	60.3533	70.8712	58.9432	56.288
9607_at	13.2751	12.8718	11.9721	15.3446	15.7417	14.0926	11.2123	11.147	12.1455	11.1869	11.0996	11.1799
9608_at	265.792	207.514	210.316	190.045	183.267	190.583	252.836	207.042	248.261	206.153	206.959	203.964
9609_at	8.57556	9.28122	7.82364	8.77745	7.61105	7.62193	7.62969	8.3127	8.01757	8.05654	8.1886	8.25154
9610_at	189.823	176.176	171.496	125.204	106.993	109.657	190.295	167.228	193.936	170.584	175.578	162.821
9611_at	319.172	270.585	306.566	274.704	253.884	267.99	333.871	271.842	345.232	338.572	356.352	302.534
9612_at	25.436	24.2678	24.0341	52.5474	51.1587	52.1804	26.7109	21.5587	25.0993	24.7451	27.0222	26.5746
9613_at	106.447	95.7737	103.002	159.87	154.143	137.62	109.398	79.586	89.4962	103.207	108.795	98.6357
9614_at	93.0182	88.7496	95.317	96.2609	95.0392	82.7419	100.316	87.3022	98.9122	106.663	104.656	97.312
9615_at	275.147	265.865	281.965	322.153	318.434	277.997	276.964	227.713	272.073	319.702	310.823	294.867
9616_at	700.858	663.103	738.362	846.237	793.023	724.037	802.599	601.837	757.798	914.541	838.595	785.559
9617_at	316.045	290.604	287.61	401.947	417.399	371.783	305.002	256.27	296.757	339.62	307.835	318.861
9618_at	46.0185	39.5648	43.1554	71.8067	83.7882	73.2381	45.3162	30.8271	41.9916	49.0722	38.6192	42.8784
9619_at	35.917	42.8738	33.6779	46.8418	50.9094	46.9715	30.8117	35.3021	36.2241	34.5995	36.4824	31.1979
9620_at	7.23051	7.99701	6.87716	7.71001	9.27241	8.40991	6.59021	6.6862	7.48931	6.15276	7.09371	7.84905
9621_at	44.0432	46.8882	51.8944	58.166	54.1962	60.9109	45.8085	46.7851	50.0417	55.5267	55.329	47.4484
9622_at	482.063	436.038	434.243	426.675	396.711	369.703	488.997	444.695	480.659	493.081	482.01	445.653
9623_at	290.687	262.089	298.768	209.379	187.708	203.856	329.181	280.968	331.704	321.387	335.871	280.401
9624_at	1231.95	1012.97	1174.08	960.304	934.849	893.103	1029.56	1004.26	1191.21	887.147	941.722	849.133
9625_at	196.134	179.522	193.032	119.14	104.737	109.64	203.314	167.976	202.949	189.974	198.608	171.343
9626_at	228.876	188.282	227.45	290.662	294.727	280.509	255.09	214.414	230.469	253.747	272.937	228.346
9627_at	196.379	171.845	180.329	185.346	162.445	146.682	211.721	184.239	201.357	202.541	209.583	190.806
9628_at	579.834	567.672	574.675	556.403	469.373	452.511	722.858	533.14	604.54	727.617	738.746	716.542
9629_at	14.5543	16.3987	14.8954	15.6082	16.3418	12.4027	15.1933	14.5578	16.0205	14.5366	17.7074	16.4588
9630_at	456.566	416.968	427.084	1306.03	1393.18	1205.92	357.121	281.848	341.667	435.407	364.951	395.138
9631_at	136.543	129.053	154.304	229.886	213.672	203.664	134.521	124.74	125.999	132.016	123.19	137.164
9632_at	271.13	291.707	295.574	300.35	315.838	332.347	327.048	329.831	317.106	293.312	305.269	261.435
9633_at	1417.01	1680.46	1850.2	2176.88	2107.65	2433.26	1833.92	1940.46	2087.71	1214.71	1854.56	2391.25
9634_at	492.414	497.667	501.815	439.724	411.283	435.821	590.992	515.632	497.747	459.41	423.31	453.121
9635_at	48.7769	50.6112	50.5357	45.1412	41.3427	41.8709	54.9851	48.4132	52.0578	45.7398	43.8615	46.6317
9636_at	122.44	105.653	113.698	92.0914	84.0879	93.8245	141.161	156.462	160.363	115.69	128.871	115.719
9637_at	316.879	293.232	288.763	751.271	725.626	842.339	268.197	262.688	285.023	525.543	536.971	568.818
9638_at	113.511	108.396	101.947	126.105	109.672	129.77	138.149	130.205	152.693	105.079	110.011	103.881
9639_at	6.01174	6.00018	5.78723	4.98055	5.56692	5.30085	4.77116	6.09821	5.66888	4.92376	5.67852	6.85634
9640_at	7.59075	6.45842	6.74577	6.4713	5.70737	5.56447	5.81764	6.57057	7.37659	6.64647	7.08433	5.23075
9641_at	102.751	98.4325	106.367	97.2632	91.3291	107.533	105.061	103.495	108.128	110.645	103.418	112.999
9642_at	112.809	112.488	102.244	223.399	204.986	236.984	101.496	97.5266	99.9473	103.129	100.813	105.01
9643_at	243.787	208.612	243.656	260.378	248.257	222.969	259.286	237.241	245.54	273.554	241.685	246.656
9644_at	98.8087	101.455	108.769	116.518	114.596	110.99	102.03	101.834	107.068	109.861	94.1774	105.75
9645_at	358.609	396.315	351.476	349.072	338.769	325.489	400.131	388.888	389.914	377.284	379.808	370.339
9646_at	408.882	447.07	425.993	352.502	338.793	337.443	450.868	476.528	441.335	453.4	454.412	427.981
9647_at	25.3871	26.7481	26.68	25.9729	20.2621	22.6514	29.0022	25.7513	24.3798	24.8869	24.1871	26.9294
9648_at	104.555	97.6059	99.8283	117.932	118.023	114.748	109.001	100.446	105.492	101.54	95.243	102.015
9649_at	119.162	118.959	124.499	117.129	111.35	112.847	143.218	134.78	144.119	121.376	125.556	126.635
9650_at	161.158	164.759	166.42	154.332	139.04	158.864	202.08	196.578	219.647	163.035	165.036	179.013
9651_at	147.232	149.309	145.725	180.077	172.499	181.702	133.885	140.946	147.183	134.774	133.917	145.391
9652_at	13.0829	14.7365	12.692	12.6926	12.2152	13.0499	11.3692	13.2516	15.6243	11.6048	11.3738	12.9997
9653_at	2255.04	2187.15	2102.1	2232.95	2217.18	2184.92	2258.65	2213.9	2268.23	2205.27	2186.35	2300.62
9654_at	82.1667	82.6435	79.6774	91.8602	95.0469	91.8777	86.7411	92.4951	82.9654	82.0522	85.4678	90.7896
9655_at	199.03	211.368	206.097	190.229	177.619	171.415	221.428	213.286	228.694	168.445	168.742	209.282
9656_g_at	613.73	599.146	590.78	584.49	557.169	598.332	700.422	668.628	725.818	587.962	587.592	644.467
9657_i_at	6.64483	6.82352	8.02532	8.25524	6.93044	7.11301	7.88349	8.56349	7.34957	8.70802	7.46888	8.54112
9658_r_at	9.89721	11.229	12.486	9.77568	9.85841	11.5332	12.4753	12.1243	12.5369	9.4183	10.2451	11.8346
9659_at	40.0944	50.2732	44.0594	42.7739	41.4244	43.8501	43.6225	48.1071	44.6536	41.3881	39.5471	48.3128
9660_at	627.664	600.72	620.879	442.496	442.34	430.032	567.41	539.828	608.752	539.002	501.149	541.746
9661_at	1481.81	1512.81	1453.03	2124.5	3196.35	3369.09	1598.9	1531.85	1632.71	2508.86	2352.89	2251.95
9662_at	53.9625	65.4635	65.787	79.2294	85.0425	102.991	67.7396	71.5044	75.8993	70.5907	73.3231	65.9619
9663_at	179.518	180.677	177.984	162.056	170.939	184.964	192.295	182.916	192.925	196.754	203.218	172.803
9664_at	23.4397	25.3043	24.102	21.6508	20.6833	22.5875	24.6194	26.5737	26.3301	27.39	27.3486	23.6464
9665_at	449.801	424.552	408.951	539.87	612.552	659.078	438.137	392.424	410.839	473.022	450.802	408.85
9666_at	62.839	63.5396	62.4435	45.139	43.3539	45.6929	70.9693	67.3807	68.5264	55.1575	52.9083	58.3391
9667_at	51.354	51.3697	52.519	34.4934	34.0704	33.8286	72.5175	77.6209	65.2485	50.9373	56.6808	48.6412
9668_at	19.7837	21.6186	18.3389	25.88	25.4362	25.2711	17.5601	18.507	20.0809	18.0745	15.4117	19.7296
9669_at	137.144	147.344	129.561	143.043	140.632	147.43	137.112	140.045	147.926	129.786	133.515	140.162
9670_at	125.761	112.371	122.971	123.382	132.58	145.395	136.169	148.935	148.51	131.804	135.244	136.883
9671_at	25.4186	30.0612	28.94	26.9207	23.9062	24.622	22.6601	29.2774	32.2615	23.5928	22.5979	27.8414
9672_at	137.079	132.601	132.727	104.957	108.533	97.5792	123.797	134.426	133.83	135.195	118.043	129.931
9673_at	179.593	182.507	177.378	163.409	198.339	196.072	197.896	201.841	209.742	177.342	170.101	189.884
9674_at	20.1779	20.2858	19.9221	14.5512	20.4971	19.8743	18.7301	22.5038	22.885	20.2994	19.2247	19.3841
9675_at	97.8105	100.296	108.112	68.3175	72.9489	78.4107	87.1887	95.981	109.528	93.8555	96.9686	97.8196
9676_at	65.1637	60.5027	68.8771	46.675	52.7663	52.0896	62.7477	65.8626	66.2267	68.7406	63.7733	57.6146
9677_at	249.165	264.465	268.31	271.04	284.821	283.274	272.404	290.695	315.252	265.831	283.302	286.685
9678_at	23.1281	27.1946	24.2204	26.1496	24.2683	23.8979	22.0997	27.1625	24.4494	22.4805	24.9315	27.8874
9679_at	501.879	526.399	554.894	466.714	392.913	473.383	595.982	549.608	629.931	560.062	563.34	519.716
9680_at	320.911	302.736	267.897	260.889	250.169	230.153	271.199	260.998	278.047	279.999	283.563	266.116
9681_at	216.889	221.279	210.429	210.574	226.474	213.528	216.85	208.017	204.648	197.668	213.779	201.047
9682_at	6002.05	5759.05	5790.79	6524.39	6519.87	6604.97	5978.07	5530	5799.33	6513.53	6177.97	5715.59
9683_at	251.117	224.851	212.651	206.065	215.298	217.732	234.231	224.989	244.652	232.98	218.385	207.428
9684_s_at	4900.2	4693.61	4968.72	4742.47	4475.81	4622.37	5287.74	4962.58	5254.59	5473.17	5486.96	5043.54
9685_at	147.84	124.912	150.31	126.389	124.074	101.701	155.473	145.201	147.451	144.163	141.925	137.327
9686_s_at	5686.98	5372.9	5596.05	5349.53	5295.27	5020.48	5835.02	5451.51	5708.89	6324.56	6018.25	5820.9
9687_at	88.6902	87.4003	78.824	109.046	103.452	95.4489	125.776	123.084	126.321	103.482	126.561	106.487
9688_at	349.187	346.582	358.559	311.215	307.257	276.649	507.821	435.309	490.508	446.196	402.84	403.515
9689_at	137.324	117.823	141.43	88.6549	99.517	113.724	152.88	134.384	149.529	145.923	138.658	138.774
9690_at	46.3431	46.7033	45.5291	31.2128	38.4244	36.1123	45.8585	49.4925	49.9138	42.2662	49.6941	42.957
9691_i_at	2068.77	2355.77	2284.17	1852.38	2015.26	2379.99	2534.98	2247.21	2332.27	2469.81	2290.54	2429.56
9692_at	105.233	99.1914	102.517	103.167	102.48	102.094	104.148	110.398	108.761	105.514	114.872	103.276
9693_at	119.147	107.845	119.783	110.641	111.481	103.484	132.857	135.443	134.582	125.477	128.467	124.257
9694_at	107.756	101.037	118.846	99.1567	102.594	106.216	126.301	129.374	147.864	119.249	131.735	116.47
9695_at	283.889	228.457	250.769	222.28	203.579	213.088	296.434	270.883	277.759	267.341	267.949	239.701
9696_at	2401.71	2127.9	2175.13	2327.46	2341.08	2159.29	2451.12	2394.36	2337.78	2291.39	2299.61	2155.03
9697_at	25.2492	31.5958	30.3954	31.7705	28.13	26.9851	27.3105	30.1267	31.0818	27.9165	30.4002	32.5025
9698_at	104.897	102.72	97.9259	148.507	133.589	129.629	96.5498	90.1053	103.194	100.868	96.5292	98.6738
9699_at	2390.64	2077.29	2234.74	1946.87	1791.99	1613.55	2561.36	2403.13	2323.4	2549.21	2112.42	2299.22
9700_at	1091.14	1013.29	1167.92	772.711	716.685	614.322	1285.11	1108.45	1193.15	1152.16	830.807	1120.37
9701_at	416.36	415.45	417.099	441.549	428.129	391.313	405.685	379.384	409.523	489.418	397.418	427.92
9702_at	32.3777	32.7285	29.9851	35.1244	35.9558	34.2517	27.9836	30.3888	26.194	25.7668	22.9383	24.898
9703_at	214.404	209.571	212.759	231.655	221.884	211.29	210.38	197.542	213.999	207.576	204.943	205.684
9704_at	1678.32	1652.61	1629.26	801.277	631.383	648.343	1578.06	1568.32	1593.63	1301.56	1185.21	1321.73
9705_at	268.77	274.502	274.755	276.942	255.944	264.655	288.666	292.115	262.816	266.849	245.979	258.825
9706_at	12.8728	13.4878	13.849	12.6148	11.3917	12.0862	13.1577	11.232	13.4833	11.874	11.2959	13.2443
9707_at	96.283	95.9529	99.675	116.793	99.2409	129.04	117.671	108.468	120.104	105.381	107.693	108.448
9708_at	476.785	482.311	452.414	470.674	473.822	518.834	486.913	469.412	541.265	458.552	417.657	451.621
9709_at	13.9278	16.7489	15.2846	14.1825	13.8175	15.4958	13.0029	17.7802	14.3683	13.0892	14.0291	14.8655
9710_at	22.0837	23.9654	25.8221	14.3486	12.9818	14.069	19.5552	28.943	25.1798	18.4945	15.3286	18.2157
9711_at	45.9495	43.6339	45.419	50.3805	50.7459	47.3231	47.3897	45.6943	50.4657	47.967	43.9556	46.0487
9712_at	30.3336	28.8029	28.1671	42.4306	42.3639	39.3916	27.4283	21.4929	28.3521	42.3278	34.935	36.7348
9713_at	485.145	486.543	526.395	462.89	453.862	428.574	579.855	498.693	559.584	500.154	477.573	492.533
9714_at	2687.88	2547.37	2531.23	2457.74	2153.98	2179.21	2521.98	2572.08	2620.36	2597.69	2554.55	2578.16
9715_at	8.36928	11.6179	8.59237	9.5455	9.82065	10.2029	7.87723	9.78778	9.71093	11.1236	8.56634	9.14804
9716_at	11.31	13.311	12.4545	22.2316	23.1519	24.5634	8.39754	10.0352	11.2973	15.8843	13.6908	15.9431
9717_at	97.1459	101.522	108.228	92.061	87.3163	89.2617	112.478	113.479	116.204	101.454	95.0257	100.151
9718_at	131.971	130.816	124.074	128.095	124.547	130.152	147.223	149.456	147.06	132.311	128.022	129.184
9719_at	99.9198	97.1811	99.3852	67.2852	71.6495	81.4212	122.71	139.174	126.168	92.4742	102.484	96.4932
9720_at	77.1867	69.4754	72.172	76.7743	68.4005	79.312	73.114	73.2731	75.8861	70.1717	64.8641	67.619
9721_at	1512.09	1428.79	1405.4	1420.13	1433.96	1447.99	1362.5	1355.71	1353.99	1292.35	1158.74	1323.65
9722_at	244.904	241.845	236.037	227.754	248.253	236.119	259.041	266.62	252.728	255.147	243.392	247.712
9723_at	101.507	99.4238	95.0041	92.0649	79.936	76.4829	94.5866	105.94	105.05	84.8894	80.2015	92.8118
9724_at	595.698	535.236	545.726	756.738	656.852	697.676	580.303	569.265	629.345	621.99	596.194	649.421
9725_at	708.879	609.381	655.709	688.084	661.833	717.949	828.468	820.724	852.478	707.28	682.353	705.721
9726_at	2433.97	2722.4	2580.77	2267.6	2272.09	2514.68	2900.43	2733.49	2909.04	2695.56	2354.06	2763.48
9727_at	1210.9	1105.95	1136.57	1137.61	1096.35	1037.73	1140.34	1173.79	1144.2	1191.99	1059.9	1141.16
9728_at	197.888	203.636	199.882	203.774	193.521	193.882	206.542	208.796	218.011	206.524	193.52	192.665
9729_at	432.525	431.279	428.893	577.547	673.787	682.438	374.491	386.295	395.893	439.871	407.433	424.249
9730_at	380.89	352.378	358.552	375.283	388.057	422.574	359.987	361.967	381.57	409.559	354.491	376.184
9731_at	75.4376	69.2351	70.4725	54.6418	72.0974	70.5721	72.56	67.4918	72.0883	68.6393	64.9647	75.352
9732_at	727.148	725.467	694.11	669.789	854.33	856.137	662.116	696.213	708.037	744.296	724.016	717.061
9733_at	5.78012	6.92622	6.11118	5.13307	6.08537	6.52984	5.34012	7.25835	6.74006	5.38653	6.23138	6.59035
9734_at	44.7136	44.7416	41.1643	36.5551	41.396	45.3957	47.9172	56.0027	55.7063	50.3775	42.859	46.3517
9735_at	168.891	178.637	155.671	187.758	184.736	190.72	154.965	163.462	162.709	178.618	171.187	175.794
9736_at	1279.05	1259.15	1204.94	1047.78	986.245	1062.77	1444.07	1398.71	1433.49	1235.93	1122.96	1247.46
9737_at	60.347	54.5182	56.0818	52.9565	49.2848	55.605	61.2931	58.8979	63.2141	57.414	53.6062	56.0281
9738_at	211.501	195.556	183.137	169.347	154.214	160.655	183.503	211.426	205.209	201.6	189.293	206.972
9739_at	69.7934	66.9768	68.6617	64.0836	63.4639	70.3638	79.7144	84.4538	77.769	74.279	59.7774	71.9673
9740_at	236.455	242.142	250.63	225.849	209.791	229.307	244.782	250.976	283.314	259.12	238.096	244.795
9741_at	30.3865	33.562	30.3824	33.2776	27.9972	28.1276	27.0975	32.1261	33.0779	30.4861	28.1042	37.0145
9742_at	386.984	345.936	357.283	400.891	366.184	383.133	366.624	359.475	411.504	411.076	346.435	348.582
