ID_REF	GSM37618	GSM37619	GSM37620	GSM37621	GSM37622	GSM37623	GSM37612	GSM37613	GSM37614	GSM37615	GSM37616	GSM37617
5175_at	4.683696454	4.224966365	4.847996907	5.263034406	4.672425342	4.66106548	4.350497247	5.213347282	4.357552005	4.596935142	4.608809243	4.584962501
5176_at	5.860466259	5.285402219	5.605849867	6.244125943	6.409390936	6.454504938	5.981852653	6.01346226	5.587964989	6.350497247	6.311067102	6.085339669
5177_at	-1.736965594	-0.514573173	-0.514573173	0.847996907	-0.321928095	-0.152003093	-1.321928095	-1.736965594	-1.736965594	-0.152003093	-1.321928095	-1.321928095
5178_at	2.070389328	3.419538892	4.649615459	6.83541884	6.707359132	6.887525271	3.217230716	2.459431619	2.40599236	6.390598906	6.554588852	6.185866545
5179_at	8.016808288	8.419117482	8.113742166	7.655351829	7.384567923	7.87282876	7.546122759	8.04220656	7.860466259	6.711494907	6.849248703	6.803485376
5180_at	4.62058641	3.887525271	5.255500733	5.040015679	4.972692654	4.478971805	4.472487771	4.638073837	4.224966365	4.465974465	4.485426827	3.935459748
5181_at	8.184379486	8.585713709	8.501837185	7.354028938	7.503825738	7.653919873	7.663202279	7.977279923	7.741466986	7.99830835	8.412358137	7.942514505
5182_at	3.817623258	4	5.01346226	3.700439718	3.62058641	4.053111336	4.906890596	4.64385619	4.161887682	3.523561956	4.602884409	2.867896464
5183_at	7.024585638	6.694880193	6.290940402	7.958262697	8.333602628	8.139039668	7.584962501	7.750204509	7.714932352	7.825912799	8	7.676662335
5184_at	6.483815777	6.253611152	5.865423978	6.847996907	6.758889433	6.417852515	5.928370323	6.123086751	6.112700133	6.422905743	6.131342539	6.493455201
5185_at	1.584962501	2.459431619	0.925999419	2.070389328	1.432959407	1.584962501	2.169925001	-1	-1.321928095	0.847996907	2.03562391	2.292781749
5186_at	7.708049252	8.351380981	8.190812368	7.059614856	6.982993575	7.4749227	6.685099172	6.855491443	6.94602899	6.783980414	6.969242604	6.765534746
5187_at	1.070389328	-0.321928095	3.307428525	1.321928095	1.201633861	2.201633861	0.925999419	2.432959407	2	1.807354922	2.432959407	0.765534746
5188_at	9.99760291	10.3011532	10.17754412	9.62388149	9.57194221	9.662846365	9.499447297	9.816183681	9.667111542	9.422695544	9.239598529	9.299436999
5189_at	4.64385619	4.03562391	4.255500733	5.022367813	5.133399125	4.797012978	4.277984747	4.817623258	4.963474124	5.004501392	4.649615459	4.968090752
5190_i_at	12.07891799	12.57414409	13.05312831	11.55722435	11.64227738	11.53493508	11.85034313	11.30771312	11.66146637	11.75984658	11.82300891	11.71054817
5191_f_at	10.81946063	11.15171424	11.07561285	10.50819093	10.1027631	10.5740258	10.69034725	10.53653864	10.61397359	10.86897685	10.63870741	10.79311556
5192_at	3.807354922	4.655351829	4.498250868	2.925999419	3.350497247	3.666756592	3.548436625	3.906890596	3.217230716	3.655351829	3.087462841	3.137503524
5193_at	10.39596249	10.27949451	10.24055285	9.723148957	9.878510785	9.781523647	10.01499682	10.12657542	9.975991228	9.768184325	9.626256598	9.568146141
5194_at	7.479780264	7.309248961	7.662490364	8.662490364	8.411510988	8.612868497	7.809928866	8.064473329	8.205060111	8.648896806	8.806388508	8.377644358
5195_at	6.948367232	7.191799501	7.376776572	6.804776378	6.809928866	6.694880193	6.971543554	7.137503524	7.264911693	6.321928095	6.745506266	6.131342539
5196_at	8.447909749	8.002252452	7.815063017	7.465974465	7.375039431	7.637349411	7.316507819	7.45532722	7.383704292	8.264911693	8.047669251	8.074141463
5197_at	1.137503524	2.232660757	-1.736965594	-0.152003093	-0.152003093	-1.736965594	-1.736965594	0.263034406	-1.321928095	-1.321928095	-3.321928095	-0.736965594
5198_at	1.201633861	0.678071905	3.03562391	1.925999419	1.137503524	-0.321928095	0.584962501	-0.736965594	-0.321928095	0.847996907	1.847996907	1.070389328
5199_at	6.785288981	7.346070441	6.562242424	6.852997588	6.434628228	7.152791852	7.275193334	7.286326727	7.431288654	6.653919873	7.094869433	6.437960088
5200_at	5.672425342	4.602884409	5.165911939	5.375039431	5.129283017	4.716990894	5.133399125	5.626439137	5.596935142	5.266786541	5.378511623	5.247927513
5201_at	5.560714954	5.462706751	5.738767837	6.135452784	6.371558863	6.189824559	6.057450272	6.135452784	6.050936965	6.070389328	6.207502459	5.850499414
5202_at	1.963474124	0.137503524	2.560714954	2.510961919	1.887525271	1.432959407	2.292781749	2.632268215	2.232660757	1.807354922	2.485426827	2.201633861
5203_at	7.746178381	8.284477118	8.001689668	7.359310317	7.87282876	8.202123824	8.657854336	8.34739991	8.184875343	7.506208389	8.049304033	7.622783966
5204_at	6.390598906	6.916476644	7.106432078	6.557655155	6.693486957	6.672425342	6.240314329	6.551516018	6.325530332	6.046578367	6.112700133	6.417852515
5205_at	1.807354922	-0.736965594	3.432959407	1.378511623	-2.321928095	1.321928095	-0.321928095	1.321928095	-1.321928095	-2.321928095	1	-1
5206_at	6.95070169	7.043300754	6.958842675	6.649615459	6.249824549	6.649615459	6.806066226	7.126188211	6.978424465	7.030115331	6.824004051	6.893604905
5207_at	0.137503524	-1	2.887525271	-0.736965594	-0.321928095	1.5360529	2.510961919	2.292781749	2.678071905	1.887525271	3.017921908	0.765534746
5208_at	1.678071905	-0.514573173	0.584962501	2.459431619	0.485426827	1.847996907	3.017921908	3	2.137503524	3.247927513	3.392317423	3.523561956
5209_at	5.357552005	5.94016675	5.703211467	5.442943496	4.972692654	5.504620392	4.371558863	4.465974465	4.504620392	4.776103988	4.572889668	5.048759312
5210_at	7.11997861	6.768184325	6.395748328	6.972692654	5.822730148	6.343407822	4.930737338	5.266786541	5.165911939	6.451211112	6.387155718	6.325530332
5211_at	3.44625623	1.263034406	4.153805336	3.44625623	3.03562391	2.5360529	3.44625623	3.10433666	3.277984747	3.153805336	4.307428525	2.925999419
5212_at	7.394891366	7.102238194	7.466790238	7.293701542	7.797661526	7.540709263	7.430452552	7.299208018	7.302867361	7.432959407	7.608809243	7.156841525
5213_at	3.169925001	2.655351829	1.263034406	4.465974465	3.596935142	3.857980995	5.409390936	4.995484519	4.832890014	4.121015401	5.217230716	4.129283017
5214_at	6.116863758	5.590961241	4.412781525	6.272396509	6.794415866	6.58044702	7.06608919	7.015693807	7.244125943	7.124121312	7.238404739	7.020146573
5215_at	6.900866808	7.40599236	7.274261661	6.556122818	7.524345816	7.395748328	6.690696444	6.757556689	7.114783447	6.883865155	6.976134473	6.953032377
5216_at	2.887525271	2.847996907	3.232660757	6.980710829	6.285402219	7.006746832	3.321928095	2.608809243	2.847996907	6.409390936	6.827819025	6.599912842
5217_at	7.837943242	7.682292371	7.6574971	5.03562391	5.091699834	4.94016675	8.541871009	8.656067274	8.258330473	4.837943242	4.944858446	4.694880193
5218_at	7.505414609	6.93191939	7.069315495	8.103812329	7.916476644	7.865423978	7.611024797	7.880807948	7.51412226	7.790511412	7.232660757	7.701826258
5219_at	8.589838376	8.349170631	7.947198584	8.746178381	8.652127928	8.350055177	7.361066489	7.581953751	7.491853096	8.290479698	7.996614715	8.255972742
5220_at	7.375039431	7.597680144	7.558420713	4.026800059	3.700439718	3.523561956	7.690696444	8.218684313	8.080018029	3.485426827	3.432959407	3.217230716
5221_at	5.263034406	4.169925001	4.906890596	5.307428525	5.09592442	4.017921908	4.892391026	4.727920455	5.422905743	4.321928095	6.022367813	4.666756592
5222_at	5.350497247	5.5360529	5.381975479	5.669593751	5.551516018	5.439623138	5.061776198	5.416164165	4.744161096	5.399171094	4.822730148	5.336283388
5223_at	9.357552005	9.211644987	9.021257621	9.773963368	9.782015335	9.807515928	9.963618617	9.799281622	9.760220946	11.08367876	10.97856747	11.0929553
5224_at	3.87774425	3.10433666	4.247927513	4.608809243	4.523561956	4.392317423	4.478971805	4.232660757	3.700439718	4.307428525	4.426264755	4.10433666
5225_at	10.15291858	10.02444712	10.10118782	10.05039286	10.33884778	10.17579902	10.57232127	10.35270557	10.50739824	10.215533	10.2810027	10.15152399
5226_at	2.786596362	3.419538892	4.292781749	3.307428525	2.510961919	2.40599236	3.596935142	3.560714954	3.786596362	3.700439718	3.689299161	2.847996907
5227_at	8.839203788	8.996049728	8.732676223	8.976134473	8.659639187	9.084011098	9.369161091	9.187104591	9.112700133	8.588714636	9.029287227	8.486231678
5228_at	5.259272487	4.632268215	4.981852653	5.652486495	5.28169825	5.251719093	5.385431037	5.711494907	5.307428525	5.026800059	4.968090752	5.06608919
5229_at	1.722466024	2.744161096	0.925999419	1.201633861	-0.514573173	0.137503524	1.263034406	1.925999419	-1	1.5360529	2.584962501	1.765534746
5230_at	6.802193217	5.949534933	6.426264755	7.451211112	7.13442632	6.997744026	6.203592714	6.715618859	6.213347282	7.10433666	6.495055528	7.158862106
5231_at	5.259272487	5.860466259	5.680886921	5.649615459	5.602884409	5.906890596	6.078951341	5.807354922	5.781359714	5.602884409	5.703211467	5.857980995
5232_at	6.357552005	6.587964989	6.251719093	5.141596278	5.03562391	5.426264755	6.993221467	6.402585758	6.607330314	5.429615964	5.894817763	5.498250868
5233_at	0.263034406	-0.514573173	1.485426827	-1	-1.321928095	-1.736965594	0.137503524	0.378511623	-0.152003093	0.678071905	-1	-1
5234_at	10.12941182	9.611578155	9.322829498	9.958117666	9.791814071	9.721953613	10.06568539	9.991096628	10.20016297	10.20615968	10.16276895	10.28250931
5235_at	6.020146573	6.157852169	6.345183447	6.8008999	6.44625623	6.589463893	5.830356747	6.283551423	6.207502459	6.159871337	5.857980995	6.14363831
5236_n_at	2.632268215	1.807354922	3.017921908	3.10433666	2.981852653	3.169925001	2.867896464	3.263034406	3.232660757	3.596935142	2.560714954	3.364572432
5237_at	5.605849867	4.786596362	4.802193217	5.815063017	5.736063628	5.87282876	4.958842675	5.675251386	5.070389328	5.977279923	5.572889668	5.942514505
5238_at	8.290479698	8.282625134	8.325979979	7.862947248	8.591709333	8.211401637	8.112700133	8.441699257	8.30833903	8.285402219	8.196233261	8.214804795
5239_at	3.070389328	2.906890596	3.765534746	1.263034406	1.321928095	0.263034406	2.608809243	2.887525271	2.847996907	1	2.263034406	1.321928095
5240_at	4.847996907	5.300123725	5.529820947	4.694880193	4.62058641	4.760220946	4.255500733	4.314696526	4.193771743	4.385431037	4.87282876	4.902073579
5241_at	8.416586438	8.494655613	8.06501215	8.449148645	8.325979979	8.852997588	8.616548844	8.662490364	8.6574971	8.288173968	8.425845306	8.546122759
5242_at	5.259272487	5.708739041	5.857980995	5.419538892	5.364572432	5.416164165	4.972692654	5.173926932	4.882643049	4.837943242	4.649615459	5.074676686
5243_at	7.290018847	7.019034669	7.102238194	7.470862199	7.460251099	7.425425735	6.882643049	7.619853147	6.439623138	7.188836073	6.944858446	7.263034406
5244_at	7.114783447	7.451211112	7.316507819	7.229780167	7.057450272	7.442114122	7.784634846	7.76884596	7.565292521	7.038918989	7.331812684	6.978424465
5245_at	8.277984747	7.596935142	7.579693063	8.642773763	8.932510053	8.719731057	7.884475819	8.053111336	8.086401646	8.855179947	8.775774869	8.727239777
5246_at	7.090641752	6.968090752	6.987548259	8.198690586	8.029563314	7.992088609	7.445428759	7.754887502	7.563768278	9.477151114	9.899659026	9.593577867
5247_at	6.106432078	5.786596362	6.14363831	5.993221467	6.330916878	6.213347282	5.87036472	6.063934306	5.961160258	6.338067798	6.509379149	6.201633861
5248_at	-0.736965594	-0.736965594	-0.321928095	-1.321928095	-1.736965594	-1.736965594	-1	-1.321928095	-1.321928095	-0.736965594	-1	-1
5249_at	7.70528679	7.731997787	7.741466986	7.884475819	7.748863715	7.957102042	7.776103988	7.914086097	7.874674032	8.248876343	8.153298683	7.881419908
5250_at	8.987264012	8.841092545	8.767191303	8.93191939	9.129283017	8.71183902	9.279378431	9.388663124	9.422695544	9.12541347	9.283319907	9.000281749
5251_f_at	6.078951341	6.521992956	6.211401637	6.332707934	6.205548911	6.630813152	5.655351829	5.545350645	5.652486495	5.928370323	6.193771743	5.937815169
5252_at	3.572889668	0.678071905	3.087462841	2.655351829	2.655351829	1.963474124	4.314696526	4.485426827	4.847996907	3.153805336	3.733354341	2.632268215
5253_g_at	4.277984747	3.087462841	2.378511623	3.485426827	3.64385619	3.070389328	5.232660757	5.649615459	5.95419631	3.87774425	5.048759312	3.906890596
5254_i_at	-1.736965594	-2.321928095	2.459431619	-2.321928095	0.378511623	-2.321928095	0.584962501	-3.321928095	-2.321928095	-2.321928095	-0.736965594	-2.321928095
5255_s_at	2.201633861	1.137503524	2.070389328	2.655351829	0.925999419	2	1.137503524	0.678071905	0.584962501	-0.514573173	2.350497247	-0.152003093
5256_at	4.336283388	4.385431037	4.070389328	4.087462841	3.548436625	3.596935142	4.201633861	4.689299161	4.472487771	4.263034406	2.786596362	3.017921908
5257_at	7.247927513	6.860466259	6.744161096	7.653919873	7.374170076	7.668175869	6.320123598	6.847996907	7.21916852	7.192785959	7.476543706	7.377644358
5258_at	8.311067102	8.09117089	8.298749947	8.599540966	8.882948673	8.858291887	7.986410935	7.967514481	8.176422513	8.391887985	8.635899466	8.60659028
5259_at	4.64385619	4.548436625	3.807354922	4.832890014	5.017921908	4.87774425	5.10433666	5.510961919	5.700439718	5.62058641	5.87036472	5.416164165
5260_at	9.854245054	8.862017377	8.842978832	9.975991228	9.77807713	9.894363061	9.633176885	9.450180247	9.786433004	10.04165915	9.94383344	9.914833569
5261_at	7.344295908	7.371558863	7.258330473	7.927185358	7.478162893	7.809928866	7.277984747	7.963474124	7.267723052	7.675251386	7.249824549	7.354028938
5262_at	3.44625623	3.153805336	1.263034406	1.925999419	1.432959407	1.432959407	2.944858446	3.459431619	3.070389328	-1.736965594	0.847996907	0.765534746
5263_at	4.385431037	4.392317423	4.807354922	4.517275693	4.247927513	4.357552005	4.797012978	5.274261661	4.832890014	4.300123725	3.925999419	3.797012978
5264_at	0	0.584962501	0.925999419	1.432959407	1.263034406	0.765534746	1.263034406	1.5360529	1.137503524	0.925999419	1.678071905	1.432959407
5265_at	6.199672345	6.307428525	5.977279923	6.854245054	6.602884409	6.97384084	6.86913112	7.20261362	6.924812504	7.29553937	7.419538892	7.294620749
5266_at	7.960001932	7.912290583	8.041659152	7.503030646	7.92659251	7.963474124	7.434628228	7.806710718	7.816343705	7.991521846	8.144148367	7.860466259
5267_at	4.972692654	4.350497247	4.321928095	5.336283388	5.296457407	5.061776198	5.357552005	5.632268215	5.263034406	5.504620392	5.5360529	5.193771743
5268_at	9.540321806	9.794578323	9.714073758	9.677895784	9.375039431	9.600842114	9.130570563	9.237687991	9.074944224	9.587964989	9.309931032	9.351380981
5269_at	5.255500733	5.289096702	4.892391026	5.01346226	5.263034406	5.449561375	5.608809243	5.675251386	5.213347282	5.375039431	4.963474124	4.944858446
5270_at	6.242221395	6.14363831	6.301953395	6.201633861	6.856736756	6.669593751	5.974988112	6.309248961	6.230741003	6.738767837	6.543805176	6.321928095
5271_at	5.03562391	5.259272487	5.719731057	5.332707934	6.002252452	6.081083929	5.963474124	6.093813673	5.649615459	5.840463234	5.783980414	5.532940288
5272_at	5.845490051	5.752213368	6.411087227	6.020146573	6.518849829	6.553053253	5.462706751	5.749534268	5.669593751	6.355791547	6.033423002	6.163901214
5273_at	3.776103988	1.963474124	1.632268215	2.350497247	3.10433666	3.03562391	3.201633861	3.510961919	2.867896464	2.584962501	3.608809243	2.722466024
5274_at	5.54225805	4.689299161	5.686500527	5.658211483	6.504620392	5.832890014	4.837943242	5.523561956	5.318316841	6.427941333	5.897240426	6.189824559
5275_i_at	-1.321928095	1.765534746	-0.152003093	-1	1.432959407	1.070389328	1.722466024	-0.736965594	-2.321928095	0.378511623	-3.321928095	1
5276_r_at	-1.736965594	-0.152003093	 	-0.514573173	-2.321928095	 	-1	-3.321928095	-3.321928095	-3.321928095	-1	-3.321928095
5277_at	9.057721023	9.449561375	8.771819568	8.527477006	8.468827655	8.982708429	9.511555011	9.572889668	9.507001733	8.464749939	8.499048598	8.496654083
5278_at	6.294620749	6.378511623	6.551516018	7.811856314	7.353146825	7.478162893	5.590961241	5.984133595	6.223036338	6.266786541	6.050936965	6.404290064
5279_at	1.263034406	2.03562391	0	-0.514573173	1.137503524	-0.736965594	-0.321928095	2.070389328	0	-0.514573173	-0.736965594	0.137503524
5280_i_at	-3.321928095	0.847996907	 	 	-3.321928095	 	-3.321928095	 	-0.152003093	-2.321928095	-2.321928095	-3.321928095
5281_f_at	3.247927513	2.963474124	3.837943242	3.070389328	2.827819025	3.087462841	2.963474124	3.087462841	3.336283388	3.666756592	4	3.378511623
5282_at	3.608809243	4.392317423	3.972692654	3.292781749	2.232660757	3.40599236	3.887525271	3.827819025	2.807354922	2.584962501	2.867896464	2.350497247
5283_at	3.797012978	3.510961919	3.754887502	3.169925001	3.169925001	3.485426827	3.40599236	2.744161096	3.185866545	2.944858446	2.632268215	2.981852653
5284_at	5.452858965	5.459431619	6.14363831	4.986410935	5.381975479	5.623515741	5.346956889	5.475733431	5.221103725	5.213347282	5.419538892	4.977279923
5285_at	4.263034406	4.504620392	5.28169825	3.744161096	5.004501392	4.62058641	3.40599236	3.201633861	4.061776198	3.10433666	3.711494907	1.765534746
5286_at	1.432959407	2.807354922	3.925999419	2.807354922	1.432959407	2.350497247	2.03562391	1.678071905	0.485426827	1.765534746	2.350497247	1.201633861
5287_at	1.432959407	1.765534746	2	1.070389328	0.765534746	1.765534746	-0.152003093	1.070389328	0.137503524	1.263034406	-2.321928095	0.678071905
5288_at	0.485426827	0.263034406	1	-1	-1	-0.514573173	-0.514573173	0.485426827	0.263034406	0.263034406	-0.514573173	-0.514573173
5289_at	1.584962501	0.925999419	2.678071905	-0.514573173	1.847996907	0	1.137503524	0	-0.736965594	1.5360529	1.263034406	-0.514573173
5290_at	2.700439718	2.632268215	3.432959407	2.459431619	1.137503524	2.655351829	1.887525271	2.459431619	0.847996907	0.263034406	2.292781749	1.632268215
5291_at	4.201633861	5.133399125	4.426264755	3.963474124	4.432959407	4.224966365	3.916476644	4.044394119	4.087462841	3.935459748	3.711494907	3.596935142
5292_at	5.711494907	5.99095486	5.968090752	5.157852169	4.812498225	4.584962501	5.51412226	5.632268215	5.439623138	4.452858965	4.733354341	4.504620392
5293_g_at	3.485426827	4	0.137503524	3.572889668	2.655351829	3.378511623	3.510961919	3.916476644	3.5360529	2.963474124	1.432959407	1.432959407
5294_at	0	-1	2.03562391	-1.736965594	-2.321928095	0.847996907	1.201633861	1.485426827	-0.321928095	-1.736965594	0.378511623	-1
5295_f_at	2.137503524	-2.321928095	-1.736965594	0.678071905	-0.321928095	-1.321928095	-2.321928095	-3.321928095	-3.321928095	-2.321928095	-0.152003093	0
