ID_REF	GSM105336	GSM105340	GSM105344	GSM105335	GSM105339	GSM105343	GSM105333	GSM105337	GSM105341	GSM105334	GSM105338	GSM105342
8228_at	5.981142545	6.195424377	6.216951458	5.746774957	6.283534755	6.246174333	6.575443946	7.114242075	6.673514024	5.648120259	6.375722377	5.97758446
8229_at	6.736888949	6.830914448	6.644678292	6.583664995	6.610853582	6.66860138	6.679367495	6.6883902	6.911967153	6.660566438	6.780441343	6.662319452
8230_at	2.29678629	2.499284641	2.68137055	2.419759998	2.326462565	2.653495742	2.525602866	2.679901164	2.521035656	2.493239982	2.691420263	2.600971422
8231_at	9.120657792	9.128705823	8.94619279	9.631690004	9.591215636	9.534047981	9.194321026	9.159846115	9.524974557	9.28084499	9.175507136	9.017707603
8232_at	7.329320966	7.42362859	7.372734494	7.561616357	7.583488997	7.659917425	7.365123843	7.349674889	7.458833104	7.342501411	7.302629786	7.386526448
8233_g_at	7.113242084	7.048323387	7.068982444	7.364983822	7.433602132	7.514343225	7.226373656	7.203592714	7.381326639	7.227019009	7.111323495	7.162582668
8234_at	3.319940135	3.70740331	3.798838544	3.686657394	3.695949285	3.933723698	3.752812805	3.769031163	4.120924193	3.785728393	3.768470188	3.656404841
8235_at	8.301573929	8.486863171	8.410269016	8.118603712	8.055005802	8.125232638	8.326739566	8.303579853	8.472889818	8.232780657	8.220968345	8.313844432
8236_at	8.393420491	7.869785059	8.482561942	8.058083749	8.371223414	8.425325019	8.755685439	8.902613283	9.001208315	9.02449145	8.740138286	9.066029974
8237_at	8.713950078	8.335345689	8.798533363	8.5107879	8.619346978	8.758716246	9.18071727	9.221480788	9.274056613	9.260275056	9.121947877	9.275326048
8238_at	6.023639044	6.0619684	6.113208739	6.055928792	6.056204164	6.107917979	6.379454616	6.101183612	6.240892437	6.184296166	5.968443317	6.047027911
8239_at	6.023984944	5.92816184	6.100060959	5.812092571	5.828854955	5.972580083	6.115636737	6.030592103	6.156859722	5.996626012	5.951037541	5.900420047
8240_at	7.5270938	7.35875668	7.427958088	7.089646447	7.130014484	7.121865014	7.539662891	7.369230901	7.426029878	7.471959661	7.34925911	7.335747634
8241_at	8.264128223	8.158362276	8.126756089	8.277203696	8.372325309	8.542049061	8.57314727	8.612673177	8.590164097	8.575463612	8.748712797	8.409106612
8242_at	7.565871311	7.34618571	7.439573274	7.307337443	7.192342137	7.26190686	7.64346661	7.611408481	7.664177032	7.677289764	7.569263222	7.485273855
8243_at	6.158732874	6.078112371	6.301379128	6.041361274	5.990469344	6.093452426	6.196931567	6.286506013	6.380038476	6.135565651	6.231699279	6.169151349
8244_i_at	9.960710069	9.998985248	10.08528655	9.625502468	9.66601624	9.914926228	10.37723222	10.1586728	10.17774342	10.15896306	10.29148154	10.24530312
8245_r_at	5.831172945	5.613346	5.890792003	5.713693066	5.675121509	5.600073463	6.185327416	6.196414263	5.918231175	6.217368386	6.256940821	6.119034482
8246_s_at	12.41428091	12.2261111	12.30103885	12.22276472	12.03163573	12.01159767	12.52416949	12.49297726	12.64620092	12.51202684	12.65480606	12.44683001
8247_at	11.05477388	10.89407501	10.98213797	10.82795395	10.64973221	10.58558228	11.1667531	11.21593336	11.24707897	11.16181842	11.33982774	11.10617032
8248_at	9.064125682	8.713307461	8.888953246	8.695861616	8.559507109	8.152888163	8.796597754	9.046016239	8.984771612	8.85076505	8.969809554	8.799747872
8249_at	4.747371286	4.554416946	4.631162501	4.234746552	4.143352599	4.024949036	4.386424705	4.759821621	4.622467724	5.114058795	5.213572807	4.939395854
8250_at	4.008567562	3.912965959	3.960178058	3.864116795	3.776472513	3.573774412	3.493788215	4.201571134	3.892050957	3.99387359	3.976537775	3.95926939
8251_at	7.818217863	7.441491779	7.910360909	7.259234818	7.11280437	6.73776787	7.656532123	7.723244542	7.717313133	8.333361115	8.27884899	8.18511825
8252_at	10.40517338	10.3651851	10.34974565	10.32882076	10.25450901	10.32604741	10.56911509	10.42183341	10.57018777	10.54299314	10.46994701	10.43209295
8253_at	4.299427841	4.510272045	4.709990857	4.685715936	4.219338923	4.709522242	4.258526462	4.534005557	4.689338303	4.742340429	4.576921152	4.558977784
8254_at	7.184458835	7.209014642	7.217259803	7.29212834	7.147622152	7.180108069	7.2772688	7.261634237	7.255661233	7.316616424	7.296842809	7.202848663
8255_at	3.833598532	4.321170481	4.061370112	4.224950935	4.218750175	4.402572116	4.30956912	4.557851176	4.318374693	4.333287759	4.436268465	4.224410782
8256_at	7.52344434	7.497708159	7.559629468	7.733469589	7.683591195	7.875270165	7.497101361	7.51824399	7.596629581	7.67990229	7.662525968	7.521388436
8257_at	8.395135652	8.337630821	8.406153973	8.287730846	8.32544938	8.209316888	8.529387605	8.488691736	8.509905613	8.502716463	8.658165059	8.470382306
8258_at	4.423100779	4.629251693	4.661931977	4.540585288	4.350702322	4.336633306	4.223090414	4.544077299	4.746113872	4.50747753	4.639261109	4.721317969
8259_at	7.257123796	7.052633256	7.174915698	7.097652931	7.145860837	6.849661557	7.343665423	7.465541918	7.228568602	7.428720278	7.687207695	7.263212853
8260_at	4.941589946	4.559962845	4.971952738	5.017129098	4.948498061	4.74436026	4.537178012	4.791647396	4.741003092	4.883044014	4.998714527	4.84540976
8261_at	10.23903757	10.06584693	10.12472877	10.61722868	10.83675259	10.51652738	9.645406254	10.01255471	9.737619167	10.14427585	10.23670786	10.07348554
8262_at	8.912925254	8.633678226	8.823816221	8.501530704	8.406043398	7.921061374	8.502585202	8.833721855	8.681238412	8.810809387	8.770373178	8.703775559
8263_at	6.372304411	6.367054742	6.617557091	6.045285692	6.195507058	5.759672512	6.461584218	6.872508672	6.581577216	6.555012389	6.813319455	6.584720528
8264_at	6.772439948	6.932604537	6.706958711	7.081094584	7.228135653	6.897337247	6.759701802	6.719731057	6.735928284	6.788555215	6.582929273	6.595297768
8265_at	5.301291322	5.563393068	5.405461459	6.828872721	7.036371454	7.083809049	4.753497571	4.648839299	4.892614456	5.393831458	4.835393574	5.137474834
8266_at	8.574760019	8.549218643	8.503169818	8.538262666	8.492926703	8.452673675	8.589085567	8.569544256	8.415800911	8.348347516	7.493791417	8.323203414
8267_at	7.648494205	7.627949671	7.412476698	7.54225805	7.511048921	7.44444345	7.754800671	7.53838296	7.453863232	7.566198681	7.364003296	7.415446017
8268_at	5.932169861	5.902285867	5.981834391	6.078287464	6.036679154	6.161174218	5.800384837	5.862994346	5.745199677	5.86111669	5.696628192	5.709853045
8269_f_at	9.386701033	9.739448161	9.475309881	9.40443058	9.475044339	9.572940813	9.863766588	9.662413812	9.673321444	9.495073522	9.318714522	9.725550311
8270_f_at	11.16096177	11.25834814	11.19240379	11.08025126	11.13448408	11.03756068	11.37519151	11.39114153	11.24630119	11.17516278	11.03203884	11.25894874
8271_at	7.135657989	7.277064178	7.432232867	6.976203226	7.021357573	7.253147827	7.719381975	7.767654798	7.765196575	7.360961179	7.336247677	7.511072648
8272_at	2.879799852	2.89302237	2.869855617	3.057743114	2.925405134	3.140582357	3.101293728	3.041041425	3.207305661	3.126019663	2.923647428	3.016046968
8273_at	5.788315072	5.691729563	5.725029448	5.584716019	5.459769301	5.563881128	5.694261762	5.699981867	5.933065056	5.599606423	5.501588821	5.592549726
8274_at	7.80552463	7.664404616	7.834192913	7.435011783	7.525215403	6.992496541	7.684433051	8.012741849	7.725188999	7.900287199	8.007346896	7.805834139
8275_at	7.233293715	7.020491089	7.286317485	7.222321573	7.31236567	6.889449205	7.032100843	7.363381367	7.166564822	7.414084781	7.387776098	7.115595125
8276_at	2.009992048	2.513483166	2.446907281	2.269221702	2.197443967	2.480725263	2.414636194	2.45691126	2.539590624	2.350616052	1.988310219	2.073011275
8277_at	6.872902616	6.912146846	6.80467314	7.305122378	7.313808161	7.279527011	6.865535331	6.855030405	6.888244002	6.828072998	6.120907609	6.61908282
8278_at	7.576544812	7.486046602	7.360996283	7.662782291	7.673252533	7.646040219	7.50125601	7.461430333	7.387767484	7.544137592	7.154524478	7.38605216
8279_at	4.521207816	4.411778741	4.509550172	4.582580088	4.616839926	4.724235519	4.469697164	4.654647484	4.491686375	4.663128256	4.610422503	4.320094708
8280_at	8.86624655	8.930793507	8.840076071	9.178585183	9.153944635	9.36217178	8.985460583	9.039360507	8.992454053	8.869285377	8.85862136	8.888618453
8281_at	9.175132837	9.303024962	9.193572176	9.144785684	9.048503222	9.206809253	9.474164255	9.443598364	9.491971312	9.136047799	9.139372283	9.308639371
8282_at	8.355633	8.421930164	8.198567819	8.539531071	8.661585726	8.577866857	8.478498646	8.57182089	8.471248439	8.420646611	8.329083222	8.36266275
8283_at	7.454998363	7.408168371	7.418021241	7.426759548	7.408703371	7.33069284	7.63290071	7.808378615	7.864551416	7.379361037	7.52469058	7.609348674
8284_at	2.545568114	2.82147961	2.444709467	2.606972777	2.303821654	2.362856987	2.56422694	2.786339163	2.722994916	2.5602087	2.358936327	2.624320851
8285_at	6.488073097	6.619741659	6.484284778	6.167859668	5.988546091	6.072159407	6.473994666	6.667423826	6.596875526	6.45479279	6.327999866	6.483532046
8286_at	8.563428915	8.587019879	8.515187315	8.502398234	8.488607392	8.5091891	8.507984873	8.668651015	8.552868871	8.479186091	8.35768835	8.423073879
8287_at	3.90906262	3.790000448	3.780446592	3.82574493	3.653220562	3.930444039	3.946094512	3.724770309	3.829778539	3.788424707	3.745484753	3.806045598
8288_at	8.998345024	9.019826989	8.870571244	9.295842387	9.190693867	9.175604438	9.001878225	8.899852339	9.03832643	8.804740891	8.769117142	8.882031608
8289_at	4.77535612	5.449703326	5.043856287	5.113442138	4.863418154	4.999878267	4.851614134	5.131922793	5.026516803	4.881625468	4.833578294	5.090370758
8290_at	5.771946306	5.818543833	5.816430751	5.446041133	5.309656424	5.481679976	6.068887886	5.875175538	6.066080577	5.871143811	5.830536756	5.798408292
8291_at	11.71569607	11.71459756	11.63761659	11.59020808	11.54817168	11.53558644	11.7183445	11.69979366	11.79714676	11.70275276	11.6156986	11.65435408
8292_at	9.621170921	9.632742613	9.654766689	9.724998081	9.584034219	9.725858718	9.931287112	9.781892429	9.964530038	9.875508242	9.797403763	9.761222101
8293_at	9.239863417	9.293993454	9.529161122	9.027109807	8.885318112	9.169010504	9.6877186	9.716351345	9.898713232	9.45125027	9.565286808	9.493279056
8294_at	7.006556106	6.920102707	7.024330762	8.408979285	8.492994778	8.360623257	6.701646084	6.602159911	7.144495102	6.91535358	6.833067176	7.100304906
8295_at	5.575070247	5.510772078	5.554819051	5.843699999	5.652136534	6.020931061	5.885169221	5.833054523	6.038677606	5.814852876	5.938391661	5.709756569
8296_at	5.253573335	5.239134501	5.152913507	5.629490682	5.541115206	5.614294642	5.113383792	5.223584728	5.123806884	5.221703112	4.991227041	4.984753387
8297_at	6.951121492	6.95182089	6.835355674	6.906794413	6.835507269	6.951098173	6.919661864	6.929992147	7.067584942	6.841721581	6.815613852	6.839266787
8298_at	7.813402835	7.744221655	7.650046479	7.475911731	7.444012684	7.364336049	7.750057083	7.765468445	7.867834703	7.668367364	7.385085854	7.606901141
8299_at	7.970842153	7.935878116	7.92585704	7.754626992	7.592711168	7.814422247	7.963000084	8.016802717	8.045606785	7.925382345	7.891413111	7.915813665
8300_f_at	10.58320502	10.75693154	10.68716569	10.55017921	10.56314859	10.57536906	10.89344564	10.95191849	10.91340556	10.78903636	10.61801836	10.7659822
8301_at	2.29462663	2.571761743	2.284217983	2.265604921	2.263491187	2.208523503	2.15273832	2.293441116	2.044481553	2.095360731	2.225672881	2.222303796
8302_at	6.856188951	6.852410905	6.78560286	6.328102223	6.182171848	6.336336952	6.857346567	6.975825045	7.061959762	6.859609326	6.648781789	6.650936845
8303_at	2.904528414	3.851609137	3.336697568	8.218180566	8.506180614	8.721598234	3.777146143	3.988512007	3.924489494	6.578466289	6.808488023	6.234993657
8304_at	7.356487184	7.451936399	7.421021274	7.663992093	7.692692211	7.815050205	7.513719702	7.430352187	7.50087374	7.571381021	7.451178136	7.411316073
8305_at	7.466961492	7.455960059	7.431831861	7.353587949	7.372037939	7.427748625	7.546061005	7.58256353	7.647523184	7.474290014	7.289539405	7.377826527
8306_at	8.391595895	8.402811695	8.514307715	8.452607789	8.282398103	8.485426827	8.649848944	8.550827574	8.68223618	8.574801639	8.390603204	8.406409116
8307_at	9.123060877	9.167854652	9.099329398	9.139364609	9.055103443	9.094529035	9.238130028	9.197914523	9.249689467	9.121119039	9.062181089	9.08579907
8308_at	3.343208816	3.424129328	3.720322249	3.484151024	3.772846351	3.739243253	3.372353172	3.842596743	3.766764756	3.933619846	3.584794176	3.585046655
8309_at	8.859012899	8.75044907	8.819070981	8.496717988	8.352047841	8.587214952	9.140750542	9.032417721	9.23097631	8.933687705	8.859106107	8.93161215
8310_at	6.34997559	6.256965345	6.373465514	6.241291062	6.304363187	6.415822878	6.317645959	6.348910471	6.322469004	6.41005612	6.409333227	6.28903213
8311_at	7.854338571	7.727328284	7.885189969	7.983335675	8.117627519	8.054647727	7.740367692	7.716208994	7.796493929	7.862860485	7.923155124	7.74877652
8312_at	8.974583803	8.960178637	9.105837812	8.688435662	8.512317763	8.502071977	9.077779743	8.978249981	9.039305668	9.03759637	8.934596112	8.912928247
8313_at	11.78477796	11.72849453	11.9073301	11.68615907	11.58747282	11.40406117	11.75318331	11.78584885	11.88864433	11.58520669	11.62007317	11.65273296
8314_g_at	11.34645833	11.13208839	11.43542024	11.21004421	11.09534427	10.93643182	11.42579287	11.40619437	11.44238372	11.24975345	11.33251215	11.20567719
8315_i_at	10.05134491	9.564763029	10.12789118	9.694613841	9.461794555	9.446417531	10.27459946	10.06548345	10.15457764	10.08572473	10.11374217	9.890864642
8316_at	5.320484678	5.204766751	5.413648237	5.188776742	5.274779746	5.139780528	5.410134157	5.339892749	5.383638635	5.366066878	5.566428557	5.262673687
8317_at	5.852083758	5.737400141	5.86719718	5.847548499	5.76644145	5.50987316	5.562749187	5.935499822	5.815045079	5.901735785	5.938194032	5.791170704
8318_at	8.557034754	8.303146005	8.543275472	8.505486067	8.369702028	8.256954026	8.525450337	8.681856828	8.542021967	8.542277399	8.65708617	8.444136957
8319_at	6.412364912	5.942624756	6.367638401	5.930609618	5.883633034	5.991372184	6.314977425	6.675688928	6.593296994	6.605966878	6.724131812	6.443827083
8320_at	8.708349351	8.706337149	8.756082574	9.197251101	9.208258749	9.474622615	8.877394575	8.740728596	8.893298497	8.695562387	8.542494094	8.618983748
8321_at	10.05931742	10.16237874	10.11302585	9.752536198	9.802122115	9.850216535	10.32273938	10.2506774	10.30689334	10.15129566	10.08878824	10.12441861
8322_at	5.857381406	5.819491923	5.757671353	5.626170432	5.645727594	5.738719206	5.753195351	5.666435642	5.899615527	5.683132177	5.681474566	5.701316167
8323_at	9.229244223	9.209901701	9.246650353	8.694277784	8.62722379	8.72062049	9.418999465	9.385862401	9.516789332	9.122507073	9.194498328	9.128414562
8324_at	5.705908805	5.616284172	5.872227922	5.789431919	5.825999269	6.039590262	5.67569175	5.743568823	5.991299614	5.796574394	5.845753476	5.730131799
8325_at	3.143486482	2.992503792	2.931240538	2.774491903	2.999480536	2.743127153	2.740780802	2.906848276	3.117467318	2.853766155	3.063394218	2.995840852
8326_at	6.770538364	6.52274472	6.474627481	6.697996166	6.741021974	6.721905778	6.273014141	6.263036284	6.504814222	6.410493752	6.403262609	6.315819795
8327_at	7.034754952	6.902628355	7.093517922	6.998455039	7.023554774	6.855055329	7.17917263	7.179580715	7.208400204	7.175953673	7.247576288	7.105290452
8328_at	7.591552266	7.408864681	7.624378759	7.45752863	7.369763089	7.190980228	7.672220238	7.649830985	7.672503132	7.575092944	7.773277699	7.597583315
8329_at	5.456714171	5.319054271	5.507268198	5.465599054	5.31909041	5.05259848	5.256425725	5.291400959	5.585905955	5.441772282	5.567998652	5.589724543
8330_at	7.908248494	7.569468307	7.712107371	8.353243884	8.353138002	8.023288624	7.465582729	7.672170726	7.567218383	7.704526185	7.662255355	7.615320652
8331_at	8.070206833	7.468876518	7.753016129	9.588195547	9.72127866	9.446630504	7.528055532	7.538693351	7.448273269	7.695952068	7.674382967	7.542490224
8332_at	6.928050478	6.738686784	6.861595638	6.675717152	6.718087584	6.261701928	6.817175543	7.112679284	6.684103383	6.888195286	7.060858023	6.78369237
8333_at	3.112796865	3.036666847	2.968109189	3.095448505	2.76915603	3.060180576	2.792559705	3.25297267	2.7074762	3.137685489	3.069176267	3.049839839
8334_at	6.649098065	6.202827119	6.658240051	6.965484173	6.530521826	6.593423992	6.483720669	6.300660058	6.515430195	7.104892242	6.824245965	6.863157936
8335_at	6.833003907	6.904399798	6.70759381	7.011540365	7.020891069	6.964098232	6.593128145	6.634482913	6.721659748	6.692803781	6.552255632	6.700467462
8336_at	10.53069894	10.58787126	10.52077581	10.17386449	10.06093906	10.05908754	10.72410452	10.79304238	10.59963394	10.37646187	9.793679709	10.31814734
8337_at	4.371056968	4.514330599	4.311016225	4.125370073	4.05564686	4.270611166	4.292259046	4.47450743	4.411283867	4.131523636	4.241275806	4.19699253
8338_at	8.669214604	8.600548529	8.608007112	8.725615065	8.498861171	8.615239716	8.710121077	8.674156951	8.468123034	8.85503352	8.855447838	8.779568348
8339_at	8.163785512	8.141611604	7.947140127	8.232627183	8.210096586	8.256836119	7.854880847	7.850186838	7.896380846	7.862525781	7.844373098	7.853902108
8340_at	6.708407983	6.625308485	6.495455333	6.599323745	6.557656686	6.463967331	6.464576789	6.513370727	6.496644497	6.365659297	6.398506002	6.518157421
8341_at	8.292698939	8.195347598	8.102910035	8.150001093	8.01359625	7.885763474	8.260331519	8.260543232	8.328899279	8.201599558	8.212243451	8.236918285
8342_at	11.39955031	11.30810008	11.24450061	11.83235207	11.90181345	11.96498337	11.24179848	11.17719527	11.17258377	11.33926546	11.25634434	11.3575575
8343_at	9.06255079	8.79768422	8.872203908	8.467540342	8.432391568	8.1404208	8.747531743	8.921305404	8.714602712	8.764884857	8.865711623	8.675681872
8344_at	7.977079535	7.791039131	8.097431713	7.642679914	7.533656784	7.444128672	8.126544451	8.178480612	8.086704166	7.938344609	8.16063788	7.989740762
8345_at	6.745049049	6.447642007	6.731020277	6.450493708	6.547489931	6.391198901	6.673966222	6.744887643	6.540374506	6.626428915	6.909329093	6.630655918
8346_at	3.607140901	3.422448312	3.334882866	3.481208512	3.39567979	3.298923665	3.31095081	3.477431245	3.277490874	3.642216357	3.52539239	3.164610918
8347_at	5.972476693	5.621336886	5.647446914	5.647631108	5.612791846	5.512659883	5.619272138	5.654298047	5.591134833	5.646678225	5.258620679	5.468801594
8348_i_at	5.678584647	5.714286737	5.591876853	5.696739458	5.694921969	5.808516339	5.232422846	5.841102611	5.524458657	5.855728135	5.386448848	5.450445868
8349_f_at	5.730264969	5.435001779	5.393436795	5.280952603	5.367619182	5.366035395	5.378622596	5.411124523	5.476365485	5.415849914	4.869062007	5.210416141
8350_at	4.721995979	4.439968811	4.451349604	4.686444499	4.739642914	4.689573135	4.573229086	4.511847513	4.453418806	4.703776251	4.609441761	4.520045024
8351_at	6.654936708	6.638498182	6.308424588	6.387386668	6.387131586	6.541302645	6.687144694	6.709842019	6.539636528	6.587399498	6.442878822	6.418421044
8352_at	4.517987415	4.338538514	4.458093226	4.281891091	4.278140907	4.599288035	4.492929907	4.493666546	4.624598088	4.521107287	4.481679976	4.464099702
8353_at	7.384757853	7.165891846	7.171417018	7.22492779	7.132165525	7.229145664	7.290341458	7.269940158	7.325719201	7.1404208	7.051469989	7.189617033
