ID_REF	GSM67156	GSM67157	GSM67158	GSM67170	GSM67171	GSM67172	GSM67159	GSM67161	GSM67162	GSM67165	GSM67167	GSM67168
145294_at	7.133193599	7.270248599	7.12649799	7.193377511	7.472325297	7.164906927	7.236205582	7.152183419	7.196921734	7.286049437	7.371907298	7.34314129
145295_at	6.403267722	6.745775149	6.513490746	6.155627816	6.552745937	6.345893086	6.4374608	6.387845013	6.618532334	6.425593578	6.666614587	6.468420402
145296_at	7.107269394	7.165007459	7.229203358	7.044612693	7.174126737	7.111031312	7.165007459	7.25143507	7.158963061	7.229491791	7.082255509	7.114991613
145297_at	5.91432533	6.075960413	5.964167561	6.12122267	6.158458216	6.177917792	6.161686175	6.082149041	6.146084939	6.021257621	6.226893814	6.09212285
145298_at	6.76513689	6.821072391	6.639087423	6.435628594	6.626293108	6.545350645	6.576370967	6.682432841	6.675957033	6.74321873	6.500324049	6.514595715
145299_at	6.148730779	6.172327492	6.116863758	6.033643244	5.984133595	5.968551603	6.097189387	5.915520901	5.810700154	6.085976949	5.932864335	6.120393416
145300_at	7.555432735	7.418864577	7.290940402	7.404375227	7.434628228	7.35992522	7.523326715	7.395319911	7.468990524	7.436794812	7.28077077	7.480022713
145301_at	6.720688885	6.902676587	6.836302884	6.739848103	6.735928284	6.719594172	6.854494418	6.784896535	6.898812977	6.647602329	6.821965266	6.801417366
145302_at	7.219555769	7.321747747	7.214027638	7.002590016	7.189429246	7.057450272	7.219555769	7.211012193	7.12649799	7.259931531	7.175624397	7.229587923
145303_at	6.707773243	6.807741306	6.744699314	6.432625411	6.653203362	6.652629897	6.63008507	6.634157606	6.708187236	6.650190123	6.551516018	6.729416815
145304_at	7.039906047	7.04384754	7.144862143	6.905928478	7.065119891	7.033423002	7.103182881	7.115407855	7.143536277	7.061560209	7.112491636	7.11987489
145305_at	6.277612871	6.29994063	6.346247774	6.250014115	6.139142019	6.23935985	6.532161085	6.676803354	6.467768557	6.490088724	6.458611673	6.406332578
145306_at	7.212082911	6.754753913	7.352705567	8.066788836	7.77603817	7.837375637	8.127014142	8.470943522	7.968148367	8.338290694	8.27020187	7.874674032
145307_at	10.05411588	9.934619699	9.173577206	10.16336035	9.720244258	9.479477145	10.05110016	9.687165694	9.785534205	9.660691214	9.806694609	9.438625538
145308_at	6.660780334	6.578334949	6.731047439	6.458611673	6.641256999	6.544423562	6.714245518	6.672566776	6.744161096	6.525599108	6.47037417	6.489125429
145309_at	7.408457125	7.416755312	7.441533277	7.495535281	7.428276414	7.343940739	7.387414242	7.705148528	7.507556814	7.302319051	7.41040895	7.175923742
145310_at	6.410578549	6.610581958	6.413458688	6.357727932	6.261342756	6.305970521	6.147103144	6.348905161	6.5055734	6.615151418	6.365797502	6.348019909
145311_at	6.336104825	6.514753498	6.316145742	6.137913322	6.14547367	6.162894799	6.380590934	6.420549772	6.209453366	6.458611673	6.535586436	6.302136235
145312_at	5.998421189	6.087462841	5.99004722	5.930973826	5.951168129	5.887281552	5.956056652	5.768713657	5.822985019	5.995258373	5.8899602	6.148324042
145313_at	5.978653265	6.198101209	6.123707577	5.959770155	5.987093437	5.780310099	6.111031312	5.977508905	5.942983598	6.005849076	5.959538341	6.180903709
145314_r_at	10.60411767	10.66216989	10.33049118	10.76116059	10.6387798	10.69028613	10.69467129	10.43897893	10.36563349	10.89817056	10.58185963	10.79025074
145315_at	3.766595162	3.534808661	3.308885057	3.861955364	3.432959407	3.996388746	3.548436625	3.880685525	3.724650272	3.316145742	4.118525849	3.260025656
145316_at	5.840211433	5.948367232	5.851499202	5.993221467	5.959538341	6.002927502	5.761285273	5.734167661	5.765004246	5.936873462	5.859721129	5.64990282
145317_at	7.200653436	7.358079723	7.276589716	7.233907229	7.341274184	7.243935602	7.155931339	7.247452865	7.188440489	7.154210531	7.122258568	7.319762428
145318_at	6.483009577	6.619853147	6.549669171	6.205744385	6.359310317	6.365447589	6.34553831	6.626293108	6.425593578	6.472325297	6.524345816	6.482202926
145319_at	7.917909074	7.986354046	7.779062689	7.864928972	7.976363636	7.824958741	8.034468852	7.870179747	7.845615497	8.149035756	8.14689956	8.217860788
145320_at	7.45623119	7.602587527	7.560027065	7.219265342	7.436711542	7.379465013	7.48599027	7.369466484	7.505494007	7.369553727	7.316145742	7.623588899
145321_at	5.613826291	5.516015147	5.51916445	5.61970645	5.475733431	5.285772093	5.477677328	5.314696526	5.372255648	5.661635602	5.319401167	5.552745937
145322_at	7.521050737	7.591410143	8.102763097	7.405396785	7.626877135	7.640461867	7.697037052	7.521678952	7.536985376	7.518849829	7.747521673	7.753617906
145323_at	4.981396032	4.773468928	4.631104282	4.818646083	4.692092375	4.87036472	4.860466259	4.803743669	4.906409617	4.823239844	4.730096466	4.710944155
145324_at	7.147103144	7.058208246	7.134631671	7.091594061	7.145983079	7.153602696	7.123086751	7.160375687	7.061236166	7.153501365	7.205548911	7.190812368
145325_at	8.30003218	8.116967695	8.051480865	8.059506704	8.100662339	8.061128135	8.204571144	8.263832551	8.274867317	8.255406313	8.27020187	8.166163083
145326_s_at	7.943921327	7.995484519	7.859224162	7.943862736	7.909053017	7.775116404	7.841218374	8.1094128	7.88197045	7.909053017	7.985272714	8.122569192
145327_s_at	8.874212935	8.474152084	8.523875551	8.731997787	8.66035251	8.3323499	9.219362158	9.564587759	9.068052718	8.82212465	8.758323167	8.378294856
145328_at	6.865547703	7.191306019	6.955359305	6.672708196	7.114783447	6.985955755	6.9375798	7.124224727	6.945209709	6.948016737	7.265193076	7.165007459
145329_at	7.705977902	7.54851369	7.603181229	7.445842554	7.563768278	7.589763487	7.638363506	7.57825946	7.763809907	7.456149035	7.428946345	7.402671021
145330_at	6.483815777	6.699468346	6.323189901	6.72342204	6.839203788	6.719867928	6.406162479	6.576370967	6.411426246	6.596338864	6.730096466	6.60599798
145331_at	5.535741941	5.59275601	5.720552092	5.510329019	5.603774686	5.405311683	5.460414939	5.475084883	5.441948191	5.533874777	5.412781525	5.380590934
145332_at	7.372168569	7.333870928	7.505096975	7.435628594	7.357903839	7.374691752	7.392660881	7.529820947	7.38603491	7.425341806	7.200947634	7.310703657
145333_at	8.407012774	8.622088436	8.326923784	8.426767933	8.531537419	8.591858905	8.448735798	8.405609518	8.408499584	8.505930616	8.465729643	8.508190931
145334_at	6.871597266	7.087568918	6.988571084	7.07820419	7.077777073	6.888499736	7.029452886	7.04745114	6.980710829	6.948717641	6.9380505	7.276310547
145335_at	7.4325419	7.363083447	7.404290064	7.171226847	7.387328072	7.45145841	7.399171094	7.357376055	7.439373802	7.473786912	7.449561375	7.440121679
145336_at	7.874428132	7.898450233	7.811792107	7.926236684	7.762481703	7.854182707	8.025582548	8.015415052	7.901530657	7.706046995	7.832510308	8.014801602
145337_at	7.499686464	7.359573879	7.5135697	7.116759813	7.351115917	7.51814168	7.542025838	7.418442971	7.628992257	7.345183447	7.362908171	7.583007527
145338_at	6.567271631	6.549823165	6.743084056	6.554742322	6.540864216	6.649328041	6.626293108	6.4264325	6.427606173	6.648609245	6.293333695	6.806066226
145339_at	8.004164275	8.398273404	8.27561239	7.536519213	8.013797212	8.02713193	7.836050355	7.904243227	7.975217457	8.21042783	8.247120518	8.387328072
145340_at	6.545505101	6.250014115	6.320304149	6.243364426	6.458775699	6.447248569	6.368768349	6.068455852	6.395234212	6.300306796	5.932628157	6.308885057
145341_i_at	9.305354983	9.434378028	9.54127089	9.10525378	9.317910009	9.465525592	9.40348077	9.189898668	9.48169854	9.437960088	9.550477457	9.523463944
145342_r_at	7.447579197	7.697801615	7.626658153	7.487438113	7.591260525	7.718841075	7.81159947	7.408796763	7.767721	7.919280485	7.622564361	7.835924074
145343_at	5.987548259	5.821965266	6.052241981	5.862203399	5.745775149	5.768184325	5.803743669	6.043519494	6.295723025	5.610877199	5.816087659	5.422905743
145344_at	5.358958826	5.568032105	5.033863452	5.307428525	5.428611418	5.091699834	5.185470146	5.219942914	5.131342539	5.358607249	5.09212285	5.692929286
145345_at	6.967168608	6.957218149	7.33217085	6.784242222	6.95011843	7.01402047	7.159265883	6.905687849	7.117695043	6.932510053	7.000901403	7.381802483
145346_at	6.422064766	6.555969495	6.541174073	6.480265122	6.441616269	6.512858954	6.541174073	6.450881315	6.508270176	6.346070441	6.390770849	6.357903839
145347_at	6.632995197	6.756623035	6.412950846	6.873321063	7.005736817	6.603181229	6.706116084	6.825404046	6.500802053	7.01189812	7.137503524	6.766330131
145348_at	5.608217853	5.553360503	5.627315001	5.638942669	5.713970692	5.359310317	5.482202926	5.384049807	5.439290681	5.651912745	5.408372204	5.366322214
145349_at	7.946204489	7.97384084	7.952333566	7.764473551	7.940577883	7.927303898	7.858354058	7.889351853	7.872151568	7.895908465	8.006073567	7.96468742
145350_at	5.476057596	5.569855608	5.444932049	5.799346388	5.553667688	5.534186139	5.74819285	5.680324357	5.483493351	5.531381461	5.54874486	5.810443104
145351_at	4.618238656	4.500164679	4.467931546	4.339137385	4.537296067	4.624685811	4.499527024	4.586764743	4.399171094	4.56315813	4.557655155	4.39848719
145352_at	7.167016644	7.256350238	7.109673973	7.397888508	7.236588285	7.216842843	7.271369647	7.209843231	7.138425406	7.11914864	7.115407855	7.349701424
145353_at	7.798569004	7.906409617	7.969703088	7.829469052	7.901832306	7.806968434	7.756289441	7.886306263	7.802968651	7.789990019	7.780310099	8.045486656
145354_at	7.01936833	7.206135253	7.151980551	7.053328593	7.122465658	7.057558579	7.157346935	7.229587923	7.113950482	7.161686175	7.090641752	7.12763328
145355_at	6.101608059	6.121015401	6.059831136	6.019034669	6.046578367	6.003152449	6.141187525	5.917670434	6.140574178	6.057016965	5.835166157	6.037382222
145356_at	8.398059585	8.450427722	8.476098111	8.293287708	8.503348735	8.432834168	8.515108449	8.390512926	8.431497604	8.465362332	8.416206398	8.473096889
145357_at	8.866166169	8.514674609	8.946672384	8.750472519	8.712664557	8.979482359	9.424376273	8.497372855	9.03900127	8.679409722	8.646090636	8.986666911
145358_at	7.67616866	7.677860557	7.642268352	7.698287944	7.731522691	7.649256178	7.764340847	7.544809919	7.693765712	7.738632747	7.62139257	7.6441447
145359_at	8.749869427	8.843387202	8.743925562	8.778799939	8.785158177	8.874274423	8.802257852	8.626329616	8.84715133	8.696098171	8.56208975	9.154995271
145360_at	8.30833903	8.395919659	8.399811959	8.391372492	8.437419184	8.291999464	8.432416625	8.401220862	8.386940245	8.425845306	8.408711861	8.319265671
145361_at	5.841469999	6.217812331	5.933100475	5.823494625	5.977508905	5.792595103	5.942279902	5.905206469	5.943686952	5.834660658	5.907852072	6.054631449
145362_at	5.6441447	5.778208576	5.589164237	5.633721813	5.55059289	5.474111514	5.581953751	5.62556274	5.722192761	5.712320641	5.516330387	5.137093609
145363_at	7.761817143	7.749802402	7.825785627	7.698287944	7.694880193	7.700231622	7.66498053	7.640100298	7.717059462	7.804001915	7.531225485	7.629648044
145364_at	5.915998852	6.043300754	6.001126665	5.770036139	6.012121673	5.863195112	5.907371414	5.825531251	6.149340669	5.814550423	5.801676029	6.083638879
145365_at	5.394376945	5.476057596	5.560714954	5.469560422	5.334496768	5.439623138	5.541019153	5.518220381	5.412442825	5.590661896	5.377123749	5.553053253
145366_at	7.126601235	7.026910691	7.115823977	7.341807889	7.28965006	7.451870479	7.198395928	7.280863545	7.314877757	7.34615911	7.132165525	7.387155718
145367_at	8.433627167	8.487397915	8.478607851	8.294161219	8.306152852	8.423326047	8.232037117	8.496933648	8.430494368	8.342652519	8.419159629	8.577579888
145368_at	6.588714636	6.584661908	6.801546703	6.627169061	6.73755157	6.74993645	6.565140169	6.581351247	6.822602696	6.582254908	6.800382248	6.735386783
145369_at	6.915640403	6.851124363	6.797661526	6.942749071	6.989933724	6.911092332	6.929909324	6.898571158	6.882153917	6.991748578	6.895544989	6.982195024
145370_at	8.490770669	8.449891473	8.558573776	8.589875819	8.407140275	8.544578117	8.565597176	8.524384998	8.595257481	8.451664459	8.460619713	8.297879211
145371_at	5.660495132	5.787118983	5.583158004	5.590961241	5.493455201	5.303780748	5.796234335	5.48188014	5.6043679	5.529196268	5.496654083	5.74819285
145372_at	6.519636253	6.671434917	6.665478048	6.445594291	6.654063133	6.497612366	6.366322214	6.613089583	6.735522177	6.517275693	6.39386234	6.62058641
145373_at	5.757556689	5.921721947	5.812241495	5.623223076	5.821965266	5.744968348	5.743353391	5.630813152	5.689019541	5.801676029	5.607922067	5.917431755
145374_at	6.479456935	6.370338677	6.332707934	6.404971224	6.474598281	6.389738879	6.474598281	6.313608657	6.38024459	6.527164193	6.268284667	6.468257468
145375_at	7.472893878	7.588939454	7.532550739	7.362294538	7.457298789	7.489366313	7.405311683	7.52277767	7.370774576	7.528336893	7.468175995	7.453517579
145376_at	6.63197732	7.104651167	6.803614528	6.997969782	7.154109243	6.629065137	7.447992375	7.299757512	7.176721693	7.113637997	8.089847681	7.574858391
145377_at	7.494495616	8.215047571	7.126704473	7.327328083	7.562471405	7.153095972	7.233236185	7.545196172	7.340028102	7.387069533	7.600135922	7.307610672
145378_at	9.151346405	9.562891109	8.75204607	9.199942212	9.354205296	8.933395595	9.073632816	9.018367116	8.929347187	8.813524689	9.231293194	8.910612752
145379_at	7.539003674	7.390856814	7.595369386	7.351027552	7.526147081	7.517826836	7.466790238	7.454751672	7.660067223	7.503110175	7.550131104	7.655208697
145380_at	7.741601811	7.816919644	7.91235047	7.618165227	7.798050515	7.771027205	7.762415261	7.668814088	7.620879611	7.797661526	7.710875296	7.984190572
145381_at	6.657211248	6.581200582	6.79246496	6.695993813	6.462215955	6.610434315	6.718361626	6.574707046	6.582104337	6.669452026	6.517118185	6.727784345
145382_at	5.842224613	5.751142325	5.870611313	5.686500527	5.600804955	5.535741941	5.726013749	5.789990019	5.704871964	5.673556424	5.64990282	5.665051614
145383_at	7.817879032	7.680324357	7.621319301	7.973381675	7.657282717	7.757156626	7.918147674	8.002758769	7.818646083	7.753149879	7.805937293	7.63197732
145384_at	6.588564737	6.64255718	6.592008461	6.462052319	6.841847356	6.491692788	6.607330314	6.650764559	6.502394256	6.678916987	6.627898616	6.604516165
145385_at	8.827183896	8.285078501	8.535236489	9.017086773	8.313472616	8.507318948	8.938197562	9.128922298	8.974902098	8.809703829	8.586239322	8.15192983
145386_at	6.733625498	6.788555215	6.721919446	6.672425342	6.631686366	6.632268215	6.815447343	6.689019541	6.616475329	6.715481584	6.847245307	6.680886921
145387_at	7.683415747	7.724718476	7.660423823	7.589688594	7.757956641	7.55688919	7.613678979	7.656281838	7.578410433	7.682151888	7.739308071	7.629429482
145388_at	6.201241771	6.116239979	6.069100632	6.204179852	6.228626318	6.182096348	6.255689555	6.068670811	6.191009849	6.288173968	6.065227623	6.144454314
145389_at	6.969472865	7.210038123	6.854369742	7.088947205	7.148934105	6.87282876	7.012568674	7.066627409	6.743622676	6.944975543	7.140574178	7.049195106
145390_at	6.679057785	6.644288933	6.620879611	6.660495132	6.634157606	6.6114675	6.667750232	6.544887178	6.493615314	6.704041955	6.530757457	6.726013749
145391_at	6.006522446	6.156437068	6	5.866907978	5.827819025	6.041330607	5.986183363	5.758889433	6.071033244	5.916954279	5.77478706	6.151371776
145392_at	7.444269502	7.491933244	7.522071447	7.462788534	7.504858703	7.352264173	7.449973986	7.465484779	7.534186139	7.445925299	7.566662963	7.323370069
145393_at	7.865547703	7.9623755	7.827755524	7.793180599	7.811920518	7.7415344	7.607108344	7.793505772	7.762149461	7.605923926	7.66618849	7.624027763
145394_at	7.49817107	7.568564198	7.445925299	7.422989813	7.452117664	7.333692067	7.341096238	7.436461703	7.447413892	7.439623138	7.498250868	7.550823727
145395_at	8.090218302	8.456559766	8.247547807	7.926948248	8.240314329	8.153349356	8.078631181	8.235392	8.272489824	8.008484648	8.271696455	8.527946099
145396_at	5.291677223	5.200849575	5.255123015	5.147306699	5.270528942	5.318678374	5.270528942	5.076815597	5.393004257	5.174326515	5.322649262	5.025914699
145397_at	7.624905093	7.567423758	7.653561662	7.467687056	7.491532462	7.647602329	7.534263969	7.537296067	7.522934561	7.616475329	7.450468964	7.720757277
145398_i_at	3.139142019	2.13093087	2.298658316	2.767654798	2.851998837	2.124328135	1.952333566	2.432959407	2.392317423	2.784503983	3.155425432	2.472487771
145399_f_at	6.736740155	6.533251852	6.624539604	6.519007148	6.523561956	6.587214952	6.528415039	6.643423316	6.62556274	6.528883827	6.732947508	6.497293009
145400_f_at	8.708152741	8.621575725	8.653991505	8.737281149	8.605257263	8.666827589	8.702657543	8.743992861	8.672884951	8.655602275	8.666401554	8.654564429
145401_at	5.806066226	5.785812075	5.550900665	5.571373436	5.546277132	5.475733431	5.560409266	5.608809243	5.461070114	5.576219781	5.556429415	5.48058827
145402_at	7.384308888	7.463851293	7.422569411	7.237448996	7.448735798	7.330648028	7.326609251	7.387155718	7.464341533	7.388792257	7.308430049	7.303506793
145403_at	7.319581809	7.488964817	7.425761401	7.168722254	7.408202345	7.231605208	7.286049437	7.238977882	7.310340121	7.492013387	7.260966565	7.39609097
145404_at	7.948600847	8.14822234	8.760387299	7.883315335	7.988343852	8.462297766	8.070442999	8.121015401	8.351160098	8.053925882	8.153501365	8.460824458
145405_at	7.207404845	7.634084983	7.168321116	8.470699541	8.74402651	8.069154351	6.878847931	7.960870764	7.170826404	7.402841533	8.209550842	7.615960619
145406_at	6.727512087	6.740792672	6.682292371	6.388189537	6.678635348	6.415488271	6.568944145	6.665335917	6.588564737	6.893240848	6.721646078	6.708049252
145407_at	5.996162743	5.953032377	5.859472667	5.927185358	5.856736756	5.818390444	5.936637939	5.900383817	5.819923596	5.829342194	5.848497755	5.955591792
145408_at	6.771225336	6.680465018	7.007756141	6.629210886	6.723558561	6.876885247	6.887281552	6.653203362	6.961160258	6.771357409	6.61176256	6.556276125
