ID_REF	GSM16944	GSM16945	GSM16946	GSM16947	GSM16948	GSM16951	GSM16952	GSM16953	GSM16954	GSM16956	GSM16893	GSM16894	GSM16949	GSM16950	GSM16955
151179_at	4.314696526	2.655351829	6.385431037	7.362820526	5.906890596	4.465974465	5.719731057	4.017921908	4.432959407	6.545350645	4.350497247	4.336283388	2.350497247	5.255500733	4.314696526
151180_at	2.847996907	2.765534746	3.307428525	2.744161096	2.632268215	2.292781749	3.277984747	3.217230716	1.321928095	3.62058641	4	2.584962501	2.925999419	1.765534746	1.847996907
151181_at	5.01346226	4.209453366	3.64385619	6.089582893	5.551516018	6.477353527	5.925999419	4.232660757	5.697662633	5.022367813	7.010108453	6.652486495	3.797012978	5.100136671	6.268658955
151182_at	8.322829498	7.646018611	6.871597266	5.882643049	7.997179481	7.407692649	5.857980995	6.745506266	4.364572432	6.666756592	7.905687849	7.471675214	7.539934245	5.700439718	4.722466024
151183_at	6.883865155	6.745506266	5.786596362	6.199672345	5.43629512	5.161887682	5.153805336	5.986410935	5.812498225	6.253611152	7.060695932	5.995484519	6.175923742	4.560714954	5.842978832
151184_at	5.719731057	8.087462841	7.422064766	6.865423978	5.133399125	7.297374861	5.768184325	7.95419631	4.465974465	4.498250868	7.100136671	5.285402219	6.987548259	3.837943242	4.977279923
151185_at	10.03314765	9.363258702	10.22532796	10.9464677	8.23935985	8.222553427	9.216018265	9.319446329	9.144658243	8.207990433	10.12992693	11.28863541	9.700613109	9.545157552	6.14974712
151186_at	8.378078056	9.155830172	8.508190931	9.792790294	9.240075769	9.043574173	6.690696444	8.451211112	5.937815169	9.375039431	9.558229362	9.426055045	8.955940451	8.053111336	8.630813152
151187_at	5.303780748	5.847996907	3.847996907	4.897240426	3.722466024	5.129283017	5.842978832	4.911691582	6.037821465	4.070389328	5.765534746	3.572889668	4.232660757	4.217230716	3.053111336
151188_at	5.700439718	5.350497247	4.64385619	6.397460726	5.266786541	5.937815169	4.649615459	6.402585758	4.03562391	5.545350645	5.749534268	5.596935142	6.499845887	5.336283388	5.714245518
151189_at	8.631904587	8.067703244	8.905988629	10.15734694	8.031770114	6.285402219	5.350497247	7.572131751	4.371558863	6.270528942	9.018478396	9.422695544	8.111657346	5.984133595	7.319220503
151190_at	4.277984747	5.419538892	4.572889668	6.58044702	4.906890596	4.137503524	3.169925001	4.817623258	3.972692654	5.532940288	4.968090752	6.451211112	4.738767837	3.321928095	4.232660757
151191_at	5.161887682	5.587964989	4.837943242	7.619853147	7.28077077	5.112700133	6.678071905	5.185866545	5.652486495	6.960001932	4.590961241	7.972692654	7.356672044	4.791814071	4.802193217
151192_at	7.839833648	7.804131021	8.139039668	7.725195817	7.765534746	9.657139777	10.01052811	10.07307042	9.847996907	9.396604781	8.263973355	8.577806447	9.01346226	9.854400912	9.782343034
151193_f_at	12.81374112	12.96164865	13.06125304	12.71082795	13.6461424	12.50193668	12.8740592	13.25336001	13.30648896	14.3429358	13.28081426	12.78622878	12.38618584	12.78588153	13.32346296
151194_r_at	14.22588524	14.34416412	13.86106751	13.89685269	13.13586958	13.56370871	13.18478238	13.41637532	13.72629268	13.29085403	14.26486772	13.40374437	13.45826562	13.11874645	13.05256805
151195_i_at	10.70692764	10.29462075	9.771159296	9.533135023	9.540709263	10.09961081	9.217473084	9.693312708	9.137247341	9.946321477	10.96130498	9.263973355	9.866969778	9.135709286	9.227615943
151196_r_at	10.17205241	10.16465556	10.63888838	10.07988474	9.565863696	9.092228584	9.693486957	9.212617973	9.868050854	9.727580156	10.25986093	10.18326319	9.585525943	9.721099189	10.07641479
151197_at	6.893604905	8.76420813	6.285402219	6.498250868	6.62058641	8.134939643	5.108524457	5.255500733	6.112700133	5.581953751	6.376776572	6.044394119	6.057450272	6.483815777	4.439623138
151198_at	11.17386449	11.92061338	3.87774425	5.026800059	4.314696526	8.147204925	4.307428525	6.236492618	4.061776198	5.770829046	10.42867422	7.249824549	6.366322214	3.744161096	4.026800059
151199_at	6.217230716	6.916476644	5.116863758	7.783325685	5.193771743	6.528258743	4.683696454	6.692092375	4.554588852	6.559185866	8.390598906	7.181897643	5.416164165	6.48864354	5.937815169
151200_i_at	6.135452784	3.857980995	4.145677455	5.646738698	3.169925001	4.392317423	3.786596362	4.944858446	3.087462841	3.087462841	4.711494907	4.350497247	4.008988783	4.026800059	3.263034406
151201_r_at	9.753885283	9.628992257	9.961449694	10.82996052	10.04480392	10.06406908	8.781359714	10.1587359	8.739443098	10.01764358	10.38024459	10.28320413	9.995060467	9.191799501	9.893756568
151202_at	8.503030646	8.967226259	5.599912842	7.611024797	8.035073997	7.894817763	4.705977902	7.532940288	7.194756854	7.090641752	8.73437092	7.431288654	6.737416366	7.523561956	6.303780748
151203_at	6.307428525	7.941927925	6.48864354	7.183883459	5.997744026	6.852997588	5.01346226	6.395748328	5.429615964	7.647458426	7.581200582	5.738767837	7.282625134	5.074676686	7.126188211
151204_at	4.5360529	6.645298164	1.925999419	5.074676686	1.678071905	5.485426827	2.925999419	3.350497247	1.678071905	3.070389328	8.631177056	2.432959407	2.765534746	3.572889668	1.847996907
151205_at	5.236492618	6.454504938	6.559185866	7.870981124	5.815063017	6.147713722	5.802193217	5.749534268	5.50779464	6.050936965	6.475733431	5.977279923	6.147713722	6.325530332	4.797012978
151206_i_at	10.27856561	10.73868341	10.10118782	10.5752556	7.112700133	8.414473836	9.628263255	9.519832792	9.320574934	5.736063628	10.70502754	11.33907056	9.256208689	9.733354341	5.638073837
151207_r_at	11.75258972	11.58425789	11.36899746	11.88866716	9.519636253	9.495055528	10.3617245	10.35424938	10.30537779	9.653740779	11.45347642	12.40851551	10.11348173	10.74995321	9.589089313
151208_at	8.898450233	9.030667136	7.931328485	5.551516018	6.529820947	9.619669773	8.433794059	9.905537435	9.767191303	7.394891366	10.39113616	7.312882955	9.581200582	9.525129251	6.38024459
151209_at	9.849092288	10.17167721	9.908092341	9.713386515	8.782670659	9.999859105	8.51412226	9.716133525	10.10904708	9.150762744	10.98263713	9.418274294	10.21188829	8.558420713	8.832257114
151210_at	6.03562391	7.431288654	7.891783703	5.62935662	6.799605422	8.417008587	7.627169061	8.802839441	8.195249158	4.602884409	8.722807531	6.610286657	8.788555215	8.425425735	5.99095486
151211_at	9.153552032	9.282393469	11.22442381	10.38715572	7.463524373	10.71553306	11.25183742	13.49539287	13.4335724	8.25313837	10.77322164	9.995767151	11.34651373	11.40199944	5.121015401
151212_i_at	8.410239331	8.864186145	6.485426827	3.185866545	3.510961919	3.292781749	3.10433666	7.157852169	5.193771743	3.95419631	7.807354922	5.944858446	6.330916878	5.09592442	5.232660757
151213_f_at	11.16622586	11.8668539	10.80638851	11.28140848	11.93132848	9.881266942	11.48447048	11.06844242	11.02250653	12.22110373	11.59128858	10.77091162	9.806227376	11.23523641	11.64795303
151214_at	2.722466024	4.812498225	2.510961919	6.957682486	2.827819025	3.137503524	2.608809243	3.392317423	4.378511623	4.672425342	4.357552005	3.523561956	2.263034406	3.336283388	3.185866545
151215_at	11.57804241	12.07741659	15.08867646	14.80106163	14.1102957	13.22875858	14.08842388	14.32527031	14.02452504	14.94653623	12.69250653	14.99793804	14.73829813	14.41541168	14.05423122
151216_at	5.666756592	3.700439718	4.364572432	5.914086097	6.230741003	4.321928095	2.925999419	3.232660757	2.292781749	4.240314329	4.504620392	4.711494907	3.419538892	3.548436625	3.817623258
151217_at	10.62634787	10.27111282	3.944858446	5.375039431	6.431288654	14.25251761	10.58993198	10.02278392	10.25384748	11.2337395	12.66518045	2.744161096	12.19127517	10.7541359	10.61811015
151218_at	4.472487771	4.137503524	2.584962501	5.061776198	3.153805336	4.169925001	2.560714954	4.026800059	4.678071905	4.10433666	4.357552005	5.224966365	3.700439718	3.925999419	2.906890596
151219_at	7.474111514	8.204571144	7.263973355	8.825912799	7.6387979	7.388878339	6.826548487	7.311067102	6.73470962	7.787902559	8.050936965	8.022922589	7.935459748	6.560714954	7.672425342
151220_at	8.071998581	7.877130729	4.392317423	4.017921908	6.689299161	5.061776198	4.862947248	6.131342539	3.364572432	4.554588852	8.524345816	6.648177796	4.459431619	6.040015679	6.081083929
151221_at	5.01346226	5.965784285	6.777419716	6.17990909	7.386293635	6.981852653	7.321026129	7.674545394	7.364572432	8.294161219	5.984133595	6.566815154	7.115823977	6.845490051	7.54303182
151222_at	8.591335336	6.888743249	7.706668682	5.832890014	8.866351657	9.057721023	7.745506266	7.885696373	8.493855449	6.974988112	7.00337736	7.664625055	8.625708843	7.489446599	7.676662335
151223_at	5.850499414	6.30560579	5.083213368	5.918863237	6.45779126	5.847996907	5.48864354	6.153805336	5.247927513	6.230741003	6.894817763	6.185866545	5.569855608	5.259272487	5.343407822
151224_f_at	12.07089241	12.25956674	12.55923367	12.58937026	13.50655553	11.16087986	12.74982754	12.8765745	12.72964198	13.46582146	12.6390241	12.47423829	11.44175112	12.72366094	13.14696636
151225_at	3.807354922	6.059614856	4.240314329	4.892391026	2.137503524	3.744161096	2.700439718	4.711494907	3.277984747	2.560714954	3.632268215	5.94016675	3.087462841	5.004501392	2.847996907
151226_r_at	6.903279342	7.534497434	5.141596278	7.755555262	4.935459748	5.692092375	4.554588852	6.587964989	5.727920455	5.274261661	6.540709263	7.87774425	5.255500733	5.048759312	4.995484519
151227_f_at	3.655351829	6.112700133	6.543805176	3.472487771	6.54689446	6.44625623	6.847996907	3.10433666	6.266786541	7.223036338	6.925999419	3.510961919	2.944858446	6.896029603	4.832890014
151228_at	6.008988783	6.063934306	8.269126679	7.089582893	10.08613623	7.277054876	8.212374788	6.837943242	9.368288186	10.05839768	9.095397023	7.102238194	6.153805336	8.13442632	10.08041783
151229_at	5.053111336	5.040015679	3.944858446	4.700439718	6.509379149	4.452858965	3.847996907	5.205548911	5.303780748	4.754887502	5.193771743	5.523561956	4.94016675	5.738767837	5.255500733
151230_at	4.008988783	3.666756592	4.044394119	4.378511623	5.004501392	4.061776198	2.722466024	4.371558863	3.070389328	4.638073837	3.95419631	4.153805336	4.201633861	3.03562391	3.153805336
151231_at	8.749869427	7.95011843	9.217715411	9.914235622	9.695924237	9.61783475	9.589276615	8.971543554	8.933985654	9.591335336	8.85735901	9.581953751	9.500244367	9.404077136	10.16704174
151232_at	9.971687242	10.29794797	9.396818815	9.957392293	9.200898605	9.914385132	8.025693274	9.129798173	8.703557562	9.54399845	10.47532812	9.049848549	9.547665748	8.124121312	9.115563915
151233_r_at	6.253611152	6.757556689	6.772149591	8.358431429	7.159871337	6.068240861	6.289096702	7.407692649	6.123086751	6.545350645	7.056366761	7.006746832	6.412781525	6.54689446	6.648177796
151234_at	7.152791852	7.692789835	6.886306263	7.077883864	6.75087444	6.714245518	5.847996907	7.160879862	5.921245889	6.656782364	6.802193217	7.025693274	6.607330314	5.981852653	6.461070114
151235_at	10.08281434	10.27530975	7.569855608	7.513332824	7.320123598	6.996614715	5.361066489	6.339850003	5.678071905	8.540321806	9.969818186	7.333602628	6.723831566	4.972692654	6.589463893
151236_at	5.904484098	6.510961919	9.40599236	7.708739041	9.566244355	4.498250868	9.349391818	9.354690169	9.377644358	10.12631729	6.296457407	8.591709333	5.768184325	8.873444113	6.339850003
151237_at	11.033423	11.34806418	10.52179671	10.83557675	9.780375722	10.53440016	9.638978859	10.28042281	10.13262825	10.1825185	11.35942014	10.49855007	10.23290055	9.540709263	9.382624027
151238_at	7.238404739	7.460251099	6.937815169	8.516093963	7.740792672	7.050936965	6.517275693	7.766860144	6.686500527	7.463524373	7.836050355	7.668884984	4.827819025	6.48864354	7.141596278
151239_at	10.20444888	8.940460429	7.376776572	7.914684105	5.923624611	8.119459934	5.329123596	4.791814071	5.590961241	3.906890596	10.39724679	7.822730148	7.323730338	2.632268215	5.705977902
151240_r_at	11.99996478	12.2395687	12.67478812	13.39014208	12.83207906	10.69217958	11.88210805	12.85895231	11.65329295	12.31848632	12.3561218	12.79695216	12.17698342	11.99957727	12.51983279
151241_f_at	14.67849561	14.98589084	14.86087844	14.82164445	14.88212716	14.02140512	14.41649408	14.77468412	15.03820312	15.48653024	15.31049918	14.70301675	14.04646753	14.52464578	14.32620475
151242_at	8.169925001	6.240314329	6.811214118	8.754553506	6.441284272	7.056366761	5.689299161	5.061776198	6.741466986	6.92243574	7.388878339	7.731319031	7.341630009	6.264911693	6.266786541
151243_i_at	6.057450272	5.572889668	5.560714954	5.40599236	5.786596362	4.744161096	5.307428525	7.229780167	6.093813673	6.011227255	7.388017285	6.745506266	5.270528942	4.749534268	5.173926932
151244_f_at	12.25032803	12.4603535	12.22104329	12.39572156	12.57089929	10.90974311	12.44413489	12.47712581	12.31656439	13.04835064	12.39692582	12.32173084	11.35474526	12.59898297	11.88000436
151245_at	7.04220656	5.432959407	4.137503524	6.99095486	5.311067102	4.307428525	4.185866545	5.078951341	3.935459748	5.141596278	7.728600811	5.575917361	5.244125943	3.981852653	6.345183447
151246_at	7.624247146	8.621319301	8.053111336	8.940754047	8.391887985	7.346070441	5.82527683	7.386293635	5.928370323	8.961449694	8.240791332	7.717676423	8.879276912	8.191799501	8.500244367
151247_at	7.897240426	8.397460726	7.194756854	8.593204354	6.842978832	7.126188211	6.209453366	6.392317423	6.203592714	7.36719631	8.176422513	7.341630009	5.714245518	6.296457407	7.078951341
151248_at	4.781359714	5.827819025	5.145677455	5.43629512	5.649615459	4.201633861	4.867896464	5.933100475	4.892391026	6.745506266	4.95419631	4.911691582	4.008988783	4.867896464	5.581953751
151249_at	3.847996907	4.837943242	4.263034406	6.715618859	3.666756592	3.510961919	4.145677455	4.292781749	3.744161096	4.392317423	4.689299161	3.510961919	4.008988783	4.578938713	3.608809243
151250_at	8.959132577	9.174925683	8.931032942	9.22881869	9.132114103	8.393175914	8.254083779	9.427312844	9.156588753	9.187846909	8.868513924	8.975561406	8.95419631	8.059614856	8.852997588
151251_at	7.206526016	8.163398094	7.521207816	8.398743692	8.647818156	8.718704106	6.951867504	6.556122818	5.495055528	8.153805336	7.6574971	5.157852169	8.47208155	7.168922782	8.822411496
151252_at	6.518849829	6.394033895	6.590961241	7.73470962	6.283551423	6.470862199	5.501439145	6.123086751	4.995484519	6.672425342	6.61176256	6.708739041	5.845490051	5.997744026	5.762880293
151253_at	7.656782364	7.531381461	6.896029603	8.259272487	6.986410935	4.09592442	6.782670659	7.791162889	6.948367232	6.899659026	7.861086906	4.802193217	3.64385619	6.141596278	7.561478892
151254_at	7.951867504	7.317412614	5.986410935	4.491853096	7.275193334	4.185866545	5.727920455	6.642412773	6.577428828	5.040015679	8.427103287	4.930737338	6.933100475	6.915281866	6.509379149
151255_at	4.608809243	7.060695932	6.332707934	4.977279923	6.830356747	4.510961919	6.749534268	6.993221467	4.270528942	7.676662335	5.189824559	4.087462841	3.087462841	6.551516018	7.412781525
151256_at	3.887525271	6.928370323	4.070389328	4.797012978	2.432959407	3.754887502	2.03562391	3.944858446	3.560714954	4.949534933	7.76884596	4.277984747	6.521992956	2.700439718	2.5360529
151257_at	4.678071905	5.137503524	7.287250643	6.287250643	8.375473913	4.711494907	7.138527801	7.089582893	7.214319121	9.224966365	5.354028938	8.581577216	7.560714954	7.205548911	7.807998839
151258_at	5.935459748	3.121015401	6.886306263	6.752213368	5.944858446	2.459431619	5.837943242	4.209453366	2.321928095	6.675251386	6.01346226	6.531381461	4.882643049	5.133399125	5.749534268
151259_at	6.01346226	2.350497247	4.017921908	5.997744026	4.336283388	4.510961919	3.906890596	4.689299161	3.765534746	3.217230716	5.48864354	6.169925001	4.694880193	1.807354922	2.867896464
151260_at	8.807354922	8.265849421	8.98783245	8.157852169	9.106170317	9.258801557	8.632631752	8.321477182	8.698704667	9.748696028	8.693835392	8.808964175	9.457996407	8.642773763	10.57601187
151261_at	10.30149619	10.57667329	10.60843965	11.03087401	10.17804233	10.16490693	9.097768793	10.9560857	10.05893877	9.881725791	10.99774403	10.86302471	10.00940876	9.397674633	9.981567282
151262_at	5.961160258	6.346956889	3.292781749	3.432959407	2.608809243	5.614709844	2.867896464	2.944858446	2.744161096	1.632268215	5.762880293	3.485426827	6.199672345	2.807354922	3.632268215
151263_at	11.86758763	12.10016953	13.10502455	13.04586202	12.68580002	12.3589808	12.77353074	12.4891706	12.51850563	12.66890714	12.69117645	13.14215493	12.77598058	12.59607325	12.42951136
151264_at	8.785288981	8.151270289	8.725536678	8.620219826	8.529430554	9.636262089	11.82766027	9.18611424	9.234817431	10.23242093	9.993504543	9.852997588	8.499048598	10.08454267	8.540709263
151265_at	9.066896443	8.887220615	7.966361247	9.205060111	8.433376793	8.625708843	8.157346935	8.835102979	7.964629667	8.442528869	8.278914019	8.126704473	7.174925683	7.905086099	6.203592714
151266_at	10.02970134	10.10355009	9.730639956	9.732676223	9.547665748	9.843292973	8.546122759	8.854245054	9.219652565	10.04015271	10.84846646	9.671010241	9.645658432	8.58044702	9.507001733
151267_at	8.720757277	8.68474862	6.711494907	8.276124405	6.75087444	7.214319121	6.493455201	6.543805176	6.942514505	7.165911939	8.841721581	7.409390936	7.361943774	6.390598906	6.470862199
151268_i_at	6.129283017	4.911691582	4.716990894	6.577428828	5.605849867	4.044394119	3.807354922	7.118941073	3.263034406	7.24697806	5.736063628	6.211401637	2.722466024	2.169925001	4.817623258
151269_r_at	10.79002261	10.93891795	10.38056929	10.17604845	11.03080505	9.248402006	9.489045125	11.27972664	10.12489675	11.19524916	11.27722927	10.04848687	10.71407376	9.591522347	9.173926932
151270_r_at	12.66983731	12.96958438	12.79413152	13.06432175	12.93753934	12.70513557	12.04507705	12.44483372	11.95179467	12.51049222	12.67063412	12.73333315	12.43029573	11.91367482	12.75543008
151271_f_at	11.64489275	11.42369371	11.16308356	11.93652752	11.45069577	11.55636235	10.63308604	11.70511396	11.05317923	11.42867422	11.83869182	11.20261362	11.56971323	10.86751042	11.37954082
