ID_REF	GSM63885	GSM63886	GSM63887	GSM63888	GSM63889	GSM63890	GSM63894	GSM63895	GSM63896	GSM63891	GSM63892	GSM63893
frdC_b4152_st	6.223992024	5.638291094	5.946964741	5.812795975	8.194687919	6.224489888	6.564946659	6.237037831	6.626373425	7.078524445	5.275893556	5.551423731
frdD_b4151_st	7.298731621	5.769163437	5.939804857	7.181788344	8.935117892	6.913487841	7.104116464	7.020635539	6.906638102	8.17658707	6.040432202	5.384046352
frr_b0172_st	7.833826197	6.794454858	7.125806057	7.419168058	8.205441389	8.217376142	7.58332351	7.068445103	7.594175288	8.570781673	7.414727512	7.293572806
fruA_b2167_st	6.908320559	6.295594469	6.833434086	7.285318984	7.249644437	6.977772188	7.219700961	7.038556899	7.192223761	7.922126473	7.300462389	7.203308845
fruB_b2169_st	5.760322091	5.954133482	6.292755987	6.498806134	6.530652911	6.579329516	6.785524397	6.155822078	6.946473547	6.876185396	6.722575315	6.809684538
fruK_b2168_st	5.714064139	5.888085668	6.129590072	6.03160031	5.938579853	6.619098964	6.585730231	5.902044629	6.261794057	6.676507198	6.391522004	6.679578622
fruL_b0079_st	6.111035487	6.32128054	6.70636478	5.957937808	5.885496273	7.157619784	6.822934048	5.567965199	7.20046708	6.599237443	6.301016894	6.123169543
fruR_b0080_st	6.932191125	6.662874841	6.708021653	6.967399199	6.816766083	7.549230197	7.116208783	6.045508499	7.236368243	7.091731565	7.084287542	6.185733764
frvA_b3900_st	5.215740713	5.295899311	5.156590775	5.190828167	4.940824507	4.55485281	4.577314012	5.237269245	4.610274844	4.824533663	4.923363144	4.780850746
frvB_b3899_st	5.528533813	5.078806211	4.723842486	5.382203801	4.777682717	4.436708211	4.604516165	5.316960287	4.460283868	4.672521518	4.662422002	4.674912553
frvR_b3897_st	5.288432393	5.60473557	5.287852718	7.900866808	5.090480855	4.704501286	4.809239499	5.726564228	4.997179481	4.828255831	5.035241193	5.532257729
frvX_b3898_st	5.555171951	5.312926508	5.350585645	5.837186385	4.850604424	4.567198604	4.981026063	5.565923086	4.829606046	4.833386014	4.888256181	5.07881048
frwB_b3950_st	5.568545958	5.536407312	5.779916297	5.538975748	5.906354294	5.7217691	6.042046738	5.595020215	5.789538861	6.101282381	5.862553056	6.397068766
frwC_b3949_st	5.687491864	5.676854117	5.332006105	5.856911014	5.858714593	5.233765377	5.758143248	6.102271793	5.753724863	5.725201272	5.437520723	5.898803305
frwD_b3953_st	5.401801101	5.507169866	5.509686342	5.717097858	5.743951136	5.303532364	5.490281306	5.532719037	5.403397259	5.790988322	5.31345629	5.850949404
fsr_b0479_st	6.251567621	5.817262539	5.736207078	6.112720981	6.253996828	5.820370458	6.773785389	6.334882866	6.72310799	6.598085263	6.117352196	6.688474128
ftn_b1905_st	5.982966203	5.722561654	5.6834747	6.581102641	7.091869055	6.55175901	6.73433027	5.85869719	6.762096295	6.994206331	5.812354462	6.378348617
ftsA_b0094_st	7.295245475	6.809092838	6.373044352	7.098737462	7.276431527	7.29096804	7.403796023	6.810314561	7.491676756	7.489302081	6.671562296	7.375169789
ftsE_b3463_st	5.544639935	5.324374994	5.566172799	5.268662697	5.531184929	4.943386896	5.264217381	5.65273027	5.235627507	5.42606679	5.061637969	5.133247038
ftsI_b0084_st	6.382841873	6.197503729	6.194520489	6.022816089	5.851694081	6.712169292	6.430427461	5.915281866	6.465977729	6.119659128	5.996840648	5.933711897
ftsJ_b3179_st	6.942209513	6.866747285	6.772241984	6.996603417	7.080039355	6.18867983	6.926995673	6.959352863	6.730667125	7.061819391	6.212575175	6.006668301
ftsK_b0890_st	7.10429472	7.349816403	6.981761341	6.911212202	7.164203001	6.81134258	7.19201658	7.31446089	7.250715294	7.098790088	6.880930361	7.072609626
ftsL_b0083_st	7.373448113	6.978893465	7.205548911	7.269051853	6.936119653	7.833187381	7.274326898	6.943827581	7.425736229	7.461094677	7.396253697	7.328962092
ftsN_b3933_st	5.77106155	5.453339783	5.780740533	8.334107886	5.463043667	4.714053146	5.105321885	5.719698206	5.181086644	5.196634582	5.116826339	5.088972638
ftsQ_b0093_st	6.896768326	7.075158218	6.535734166	7.235937629	6.789533645	7.176472381	7.353085057	6.716551985	7.336229821	7.100504659	6.491769738	7.372203401
ftsW_b0089_st	5.767967242	5.155174436	5.397412807	5.176470386	5.284347556	5.267764244	5.332511026	5.056982295	5.482638574	5.063589225	5.226924632	5.325339639
ftsX_b3462_st	6.297701333	5.497816717	5.888097849	5.816359067	6.008896932	5.265436896	5.627186574	5.962502752	5.635202974	6.046355725	5.827712343	5.455964989
ftsY_b3464_st	6.021186539	5.943836956	6.147768662	5.501353154	5.911708357	5.58822591	5.784493513	5.846199933	5.742140985	5.826479846	5.58912228	5.773329135
ftsZ_b0095_st	7.525583448	6.962664693	7.356407951	7.58550341	8.26240027	8.684478638	7.806311167	6.851911414	7.703502192	8.422762811	8.100594013	7.671746267
fucA_b2800_st	5.037316324	4.69612739	4.54243141	4.576104869	4.619019708	4.273038394	4.637813086	4.952631767	4.695960417	4.516538407	4.295421819	4.612240429
fucI_b2802_st	5.291220439	5.188840028	5.235229229	5.175360921	5.217467268	4.989970044	5.097185173	5.512277462	5.211720903	5.199020531	5.345747638	4.919578446
fucK_b2803_st	5.981930265	5.523502365	5.44543207	5.157144792	4.970444158	5.01168795	5.251007036	5.244323872	5.329001572	5.06518884	5.201869064	5.205146151
fucO_b2799_st	5.29442225	5.152580957	4.757081935	5.217261742	5.077358376	4.84713504	4.983107617	5.338652604	4.988652879	5.037790723	4.695270058	4.927844319
fucP_b2801_st	4.865275494	4.265324369	4.309278069	4.67784083	4.466222508	4.198219104	4.366392161	4.910934088	4.286762889	4.433466933	4.425620431	4.703925715
fucR_b2805_st	5.370352628	5.506109984	5.81532437	5.476177518	5.71987614	6.457838857	6.214342437	5.636671018	6.150399233	5.862622481	5.804982831	6.397539447
fucU_b2804_st	5.923106384	6.40294383	6.305487232	6.351425153	6.282449072	6.617139768	6.542070735	6.372074517	6.390800078	6.296024167	6.287346697	6.91541334
fumA_b1612_st	7.249710797	6.881346487	6.546223103	6.958784688	6.698524102	8.184905089	6.728179028	7.060123063	6.731889207	6.847495884	7.046611105	7.175544561
fumB_b4122_st	5.468378041	5.375477388	5.077242999	5.368887056	4.994430379	4.583970307	4.823239844	5.556699167	4.770881891	4.900436954	4.46933249	4.730042105
fumC_b1611_st	6.056795929	6.258752571	6.258645174	5.944136918	6.233638849	6.364805276	6.547924809	6.263704878	6.591909756	6.629935039	5.860838679	6.540117187
fur_b0683_st	6.965668864	5.963124968	6.126902668	6.381127603	7.422964593	6.572275786	7.196921734	6.245012605	7.143577091	7.318461465	6.035918576	6.30046788
fusA_b3340_st	7.766045169	6.742612598	7.241678138	8.214780515	9.000757779	9.690839589	8.551719795	7.59238976	8.547866216	8.953049843	9.422148886	7.268630887
gabD_b2661_st	5.761968689	5.970087479	5.957907636	5.742461698	5.882858215	5.983860072	6.107579077	6.09072431	6.065287949	6.458739615	6.26362977	6.411619451
gabP_b2663_st	5.073837367	5.161387891	4.683095674	5.03205675	5.042193425	4.755304221	5.225891862	5.167530546	5.173011469	5.263579071	5.006912856	5.172127437
gabT_b2662_st	6.396878739	6.335263499	6.337732497	5.927292045	6.349393588	6.441896748	6.565134074	6.844297767	6.540190047	6.728369526	6.523406701	6.383687015
gadA_b3517_st	4.895622538	5.062588025	4.575306279	4.441124886	4.963196656	5.102485972	5.006024182	6.496145934	4.900224394	5.318692833	4.826660339	4.936039538
gadB_b1493_st	4.600079412	4.996248628	4.835282397	4.570560079	5.076550544	4.997748542	5.767763367	6.240894344	5.686867457	5.407855771	4.874565841	5.257191698
galE_b0759_st	7.858403792	7.295934198	7.472504018	8.140482153	8.612393048	8.442006269	8.177424521	7.720565772	8.079212753	8.6101316	7.617202962	7.201839666
galF_b2042_st	6.030870147	5.883774754	6.060226844	5.825912799	6.556950482	6.00267552	5.995256112	5.936496607	5.88663062	6.65718266	6.528882265	5.945729421
galK_b0757_st	7.412578315	6.411765185	6.285966239	7.552776671	8.697680007	8.266388339	7.643661413	6.826523065	7.659039723	8.668796364	7.586884813	6.946637297
galM_b0756_st	6.397676344	6.332722253	6.117233739	6.81617728	7.988184769	7.266139994	7.004006926	6.431980581	7.104902723	7.853197255	7.097115628	6.836769945
galP_b2943_st	5.540919995	4.57976546	4.845474997	5.31300635	5.878781734	5.662199802	5.251707733	5.354103011	4.955043063	6.162975338	5.232465059	4.790433215
galR_b2837_st	5.617186797	5.428510925	5.011598506	5.255293	5.272960039	4.383413996	5.053719574	5.592579624	4.926824935	5.080674716	4.527933592	4.996370667
galS_b2151_st	5.075977522	5.090552838	5.544877907	5.085828276	4.856437979	4.941528914	5.13935898	5.282406443	5.144017809	5.003988942	5.179857351	5.541257723
galT_b0758_st	6.737835457	6.28946932	6.445968324	7.255047459	8.167478361	8.408975041	7.109663527	6.746339642	6.957879784	8.000304286	7.274159141	6.442790927
galU_b1236_st	7.136622063	6.786883827	7.283819936	7.26896767	7.726974226	7.132134672	7.538049216	7.282374934	7.627818383	7.721461526	6.970577602	7.741399569
gapA_b1779_st	8.927931999	7.794955152	8.914576482	9.213991198	9.808973825	9.371674291	8.846856827	8.934401501	8.850730676	9.572097636	9.659874622	8.543735591
gapC_1_b1417_st	6.073237555	5.584331184	5.33632981	6.052220241	6.509957061	5.637166798	6.54350207	5.773326498	6.424953991	7.020468865	5.581399457	5.831920299
gapC_2_b1416_st	5.570893975	5.265710676	4.894162946	5.471145181	6.841344192	5.59891302	5.883237122	5.373105272	5.89858325	7.012401064	5.31300635	5.508878632
gatA_b2094_st	6.05749143	5.878141672	5.016260071	5.307111535	7.457380879	5.641245436	6.700620044	5.516705432	6.802477591	6.576511557	4.695709922	4.701255165
gatB_b2093_st	6.681744409	6.272467429	4.87945092	5.145106785	7.835298821	5.049142817	6.470954906	6.463323281	6.65037684	6.567784234	4.782209342	4.416103347
gatC_b2092_st	6.312329362	6.038243013	5.260319285	6.260475487	6.694002611	5.304865101	5.912853418	6.216352034	5.966460462	5.931961926	5.015145167	5.286060529
gatD_b2091_st	5.58784201	5.076080169	4.748584673	4.898034174	5.656207459	4.534198592	5.018335955	5.005054095	4.963941075	5.160290969	4.563634068	4.677175578
gatR_1_b2087_st	5.223434135	4.617557091	4.686511733	4.544114402	4.506411527	4.587046891	4.627227439	4.994747154	4.702663084	4.56102669	4.803800487	5.045255108
gatR_2_b2090_f_st	5.575058142	5.586575614	5.28743905	5.087271884	5.013743625	5.014230302	5.248314711	5.479272605	5.313949611	4.665318861	4.705469276	5.20435986
gatY_b2096_st	7.895575282	7.313000907	7.947186893	7.583646945	7.945713036	7.930317476	8.13554	7.687606636	8.167543592	8.000783126	7.62419596	7.397999711
gatZ_b2095_st	6.861161366	6.446004729	5.934245204	6.278473619	7.598566194	6.631623804	7.129252102	6.123395128	7.142740172	7.259112388	5.847801528	5.199680196
gcd_b0124_st	6.198800576	6.303428249	5.979771572	5.83154287	6.280915496	6.974012989	6.631526317	6.446762408	6.665705427	6.314314052	6.978870591	7.717827196
gcl_b0507_st	5.874691243	6.198890919	5.404756693	5.735838951	5.607037306	5.803405295	6.211901919	5.877641197	5.962125591	5.889714458	5.72582294	6.260543232
gcpE_b2515_st	6.166470423	5.714124601	6.28628791	6.436208489	6.805756768	6.961345504	6.2741405	6.34711462	6.171679213	7.065723087	6.166343879	6.150906905
gcvA_b2808_st	5.208228505	5.499829946	5.869982416	5.305985108	5.947913909	5.528899451	6.266237463	5.566312863	6.255370432	6.165751184	5.80193206	6.211245872
gcvH_b2904_st	7.717457089	7.028712796	8.404439095	8.489751644	9.267835392	8.731936712	7.993532848	7.378190796	8.042201087	8.827285535	7.731529479	7.573200299
gcvP_b2903_st	5.902944241	5.807401294	5.853182281	6.3048724	7.017910776	6.551416041	5.546249346	5.66026693	5.410771868	6.700217748	5.98305744	5.4967755
gcvR_b2479_st	5.733454675	5.596920238	5.599264227	5.613599425	5.801699307	5.634561324	6.086900505	5.697362388	6.040081454	5.938346962	5.609893813	5.858550499
gcvT_b2905_st	6.408693182	6.010079353	6.165035607	6.391566683	7.067789277	6.792517018	5.991274668	6.331751787	6.059606204	6.695325744	5.822347758	5.762199967
gdhA_b1761_st	6.656567874	6.823953116	6.629309987	6.516483253	6.777879937	6.437009627	7.056821935	6.93620212	7.064591887	7.026202501	6.22596125	6.703225313
gef_b0018_st	7.562929258	7.240924865	7.371855038	7.386595423	6.834824965	8.678265613	7.761099073	6.345266848	7.777459169	7.460586951	8.075334739	7.25989388
ggt_b3447_st	5.880680628	6.028516111	5.820799316	5.734614792	6.107735986	5.81066417	5.903059968	6.298418213	5.811902541	6.351465791	5.643694599	6.00186528
gidA_b3741_st	4.870354855	4.892633883	5.131873419	5.219125917	5.029430799	4.556840154	4.564670824	5.076050231	4.625965949	4.953116212	4.76530135	4.931408862
gidB_b3740_st	5.148620972	4.819494477	4.70625978	4.740625394	4.727076367	4.378560175	4.573253327	4.988171132	4.544707931	4.704418285	4.426110412	4.57128848
gip_b0508_st	5.564628149	5.359102948	4.878460513	5.04722427	5.314018517	5.439825898	5.617366078	5.307967614	5.839586776	5.387734748	4.940754047	5.619835544
glcB_b2976_st	6.178911793	5.190788668	6.063638836	5.597045427	8.129756967	8.343478889	5.275416846	5.638606783	5.444150212	7.866679294	6.991601206	6.06326348
glcC_b2980_st	5.453669018	5.229753254	5.50696049	5.054522922	4.812220955	4.769898657	4.818359765	5.653478544	4.89949469	4.878171107	4.895966612	5.189053598
glcD_b2979_st	6.773205157	5.822273817	5.628382837	5.771687538	6.090891529	5.849116064	5.423813447	6.333373639	5.222085816	5.69234071	6.004620488	6.101668984
glcF_b2978_st	5.657788611	5.117944335	5.29143043	4.761583144	5.353100941	6.063569812	4.823199075	5.428520975	4.910742254	5.399707731	5.515343456	5.044083688
glcG_b2977_st	7.536394878	6.934811332	7.534505215	6.898039012	8.602721132	8.669126004	6.614151796	7.208253871	6.731536268	7.929453714	7.630332659	7.458472235
gldA_b3945_st	7.003680935	6.356145571	6.698843548	7.009884589	7.453937289	7.217453696	6.841117711	6.558426836	6.791241046	7.523977455	6.578602146	6.934551884
glf_b2036_st	5.097787752	5.718057436	5.98822795	5.296952905	6.833244317	6.00197559	6.156010244	5.238343591	5.995839496	6.380919884	5.801057747	5.976347596
glgA_b3429_st	5.311390491	4.616451803	4.677068432	5.326918392	5.395285632	4.533413838	4.721908512	5.412226015	4.756553654	5.190089358	4.619682977	4.580404808
glgB_b3432_st	5.477408578	5.552957992	5.479589509	5.468749472	6.386764396	5.827237257	5.726417091	5.550485153	5.580115327	6.197283542	5.240314329	5.068520343
glgC_b3430_st	5.500722397	4.95141528	4.990723466	5.553016378	6.125401071	5.109201737	4.919206582	5.886081854	4.933393234	5.660908657	4.97044876	4.64820081
glgP_b3428_st	7.190200006	5.786583294	5.797033736	6.589696084	7.473778796	5.411504209	5.865067591	6.356267082	5.712438957	7.159780535	5.684013588	5.44242934
glgS_b3049_st	9.378563643	7.918881122	7.919578446	7.726524721	7.75033852	5.956212347	7.206232954	9.459798394	7.151209393	7.444468298	6.034770356	6.417155466
glgX_b3431_st	5.379641754	5.423920989	5.497835873	5.275938239	5.681893363	4.90050941	5.696043906	5.515942632	5.436445046	5.444252935	5.138634285	5.045796786
glk_b2388_st	5.255240118	4.980687983	5.141678015	5.751094109	6.390736462	6.359703885	6.132611799	5.542292104	6.008970861	6.367299418	6.550603663	6.737200013
glmS_b3729_st	6.23721761	5.097547593	6.004180008	5.925721768	6.629581022	6.040622886	5.53437915	5.857580467	5.494972355	6.127142119	6.144005569	5.433987629
glmU_b3730_st	6.563249669	5.389676937	5.967147852	6.782133315	6.443580131	6.172813509	6.020462198	6.442595217	6.154297633	6.626409932	5.729250931	5.691280108
glnA_b3870_st	5.251836472	5.242869224	5.082366228	5.539165016	6.364894552	4.703892502	5.260420912	4.945434472	5.017338478	5.958104903	4.462503909	4.437480774
glnB_b2553_st	6.411961733	5.690587505	5.979119903	6.513427579	6.594675437	5.854287449	5.937598631	5.844920388	5.872222996	6.513702334	5.743555359	5.779546024
glnD_b0167_st	6.366073874	6.331397099	6.427616229	6.282323035	6.371044767	6.871326196	6.829050378	6.252568934	6.911595719	7.020535537	6.033101388	6.8915164
glnE_b3053_st	5.301638857	5.078703757	5.176921112	5.054023596	4.994109007	4.872927234	4.951811567	5.283603278	5.041492698	5.118276657	4.854070474	5.105359604
glnG_b3868_st	5.925187674	6.535850784	5.812729243	5.638337438	5.383116728	5.112024493	5.588153937	5.835181319	5.470709301	5.233550656	5.179889191	5.30051913
glnH_b0811_st	7.604056493	6.844762247	6.5052828	6.383172039	7.726470226	7.157912785	6.888438851	7.317575417	7.090567657	7.139356934	6.696244259	6.363081695
glnK_b0450_st	5.784569416	5.795642286	5.915456365	5.114358695	5.87917642	5.775948653	6.515537427	5.777511772	6.758836147	5.857401313	5.386797154	6.027879464
glnL_b3869_st	5.146911776	5.776122417	5.173970892	5.047499128	5.13371147	4.643469496	5.042499886	5.217242351	4.926241429	4.939043173	4.680228699	4.902382351
glnP_b0810_st	5.799859232	5.646413263	5.572216658	5.422017657	6.155872663	5.976333847	6.086480201	5.835845775	6.137950198	6.291830066	5.891373008	5.331174927
glnQ_b0809_st	7.152203704	6.998861174	7.009022386	6.552954919	7.538499364	7.8314846	7.336158396	6.961102364	7.354963389	7.181708848	6.835759893	6.619596417
glnS_b0680_st	6.761684194	6.371562347	6.339682569	6.862364599	7.936637939	7.804711855	6.952799478	6.450833489	6.986171983	7.743689989	7.357639971	6.726776734
glnV_b0665_s_st	10.16508285	8.615912815	8.121554238	10.09730792	10.27771747	10.16417785	8.895744912	9.008249325	8.76601203	9.755428411	9.755119584	7.95575451
glnW_b0668_s_st	10.57694722	9.28382225	8.991054099	10.37438746	10.7338373	10.27782206	9.43543066	9.76919485	9.460580808	10.18795822	10.17368963	8.462150503
glnX_b0664_s_st	10.60790358	9.191678614	8.525955314	10.63781127	10.78429131	10.52512925	9.416527327	9.615559753	9.373443763	10.29364407	10.23414681	8.436753178
gloA_b1651_st	6.109544437	5.902445062	5.939663834	6.359074827	7.22808754	6.406580886	6.882704179	6.170740294	6.831446597	7.334898951	6.156190295	6.219639014
gloB_b0212_st	5.609796323	5.603816219	5.553225321	5.267018852	5.962704019	5.986763601	6.575002154	5.345864707	6.334782776	6.283679204	5.323096205	6.019185939
glpA_b2241_st	6.160422079	5.417464369	5.833646598	6.198912522	6.534649944	6.853808564	5.926694497	6.003640462	5.753200701	6.328604922	6.40479245	5.034316975
glpB_b2242_st	7.301706525	6.938579853	7.031703959	7.818326528	7.834490012	7.847533467	7.567058626	7.263043798	7.56568856	7.599860785	7.446281047	7.370382273
glpC_b2243_st	6.844523749	6.36922392	6.633188513	7.262404968	8.143051522	7.637074033	7.001498272	6.991725906	6.972060762	7.760500408	7.123417891	6.945841766
glpD_b3426_st	8.89942037	7.938544569	7.198680765	7.812305682	7.880018137	8.091440676	7.000338092	8.667746685	7.046512887	7.506295678	7.887994314	7.042250344
glpE_b3425_st	5.737924668	5.450812048	5.485919449	5.433413518	5.300475201	4.649259052	5.192233626	5.845472488	5.293466131	5.208774749	5.040699591	5.155842312
glpF_b3927_st	7.252372133	6.071567477	5.428587971	7.095766221	8.124400516	8.521498368	5.516541559	7.534069386	5.234294374	7.275342346	7.409687931	4.573962198
